AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
62.0,1.0,21.0,1.0,8620.0,47.0,0.0,40.0,1.0,1.0,False,25712
48.0,1.0,18.0,2.0,8990.0,47.0,0.0,40.0,1.0,1.0,True,7040
55.0,1.0,19.0,1.0,51.0,47.0,1.0,40.0,2.0,1.0,True,25956
18.0,1.0,15.0,2.0,7750.0,47.0,15.0,32.0,1.0,1.0,False,26966
42.0,1.0,16.0,2.0,4220.0,6.0,0.0,40.0,1.0,2.0,False,25792
34.0,1.0,16.0,2.0,8130.0,47.0,0.0,40.0,1.0,1.0,False,20490
28.0,6.0,1.0,2.0,6200.0,48.0,0.0,40.0,1.0,1.0,True,11467
19.0,1.0,14.0,1.0,7750.0,47.0,2.0,20.0,1.0,1.0,False,7251
44.0,1.0,21.0,1.0,3255.0,247.0,0.0,45.0,2.0,2.0,True,22060
52.0,1.0,21.0,2.0,800.0,6.0,0.0,50.0,2.0,1.0,True,4035
30.0,1.0,21.0,1.0,1105.0,39.0,1.0,40.0,1.0,1.0,True,21307
20.0,1.0,19.0,2.0,3602.0,45.0,17.0,30.0,1.0,1.0,False,804
52.0,1.0,16.0,2.0,9130.0,17.0,5.0,40.0,1.0,1.0,False,13064
24.0,1.0,21.0,2.0,1430.0,47.0,2.0,40.0,1.0,1.0,False,4615
41.0,1.0,20.0,2.0,2634.0,13.0,13.0,40.0,2.0,1.0,False,27239
68.0,1.0,17.0,1.0,4720.0,47.0,1.0,35.0,2.0,1.0,False,30324
47.0,1.0,22.0,1.0,3030.0,21.0,1.0,40.0,2.0,1.0,True,17943
18.0,1.0,18.0,2.0,9610.0,12.0,4.0,32.0,1.0,1.0,False,30151
25.0,1.0,21.0,2.0,4850.0,47.0,0.0,45.0,1.0,1.0,True,14287
45.0,6.0,21.0,1.0,2861.0,6.0,0.0,20.0,2.0,2.0,False,29218
28.0,1.0,17.0,2.0,6442.0,47.0,0.0,70.0,1.0,1.0,True,8352
41.0,1.0,16.0,2.0,5610.0,17.0,0.0,40.0,1.0,2.0,False,13212
44.0,1.0,19.0,1.0,800.0,47.0,0.0,32.0,2.0,1.0,False,19892
43.0,1.0,16.0,1.0,4251.0,47.0,0.0,20.0,2.0,1.0,False,26723
65.0,1.0,16.0,1.0,4220.0,47.0,1.0,25.0,1.0,1.0,True,19226
52.0,6.0,17.0,1.0,6442.0,47.0,0.0,50.0,1.0,1.0,True,25855
61.0,4.0,22.0,1.0,2320.0,47.0,0.0,37.0,1.0,1.0,True,6094
34.0,3.0,21.0,1.0,440.0,47.0,1.0,40.0,2.0,1.0,False,24470
29.0,2.0,21.0,2.0,3255.0,36.0,15.0,40.0,2.0,1.0,True,18707
22.0,1.0,21.0,2.0,2722.0,47.0,2.0,20.0,1.0,2.0,False,28476
27.0,1.0,16.0,2.0,9600.0,47.0,0.0,50.0,1.0,1.0,False,3388
49.0,1.0,22.0,1.0,800.0,215.0,0.0,60.0,1.0,1.0,True,29349
21.0,1.0,20.0,2.0,4760.0,51.0,13.0,22.0,1.0,1.0,False,16048
51.0,1.0,21.0,2.0,9600.0,34.0,0.0,50.0,1.0,1.0,False,13304
55.0,1.0,16.0,2.0,9130.0,47.0,0.0,60.0,1.0,1.0,True,17754
49.0,2.0,21.0,1.0,4600.0,47.0,1.0,24.0,2.0,1.0,False,3892
17.0,1.0,14.0,2.0,5240.0,47.0,2.0,12.0,2.0,1.0,False,28453
70.0,1.0,16.0,2.0,5860.0,12.0,0.0,20.0,2.0,1.0,False,12196
75.0,6.0,21.0,1.0,4840.0,45.0,0.0,30.0,1.0,1.0,False,11008
42.0,1.0,16.0,2.0,9645.0,47.0,2.0,40.0,2.0,1.0,False,33027
28.0,1.0,16.0,2.0,4251.0,47.0,2.0,40.0,1.0,1.0,False,17091
22.0,1.0,16.0,1.0,7315.0,13.0,0.0,40.0,1.0,1.0,False,26491
39.0,1.0,16.0,1.0,8990.0,47.0,0.0,40.0,1.0,1.0,False,12427
56.0,7.0,16.0,1.0,6200.0,48.0,1.0,46.0,1.0,1.0,True,23649
59.0,4.0,21.0,1.0,102.0,21.0,0.0,40.0,1.0,1.0,False,11688
43.0,1.0,14.0,2.0,8140.0,47.0,2.0,20.0,1.0,1.0,False,8341
52.0,8.0,18.0,2.0,6410.0,12.0,0.0,40.0,1.0,1.0,False,20219
52.0,1.0,12.0,2.0,4540.0,48.0,0.0,80.0,1.0,1.0,False,13546
52.0,1.0,16.0,1.0,850.0,51.0,1.0,40.0,2.0,1.0,False,15563
28.0,1.0,20.0,2.0,3640.0,12.0,0.0,40.0,2.0,1.0,False,27724
63.0,1.0,13.0,1.0,160.0,47.0,0.0,50.0,1.0,1.0,True,27156
34.0,1.0,18.0,2.0,5840.0,47.0,2.0,40.0,2.0,1.0,False,27540
52.0,1.0,15.0,1.0,2300.0,47.0,1.0,45.0,2.0,1.0,False,3238
49.0,1.0,16.0,2.0,8320.0,47.0,0.0,40.0,2.0,1.0,False,25683
64.0,1.0,17.0,1.0,6200.0,21.0,0.0,45.0,1.0,1.0,True,18792
43.0,1.0,16.0,1.0,4200.0,26.0,0.0,40.0,1.0,1.0,False,21988
44.0,3.0,16.0,1.0,3802.0,47.0,0.0,80.0,1.0,2.0,True,21684
22.0,4.0,16.0,2.0,3802.0,47.0,2.0,40.0,2.0,1.0,False,30082
25.0,6.0,11.0,2.0,6260.0,303.0,12.0,40.0,1.0,1.0,False,9481
55.0,1.0,16.0,1.0,3603.0,47.0,1.0,40.0,2.0,1.0,False,6973
21.0,6.0,18.0,2.0,6230.0,13.0,17.0,15.0,1.0,2.0,False,467
51.0,1.0,19.0,1.0,5120.0,47.0,0.0,43.0,2.0,2.0,False,2388
40.0,1.0,21.0,1.0,2840.0,11.0,0.0,40.0,2.0,2.0,True,14722
61.0,1.0,20.0,1.0,2360.0,47.0,0.0,40.0,1.0,2.0,False,27530
36.0,6.0,19.0,1.0,6130.0,47.0,0.0,55.0,1.0,2.0,False,17956
65.0,2.0,20.0,1.0,230.0,21.0,0.0,50.0,2.0,1.0,True,14288
57.0,1.0,20.0,1.0,800.0,247.0,0.0,40.0,2.0,2.0,True,30436
47.0,1.0,16.0,2.0,520.0,47.0,0.0,40.0,2.0,1.0,False,29953
45.0,1.0,21.0,1.0,4110.0,414.0,0.0,40.0,1.0,1.0,False,2409
56.0,1.0,23.0,1.0,3090.0,47.0,0.0,75.0,1.0,1.0,True,18332
24.0,1.0,13.0,2.0,4230.0,47.0,16.0,30.0,2.0,1.0,False,1074
56.0,6.0,17.0,1.0,6230.0,47.0,0.0,8.0,1.0,2.0,False,24242
30.0,1.0,21.0,2.0,4700.0,13.0,0.0,45.0,1.0,1.0,False,6627
31.0,1.0,20.0,2.0,3649.0,6.0,2.0,40.0,2.0,1.0,False,8402
68.0,1.0,21.0,2.0,6355.0,13.0,0.0,40.0,1.0,2.0,True,5565
44.0,1.0,19.0,2.0,136.0,47.0,13.0,50.0,2.0,1.0,True,6219
47.0,1.0,20.0,1.0,7700.0,39.0,0.0,48.0,1.0,1.0,True,19842
37.0,1.0,16.0,1.0,4110.0,47.0,9.0,32.0,2.0,2.0,False,10686
47.0,1.0,19.0,1.0,1050.0,21.0,1.0,40.0,1.0,1.0,False,25512
59.0,1.0,13.0,2.0,3545.0,6.0,0.0,37.0,2.0,1.0,False,33989
63.0,1.0,21.0,1.0,5000.0,47.0,1.0,40.0,1.0,1.0,True,27364
28.0,1.0,19.0,2.0,4020.0,48.0,0.0,38.0,1.0,1.0,False,17624
43.0,1.0,14.0,2.0,8225.0,21.0,13.0,40.0,1.0,1.0,False,12040
56.0,1.0,20.0,1.0,3255.0,21.0,0.0,33.0,2.0,1.0,False,21053
39.0,5.0,19.0,2.0,5600.0,47.0,0.0,40.0,2.0,1.0,False,5976
64.0,1.0,21.0,1.0,4850.0,47.0,1.0,20.0,1.0,1.0,True,11806
59.0,4.0,21.0,1.0,1420.0,47.0,0.0,40.0,1.0,1.0,True,11002
43.0,6.0,20.0,1.0,4220.0,39.0,1.0,6.0,2.0,1.0,False,32120
55.0,1.0,18.0,1.0,440.0,1.0,1.0,40.0,1.0,1.0,True,5178
42.0,2.0,19.0,1.0,5410.0,47.0,0.0,30.0,2.0,1.0,False,12989
44.0,1.0,22.0,1.0,2006.0,21.0,1.0,40.0,2.0,1.0,False,15718
59.0,1.0,21.0,2.0,410.0,51.0,13.0,40.0,1.0,1.0,True,11824
27.0,3.0,21.0,2.0,2310.0,37.0,12.0,60.0,2.0,2.0,False,32150
63.0,6.0,22.0,2.0,2004.0,47.0,0.0,10.0,1.0,1.0,True,29850
42.0,1.0,15.0,2.0,7220.0,12.0,13.0,40.0,1.0,1.0,False,2774
38.0,3.0,18.0,1.0,5120.0,47.0,0.0,34.0,2.0,1.0,False,32966
48.0,1.0,16.0,2.0,8030.0,47.0,2.0,40.0,1.0,1.0,True,1352
32.0,1.0,22.0,1.0,2145.0,47.0,1.0,40.0,2.0,1.0,False,2599
70.0,2.0,20.0,1.0,3620.0,47.0,0.0,40.0,2.0,2.0,False,12074
45.0,1.0,16.0,2.0,1108.0,47.0,0.0,40.0,1.0,2.0,False,20869
65.0,1.0,18.0,1.0,4720.0,47.0,1.0,25.0,2.0,1.0,False,7712
36.0,1.0,24.0,1.0,1360.0,212.0,0.0,40.0,1.0,1.0,True,21170
36.0,5.0,19.0,1.0,1105.0,47.0,1.0,45.0,1.0,1.0,False,13459
21.0,1.0,17.0,2.0,4700.0,47.0,0.0,40.0,2.0,1.0,False,27166
24.0,1.0,16.0,2.0,8720.0,47.0,15.0,35.0,1.0,1.0,False,29061
22.0,2.0,19.0,2.0,5400.0,47.0,0.0,40.0,2.0,1.0,False,25222
47.0,6.0,19.0,1.0,4600.0,47.0,0.0,60.0,2.0,1.0,False,32754
56.0,3.0,18.0,1.0,9130.0,47.0,0.0,40.0,1.0,1.0,False,9443
34.0,1.0,19.0,1.0,160.0,12.0,1.0,40.0,1.0,1.0,False,2594
50.0,1.0,16.0,1.0,7750.0,47.0,0.0,40.0,1.0,1.0,False,25928
64.0,1.0,21.0,2.0,520.0,18.0,0.0,34.0,2.0,1.0,False,16201
59.0,1.0,22.0,1.0,4850.0,22.0,1.0,20.0,1.0,1.0,False,6726
30.0,1.0,20.0,2.0,4350.0,34.0,13.0,40.0,2.0,1.0,False,1994
57.0,6.0,21.0,1.0,440.0,39.0,0.0,10.0,2.0,1.0,False,13752
50.0,6.0,16.0,1.0,6260.0,47.0,1.0,40.0,1.0,1.0,True,20706
22.0,1.0,19.0,2.0,4055.0,25.0,2.0,8.0,2.0,1.0,False,14406
55.0,3.0,15.0,2.0,4220.0,39.0,0.0,32.0,1.0,1.0,False,19308
18.0,1.0,14.0,2.0,4140.0,47.0,2.0,20.0,1.0,1.0,False,24766
36.0,1.0,16.0,1.0,9005.0,47.0,1.0,40.0,1.0,1.0,False,19246
36.0,1.0,14.0,2.0,7200.0,47.0,0.0,40.0,1.0,1.0,False,31771
45.0,1.0,21.0,2.0,710.0,13.0,13.0,55.0,1.0,1.0,True,28790
29.0,1.0,22.0,1.0,3255.0,21.0,1.0,48.0,1.0,1.0,True,15692
39.0,6.0,23.0,1.0,2100.0,37.0,0.0,45.0,1.0,1.0,True,3424
68.0,1.0,16.0,2.0,5610.0,47.0,0.0,52.0,2.0,1.0,True,27429
55.0,1.0,16.0,2.0,9620.0,6.0,2.0,40.0,1.0,1.0,False,19657
44.0,1.0,19.0,1.0,8740.0,47.0,0.0,40.0,1.0,1.0,False,32640
31.0,2.0,21.0,2.0,2006.0,47.0,0.0,80.0,2.0,1.0,True,7019
27.0,6.0,21.0,2.0,1541.0,8.0,2.0,40.0,1.0,1.0,False,30388
24.0,1.0,14.0,2.0,4020.0,47.0,2.0,25.0,1.0,1.0,False,3908
50.0,1.0,22.0,2.0,3160.0,1.0,0.0,60.0,2.0,1.0,True,11476
29.0,1.0,16.0,2.0,310.0,47.0,0.0,44.0,2.0,2.0,False,14174
34.0,1.0,19.0,1.0,3500.0,17.0,0.0,32.0,2.0,1.0,False,32602
66.0,1.0,16.0,1.0,7750.0,47.0,0.0,40.0,2.0,1.0,False,16787
58.0,1.0,22.0,1.0,750.0,6.0,1.0,40.0,1.0,1.0,True,11339
68.0,1.0,1.0,1.0,5120.0,54.0,1.0,40.0,2.0,1.0,True,8095
33.0,1.0,21.0,2.0,1460.0,34.0,4.0,50.0,1.0,2.0,True,8623
23.0,1.0,16.0,2.0,5400.0,48.0,2.0,40.0,2.0,1.0,False,26169
70.0,1.0,20.0,1.0,4760.0,126.0,1.0,12.0,2.0,1.0,False,13825
36.0,1.0,18.0,1.0,8140.0,21.0,1.0,60.0,1.0,1.0,True,6110
24.0,1.0,16.0,2.0,9620.0,47.0,2.0,40.0,1.0,1.0,False,3853
56.0,1.0,21.0,2.0,9122.0,1.0,0.0,40.0,1.0,1.0,True,15608
55.0,1.0,19.0,1.0,4720.0,47.0,1.0,10.0,2.0,1.0,False,3083
32.0,7.0,21.0,1.0,1021.0,47.0,0.0,40.0,1.0,1.0,True,22401
47.0,1.0,16.0,2.0,8800.0,47.0,0.0,40.0,1.0,1.0,False,13829
32.0,1.0,14.0,2.0,4140.0,47.0,13.0,40.0,1.0,2.0,False,17474
48.0,1.0,19.0,2.0,9150.0,37.0,0.0,40.0,1.0,1.0,False,1673
27.0,1.0,16.0,2.0,4220.0,47.0,2.0,30.0,2.0,1.0,False,29197
52.0,1.0,20.0,1.0,9030.0,36.0,0.0,50.0,1.0,1.0,True,18354
32.0,1.0,10.0,1.0,7315.0,47.0,1.0,45.0,1.0,1.0,False,22087
32.0,1.0,19.0,1.0,310.0,53.0,0.0,50.0,2.0,1.0,False,10976
44.0,1.0,19.0,1.0,10.0,47.0,0.0,50.0,1.0,1.0,True,8840
51.0,3.0,17.0,1.0,4020.0,1.0,1.0,30.0,2.0,1.0,False,9613
59.0,1.0,21.0,2.0,5710.0,47.0,0.0,40.0,2.0,1.0,True,24170
64.0,4.0,19.0,1.0,5860.0,47.0,1.0,6.0,2.0,1.0,False,26126
29.0,1.0,16.0,1.0,6200.0,47.0,1.0,48.0,1.0,1.0,True,26652
19.0,1.0,19.0,2.0,4760.0,47.0,17.0,40.0,1.0,1.0,False,47
67.0,1.0,23.0,1.0,2100.0,40.0,1.0,20.0,2.0,1.0,True,19119
22.0,1.0,19.0,2.0,4110.0,47.0,0.0,35.0,2.0,1.0,False,29186
23.0,3.0,16.0,1.0,5860.0,47.0,2.0,40.0,2.0,1.0,False,7565
17.0,3.0,15.0,2.0,4055.0,47.0,2.0,15.0,1.0,2.0,False,30605
28.0,3.0,19.0,2.0,3870.0,8.0,2.0,44.0,1.0,1.0,False,19929
53.0,6.0,14.0,1.0,6442.0,47.0,1.0,40.0,1.0,1.0,False,23222
48.0,1.0,14.0,1.0,4251.0,47.0,1.0,50.0,2.0,1.0,False,11299
66.0,3.0,16.0,1.0,4120.0,28.0,1.0,30.0,2.0,2.0,False,9737
54.0,3.0,18.0,1.0,3870.0,47.0,0.0,40.0,1.0,2.0,True,9497
57.0,1.0,16.0,2.0,4220.0,47.0,0.0,40.0,2.0,1.0,False,2115
59.0,1.0,16.0,2.0,6260.0,47.0,0.0,40.0,1.0,1.0,False,33949
25.0,1.0,18.0,2.0,9620.0,47.0,2.0,40.0,1.0,2.0,False,2528
33.0,1.0,19.0,2.0,4220.0,4.0,0.0,5.0,2.0,1.0,False,2482
61.0,1.0,18.0,1.0,7750.0,26.0,0.0,40.0,1.0,1.0,False,16811
34.0,1.0,21.0,1.0,800.0,303.0,1.0,40.0,2.0,2.0,False,22370
49.0,4.0,21.0,2.0,2310.0,17.0,0.0,80.0,2.0,2.0,False,31457
36.0,1.0,20.0,2.0,1108.0,47.0,2.0,40.0,1.0,1.0,True,25627
49.0,1.0,20.0,1.0,3640.0,47.0,1.0,40.0,2.0,1.0,True,22940
32.0,1.0,21.0,2.0,1007.0,26.0,0.0,45.0,1.0,1.0,True,11015
52.0,4.0,22.0,1.0,800.0,207.0,1.0,40.0,2.0,2.0,False,19416
22.0,6.0,21.0,2.0,4600.0,12.0,2.0,25.0,2.0,1.0,False,10934
64.0,1.0,18.0,2.0,4760.0,36.0,0.0,50.0,2.0,1.0,False,4067
32.0,4.0,20.0,2.0,9640.0,47.0,0.0,39.0,2.0,2.0,False,33641
59.0,1.0,16.0,2.0,8320.0,47.0,0.0,45.0,2.0,1.0,False,2429
62.0,2.0,21.0,2.0,2060.0,47.0,0.0,36.0,2.0,2.0,False,10384
74.0,1.0,17.0,2.0,8760.0,47.0,0.0,12.0,2.0,1.0,False,12686
32.0,1.0,19.0,2.0,1106.0,51.0,0.0,50.0,2.0,1.0,True,30750
47.0,1.0,19.0,2.0,910.0,47.0,0.0,40.0,1.0,1.0,True,21364
35.0,1.0,18.0,2.0,4020.0,47.0,0.0,50.0,1.0,1.0,False,32162
36.0,1.0,20.0,1.0,8810.0,22.0,1.0,45.0,1.0,1.0,False,20241
23.0,1.0,14.0,2.0,4720.0,47.0,13.0,37.0,1.0,1.0,False,5323
32.0,1.0,19.0,2.0,51.0,22.0,0.0,40.0,1.0,1.0,True,32396
34.0,4.0,17.0,1.0,2545.0,47.0,0.0,40.0,2.0,1.0,False,8130
32.0,2.0,22.0,1.0,2040.0,1.0,1.0,40.0,2.0,1.0,False,4048
68.0,6.0,21.0,1.0,440.0,47.0,0.0,35.0,1.0,1.0,False,14041
51.0,6.0,16.0,1.0,6200.0,47.0,1.0,60.0,1.0,1.0,False,10040
51.0,6.0,15.0,2.0,4251.0,47.0,10.0,2.0,1.0,1.0,False,16988
42.0,6.0,19.0,1.0,205.0,47.0,1.0,80.0,1.0,1.0,True,27548
22.0,1.0,19.0,1.0,5120.0,47.0,1.0,25.0,2.0,2.0,False,27963
61.0,1.0,21.0,1.0,3255.0,47.0,1.0,25.0,2.0,2.0,False,30138
38.0,1.0,16.0,1.0,6515.0,303.0,0.0,40.0,1.0,1.0,False,14510
47.0,1.0,21.0,2.0,4710.0,110.0,0.0,40.0,1.0,1.0,False,9151
45.0,1.0,22.0,1.0,1021.0,210.0,0.0,40.0,1.0,2.0,True,27834
43.0,5.0,16.0,1.0,5540.0,39.0,0.0,40.0,2.0,1.0,False,14792
49.0,1.0,16.0,1.0,8140.0,47.0,1.0,40.0,1.0,1.0,False,21010
17.0,2.0,14.0,2.0,8950.0,47.0,3.0,10.0,1.0,1.0,False,20059
31.0,1.0,20.0,2.0,3640.0,36.0,0.0,15.0,2.0,1.0,False,7958
48.0,1.0,16.0,1.0,4251.0,47.0,1.0,40.0,1.0,1.0,False,19338
71.0,2.0,16.0,1.0,4220.0,16.0,0.0,50.0,1.0,1.0,False,33960
34.0,1.0,19.0,1.0,2300.0,47.0,1.0,12.0,2.0,1.0,False,1495
41.0,1.0,17.0,1.0,7700.0,37.0,0.0,46.0,1.0,1.0,False,20322
51.0,4.0,21.0,2.0,2850.0,47.0,0.0,40.0,1.0,1.0,False,7671
24.0,2.0,22.0,2.0,3030.0,47.0,0.0,45.0,2.0,1.0,False,17400
28.0,1.0,9.0,2.0,9610.0,314.0,13.0,40.0,2.0,2.0,False,18742
62.0,1.0,16.0,1.0,540.0,47.0,1.0,40.0,2.0,1.0,False,30980
26.0,1.0,21.0,1.0,4810.0,47.0,0.0,40.0,1.0,1.0,False,14113
38.0,1.0,22.0,1.0,930.0,303.0,0.0,48.0,1.0,1.0,True,32288
38.0,1.0,21.0,1.0,20.0,47.0,1.0,45.0,1.0,1.0,True,21022
43.0,1.0,16.0,2.0,4750.0,47.0,0.0,45.0,1.0,1.0,False,15748
26.0,1.0,16.0,2.0,6240.0,47.0,2.0,40.0,1.0,1.0,False,29286
64.0,1.0,21.0,1.0,705.0,47.0,0.0,40.0,1.0,1.0,True,26490
30.0,1.0,16.0,2.0,4720.0,47.0,0.0,40.0,2.0,2.0,False,24869
63.0,1.0,21.0,1.0,4140.0,47.0,0.0,16.0,1.0,2.0,True,10161
50.0,1.0,1.0,2.0,8320.0,47.0,0.0,40.0,2.0,1.0,False,30222
44.0,1.0,22.0,2.0,3500.0,47.0,2.0,40.0,2.0,2.0,False,32337
46.0,1.0,1.0,1.0,9130.0,42.0,0.0,80.0,1.0,1.0,False,19243
46.0,6.0,18.0,1.0,6200.0,47.0,1.0,30.0,1.0,1.0,True,2891
23.0,1.0,19.0,2.0,3323.0,47.0,7.0,5.0,2.0,1.0,False,9980
42.0,1.0,18.0,2.0,4720.0,48.0,2.0,40.0,2.0,1.0,False,30647
25.0,3.0,21.0,1.0,630.0,48.0,1.0,30.0,1.0,1.0,False,32307
19.0,1.0,18.0,2.0,9610.0,47.0,17.0,34.0,1.0,1.0,False,402
19.0,1.0,16.0,2.0,9645.0,47.0,2.0,15.0,1.0,1.0,False,4545
44.0,1.0,21.0,1.0,5820.0,210.0,1.0,20.0,2.0,2.0,False,23774
42.0,4.0,21.0,1.0,1640.0,47.0,0.0,40.0,1.0,1.0,False,29906
48.0,4.0,21.0,2.0,800.0,25.0,0.0,40.0,1.0,1.0,False,15070
41.0,1.0,22.0,1.0,710.0,47.0,2.0,40.0,2.0,1.0,True,10657
46.0,1.0,16.0,2.0,6850.0,47.0,0.0,60.0,1.0,1.0,True,10320
45.0,1.0,20.0,2.0,3620.0,17.0,0.0,40.0,2.0,1.0,True,31803
57.0,3.0,19.0,2.0,5521.0,47.0,12.0,40.0,2.0,1.0,False,7259
45.0,1.0,18.0,1.0,5610.0,47.0,0.0,12.0,2.0,1.0,False,32037
44.0,1.0,12.0,2.0,4220.0,39.0,2.0,25.0,2.0,1.0,False,11307
37.0,3.0,20.0,1.0,5810.0,21.0,0.0,40.0,2.0,1.0,False,5259
44.0,1.0,19.0,1.0,2320.0,17.0,1.0,32.0,2.0,2.0,False,19117
35.0,1.0,20.0,2.0,630.0,47.0,13.0,40.0,1.0,1.0,False,28253
60.0,1.0,21.0,1.0,4850.0,18.0,1.0,50.0,2.0,1.0,True,25425
50.0,3.0,19.0,1.0,5740.0,47.0,1.0,40.0,2.0,2.0,False,32547
58.0,1.0,16.0,2.0,9130.0,47.0,5.0,40.0,1.0,1.0,False,14659
39.0,3.0,22.0,1.0,2310.0,6.0,0.0,40.0,1.0,1.0,True,28352
77.0,6.0,19.0,2.0,8810.0,40.0,0.0,25.0,1.0,1.0,True,4528
19.0,1.0,18.0,2.0,2861.0,217.0,17.0,8.0,1.0,2.0,False,777
18.0,1.0,16.0,2.0,4110.0,6.0,0.0,35.0,2.0,1.0,False,21709
49.0,1.0,22.0,1.0,140.0,21.0,0.0,40.0,2.0,1.0,True,3301
30.0,1.0,20.0,1.0,540.0,47.0,1.0,40.0,2.0,1.0,False,10370
18.0,1.0,19.0,2.0,2722.0,25.0,17.0,10.0,2.0,1.0,False,998
30.0,1.0,16.0,1.0,8300.0,229.0,0.0,40.0,2.0,2.0,False,9385
60.0,7.0,24.0,1.0,2350.0,47.0,1.0,20.0,2.0,1.0,False,7549
20.0,6.0,1.0,2.0,2752.0,1.0,15.0,10.0,1.0,2.0,False,21192
57.0,1.0,19.0,2.0,8030.0,47.0,0.0,40.0,1.0,1.0,True,20208
44.0,1.0,13.0,1.0,5240.0,303.0,2.0,40.0,2.0,2.0,False,33069
56.0,1.0,19.0,1.0,4510.0,47.0,1.0,40.0,2.0,2.0,False,12501
35.0,2.0,22.0,2.0,110.0,47.0,0.0,40.0,1.0,2.0,False,16255
54.0,1.0,16.0,2.0,4220.0,47.0,0.0,40.0,1.0,1.0,False,14658
54.0,1.0,19.0,1.0,6355.0,47.0,1.0,40.0,1.0,1.0,True,3783
40.0,4.0,16.0,2.0,3700.0,15.0,0.0,38.0,1.0,1.0,False,21654
35.0,1.0,16.0,1.0,220.0,21.0,0.0,48.0,1.0,1.0,True,30023
30.0,2.0,18.0,2.0,3602.0,47.0,0.0,40.0,2.0,2.0,False,28362
39.0,1.0,16.0,2.0,440.0,47.0,13.0,50.0,1.0,1.0,True,4028
19.0,1.0,16.0,2.0,4030.0,47.0,13.0,40.0,1.0,1.0,False,9602
61.0,6.0,22.0,2.0,800.0,212.0,0.0,50.0,2.0,1.0,True,2178
43.0,1.0,19.0,1.0,1021.0,24.0,0.0,40.0,1.0,1.0,True,22077
17.0,1.0,15.0,2.0,4720.0,47.0,2.0,29.0,1.0,1.0,False,8097
64.0,2.0,16.0,1.0,5740.0,39.0,1.0,40.0,2.0,1.0,False,26586
52.0,2.0,16.0,1.0,4220.0,47.0,1.0,40.0,1.0,2.0,False,15670
50.0,6.0,16.0,1.0,6230.0,6.0,1.0,60.0,1.0,1.0,True,4001
44.0,1.0,19.0,1.0,7830.0,47.0,1.0,40.0,1.0,1.0,True,33071
71.0,6.0,19.0,2.0,4710.0,34.0,0.0,30.0,1.0,1.0,True,28830
63.0,1.0,16.0,1.0,8500.0,47.0,0.0,20.0,1.0,1.0,False,18254
38.0,1.0,22.0,1.0,5240.0,213.0,5.0,40.0,1.0,1.0,False,16956
34.0,1.0,19.0,1.0,7750.0,47.0,2.0,40.0,1.0,1.0,False,5895
35.0,1.0,11.0,1.0,9600.0,303.0,9.0,40.0,1.0,1.0,True,30864
61.0,3.0,17.0,1.0,4020.0,26.0,1.0,25.0,2.0,1.0,False,2840
56.0,2.0,16.0,1.0,4020.0,47.0,1.0,40.0,1.0,2.0,False,31145
25.0,1.0,21.0,2.0,4760.0,47.0,0.0,60.0,1.0,1.0,True,14694
77.0,4.0,22.0,2.0,2205.0,47.0,5.0,9.0,2.0,2.0,True,27083
20.0,1.0,19.0,2.0,9620.0,47.0,2.0,60.0,1.0,1.0,False,5611
32.0,1.0,21.0,1.0,440.0,47.0,1.0,50.0,1.0,1.0,False,2345
53.0,1.0,19.0,1.0,7330.0,47.0,0.0,44.0,1.0,1.0,False,11039
34.0,1.0,24.0,1.0,3050.0,13.0,1.0,40.0,2.0,1.0,True,17516
47.0,1.0,21.0,2.0,5240.0,47.0,0.0,40.0,2.0,1.0,True,17220
62.0,4.0,16.0,2.0,6530.0,47.0,0.0,38.0,2.0,1.0,False,24258
30.0,1.0,16.0,2.0,4720.0,6.0,0.0,20.0,2.0,2.0,False,21873
45.0,6.0,21.0,1.0,810.0,47.0,0.0,40.0,1.0,1.0,True,9152
23.0,3.0,17.0,1.0,3602.0,47.0,0.0,45.0,2.0,1.0,False,12093
35.0,1.0,16.0,1.0,8990.0,47.0,1.0,40.0,1.0,2.0,True,9456
58.0,1.0,21.0,1.0,5860.0,17.0,1.0,33.0,2.0,1.0,False,22904
49.0,1.0,19.0,1.0,1050.0,47.0,1.0,40.0,1.0,2.0,False,9374
45.0,6.0,19.0,2.0,6515.0,47.0,0.0,50.0,1.0,1.0,True,21465
65.0,1.0,21.0,1.0,440.0,47.0,0.0,55.0,1.0,1.0,True,13213
76.0,2.0,14.0,1.0,5900.0,47.0,1.0,18.0,2.0,1.0,False,8021
51.0,2.0,21.0,2.0,1021.0,47.0,0.0,43.0,1.0,1.0,True,7061
74.0,1.0,18.0,1.0,7750.0,47.0,0.0,15.0,1.0,1.0,False,8674
59.0,3.0,19.0,1.0,7340.0,6.0,0.0,40.0,1.0,1.0,True,15765
54.0,3.0,18.0,2.0,3500.0,47.0,0.0,35.0,2.0,1.0,False,4614
20.0,1.0,20.0,2.0,5240.0,48.0,2.0,25.0,1.0,1.0,False,31696
32.0,1.0,21.0,1.0,4720.0,17.0,0.0,40.0,2.0,1.0,False,7051
49.0,6.0,21.0,2.0,540.0,27.0,0.0,60.0,1.0,1.0,True,22574
62.0,1.0,16.0,1.0,8800.0,47.0,0.0,30.0,2.0,1.0,False,13597
61.0,1.0,21.0,2.0,1050.0,47.0,0.0,40.0,1.0,1.0,False,16928
