AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
50.0,1.0,22.0,2.0,5740.0,33.0,13.0,50.0,2.0,1.0,True,2873
66.0,2.0,22.0,1.0,2205.0,44.0,0.0,3.0,1.0,1.0,True,4330
28.0,1.0,22.0,2.0,1021.0,33.0,0.0,45.0,1.0,1.0,True,6036
55.0,1.0,20.0,1.0,7700.0,120.0,0.0,40.0,1.0,1.0,True,5457
49.0,1.0,21.0,1.0,910.0,36.0,0.0,40.0,1.0,1.0,True,4626
61.0,6.0,23.0,2.0,5240.0,21.0,0.0,35.0,1.0,1.0,False,4618
38.0,2.0,19.0,1.0,4700.0,33.0,1.0,8.0,2.0,1.0,False,1429
19.0,4.0,19.0,2.0,230.0,25.0,17.0,50.0,2.0,1.0,False,397
19.0,1.0,19.0,2.0,4622.0,25.0,17.0,40.0,2.0,1.0,False,14
47.0,1.0,21.0,1.0,630.0,25.0,1.0,40.0,1.0,1.0,False,6869
64.0,1.0,21.0,1.0,440.0,33.0,0.0,35.0,1.0,1.0,False,447
25.0,1.0,16.0,2.0,4020.0,25.0,13.0,40.0,1.0,1.0,False,3584
52.0,2.0,16.0,1.0,3300.0,33.0,0.0,40.0,2.0,1.0,False,1231
27.0,1.0,24.0,1.0,3050.0,110.0,0.0,40.0,1.0,2.0,True,4491
25.0,1.0,21.0,1.0,440.0,33.0,1.0,45.0,2.0,1.0,False,5597
60.0,1.0,16.0,1.0,8255.0,301.0,1.0,55.0,1.0,1.0,True,3452
41.0,2.0,16.0,1.0,420.0,33.0,1.0,40.0,2.0,1.0,False,7161
37.0,1.0,18.0,2.0,5140.0,33.0,15.0,40.0,1.0,2.0,False,7640
27.0,1.0,19.0,2.0,9620.0,33.0,0.0,45.0,1.0,1.0,False,5138
44.0,1.0,20.0,2.0,6040.0,33.0,0.0,40.0,2.0,1.0,False,5511
28.0,2.0,21.0,2.0,5600.0,42.0,13.0,40.0,1.0,1.0,False,2574
45.0,1.0,21.0,2.0,20.0,40.0,2.0,35.0,2.0,1.0,False,5768
78.0,2.0,22.0,2.0,2040.0,29.0,0.0,10.0,1.0,1.0,True,4092
32.0,1.0,16.0,1.0,440.0,23.0,0.0,60.0,1.0,1.0,True,5459
28.0,1.0,19.0,2.0,4760.0,27.0,2.0,25.0,1.0,1.0,False,4606
37.0,1.0,19.0,2.0,4850.0,25.0,0.0,40.0,2.0,1.0,False,6465
41.0,7.0,19.0,1.0,440.0,25.0,0.0,65.0,1.0,1.0,True,5627
44.0,1.0,19.0,2.0,5310.0,12.0,5.0,40.0,1.0,1.0,False,2448
59.0,6.0,16.0,1.0,7200.0,42.0,0.0,40.0,1.0,1.0,False,7769
50.0,1.0,22.0,1.0,230.0,33.0,1.0,45.0,2.0,1.0,False,4381
35.0,1.0,20.0,1.0,20.0,33.0,1.0,90.0,2.0,1.0,False,5752
71.0,6.0,16.0,1.0,6355.0,25.0,1.0,20.0,1.0,1.0,False,6588
21.0,1.0,16.0,2.0,3640.0,33.0,0.0,40.0,2.0,2.0,False,6025
36.0,2.0,21.0,1.0,2205.0,51.0,1.0,20.0,1.0,1.0,False,6369
58.0,7.0,20.0,1.0,2634.0,25.0,1.0,40.0,1.0,1.0,True,1410
64.0,1.0,16.0,1.0,7430.0,36.0,1.0,16.0,1.0,1.0,False,1250
26.0,1.0,16.0,1.0,7640.0,33.0,0.0,50.0,1.0,1.0,True,1466
41.0,1.0,22.0,1.0,5240.0,9.0,1.0,40.0,2.0,1.0,False,1360
30.0,1.0,18.0,1.0,4700.0,25.0,0.0,20.0,2.0,1.0,False,1652
43.0,1.0,24.0,2.0,2300.0,33.0,11.0,38.0,1.0,1.0,False,470
52.0,1.0,19.0,1.0,5240.0,34.0,0.0,40.0,1.0,1.0,False,2931
75.0,1.0,16.0,2.0,5820.0,25.0,0.0,45.0,2.0,1.0,True,513
43.0,3.0,20.0,1.0,4622.0,33.0,0.0,40.0,2.0,1.0,True,2450
50.0,1.0,20.0,1.0,52.0,42.0,1.0,40.0,1.0,1.0,True,1236
39.0,1.0,20.0,1.0,5120.0,33.0,0.0,40.0,2.0,1.0,False,5616
56.0,4.0,19.0,2.0,630.0,33.0,0.0,40.0,2.0,1.0,False,4260
46.0,1.0,21.0,1.0,20.0,25.0,1.0,50.0,1.0,1.0,True,2923
55.0,1.0,14.0,1.0,5240.0,9.0,1.0,30.0,1.0,1.0,False,4169
24.0,1.0,16.0,1.0,6825.0,314.0,16.0,48.0,1.0,1.0,False,76
66.0,1.0,21.0,1.0,1530.0,36.0,0.0,40.0,1.0,1.0,False,4737
62.0,1.0,22.0,1.0,140.0,33.0,0.0,44.0,2.0,1.0,True,525
28.0,1.0,21.0,2.0,4720.0,36.0,11.0,30.0,1.0,2.0,False,3031
54.0,1.0,21.0,1.0,5400.0,25.0,1.0,30.0,2.0,1.0,False,4340
19.0,4.0,19.0,2.0,2002.0,33.0,17.0,23.0,2.0,1.0,False,62
18.0,1.0,18.0,2.0,4760.0,33.0,17.0,10.0,1.0,1.0,False,33
60.0,6.0,19.0,2.0,6260.0,33.0,0.0,30.0,1.0,1.0,False,1522
19.0,1.0,16.0,2.0,4020.0,25.0,4.0,20.0,2.0,1.0,False,2771
41.0,1.0,21.0,1.0,440.0,33.0,1.0,45.0,1.0,1.0,True,1358
25.0,1.0,21.0,2.0,5240.0,33.0,0.0,40.0,2.0,1.0,False,3804
41.0,1.0,21.0,1.0,2910.0,33.0,0.0,23.0,2.0,1.0,False,1336
66.0,1.0,16.0,2.0,5120.0,33.0,0.0,5.0,2.0,1.0,False,2710
35.0,1.0,24.0,1.0,3050.0,25.0,0.0,40.0,1.0,1.0,True,4507
28.0,1.0,21.0,1.0,4760.0,370.0,0.0,30.0,2.0,1.0,False,4236
26.0,1.0,19.0,1.0,4510.0,33.0,2.0,8.0,2.0,1.0,False,1195
21.0,1.0,19.0,2.0,3840.0,33.0,17.0,30.0,1.0,1.0,False,2
29.0,1.0,21.0,2.0,7700.0,33.0,2.0,50.0,1.0,1.0,False,3750
50.0,2.0,14.0,2.0,3602.0,23.0,13.0,40.0,2.0,1.0,False,5424
60.0,4.0,16.0,1.0,3500.0,33.0,1.0,40.0,2.0,1.0,False,1113
52.0,1.0,16.0,1.0,6400.0,25.0,1.0,40.0,1.0,1.0,True,2472
51.0,1.0,22.0,2.0,2145.0,44.0,0.0,45.0,2.0,1.0,True,6201
41.0,2.0,22.0,1.0,3150.0,25.0,0.0,22.0,2.0,1.0,False,2149
47.0,3.0,21.0,1.0,2320.0,25.0,0.0,40.0,1.0,1.0,True,7614
60.0,1.0,20.0,1.0,9130.0,25.0,0.0,20.0,1.0,1.0,False,7657
46.0,1.0,21.0,1.0,3640.0,25.0,1.0,40.0,2.0,1.0,True,6193
44.0,1.0,21.0,2.0,4810.0,26.0,0.0,40.0,1.0,1.0,True,477
25.0,1.0,18.0,2.0,4700.0,33.0,0.0,40.0,1.0,1.0,False,7545
59.0,1.0,21.0,2.0,9121.0,33.0,0.0,35.0,1.0,1.0,False,4246
55.0,1.0,21.0,1.0,9030.0,18.0,1.0,40.0,1.0,1.0,True,4277
65.0,2.0,19.0,1.0,410.0,25.0,0.0,50.0,1.0,1.0,True,5398
26.0,4.0,22.0,2.0,1980.0,6.0,2.0,40.0,1.0,1.0,True,3373
42.0,1.0,22.0,1.0,4710.0,9.0,1.0,75.0,1.0,1.0,True,3426
25.0,1.0,16.0,2.0,9620.0,25.0,2.0,16.0,2.0,1.0,False,2059
50.0,1.0,16.0,2.0,5100.0,33.0,10.0,36.0,2.0,1.0,False,6609
22.0,1.0,18.0,2.0,4720.0,33.0,2.0,50.0,2.0,2.0,False,1377
49.0,3.0,22.0,1.0,2002.0,25.0,0.0,38.0,2.0,1.0,True,4344
63.0,1.0,22.0,1.0,20.0,33.0,9.0,40.0,1.0,1.0,False,951
75.0,1.0,22.0,1.0,1555.0,42.0,0.0,8.0,1.0,1.0,False,5880
31.0,1.0,20.0,2.0,2360.0,25.0,0.0,45.0,1.0,1.0,False,5833
60.0,1.0,18.0,1.0,9130.0,25.0,1.0,48.0,1.0,1.0,True,4326
50.0,1.0,19.0,1.0,6260.0,33.0,1.0,48.0,1.0,1.0,False,4915
43.0,1.0,19.0,1.0,5400.0,25.0,1.0,40.0,2.0,1.0,True,5969
70.0,8.0,21.0,1.0,5120.0,36.0,0.0,15.0,2.0,1.0,False,6129
53.0,3.0,16.0,1.0,2545.0,33.0,1.0,30.0,2.0,2.0,False,6593
61.0,2.0,21.0,1.0,3255.0,26.0,1.0,24.0,2.0,1.0,False,4811
31.0,1.0,16.0,1.0,9130.0,33.0,2.0,55.0,1.0,1.0,True,6641
34.0,1.0,24.0,1.0,2100.0,33.0,0.0,32.0,1.0,1.0,True,7379
51.0,6.0,22.0,1.0,2360.0,25.0,1.0,12.0,2.0,1.0,False,7432
45.0,1.0,21.0,2.0,440.0,51.0,13.0,50.0,1.0,1.0,True,657
23.0,1.0,21.0,2.0,4110.0,23.0,12.0,40.0,2.0,1.0,False,1475
44.0,6.0,21.0,1.0,2640.0,427.0,0.0,40.0,2.0,1.0,False,7844
66.0,2.0,16.0,2.0,3602.0,23.0,0.0,16.0,2.0,1.0,False,6905
41.0,1.0,21.0,2.0,102.0,33.0,0.0,40.0,2.0,1.0,True,1879
54.0,6.0,17.0,2.0,6330.0,33.0,13.0,35.0,1.0,1.0,False,2409
38.0,1.0,23.0,1.0,3090.0,27.0,1.0,40.0,2.0,1.0,True,4902
59.0,3.0,21.0,1.0,2310.0,25.0,0.0,10.0,2.0,1.0,False,1527
72.0,1.0,16.0,2.0,3602.0,25.0,0.0,5.0,1.0,1.0,False,4385
66.0,1.0,19.0,1.0,7010.0,23.0,0.0,40.0,1.0,1.0,False,5736
57.0,1.0,21.0,1.0,7750.0,140.0,0.0,40.0,1.0,1.0,True,6164
61.0,6.0,18.0,2.0,4220.0,36.0,0.0,4.0,2.0,1.0,False,2852
55.0,1.0,21.0,1.0,120.0,33.0,0.0,45.0,1.0,1.0,True,5919
46.0,1.0,21.0,1.0,5230.0,25.0,1.0,40.0,1.0,1.0,True,6132
35.0,1.0,21.0,1.0,110.0,25.0,0.0,40.0,1.0,1.0,True,5935
53.0,6.0,16.0,1.0,6200.0,36.0,0.0,38.0,1.0,1.0,False,2350
34.0,6.0,22.0,1.0,2004.0,25.0,0.0,20.0,2.0,1.0,False,3685
60.0,1.0,19.0,1.0,5000.0,33.0,0.0,37.0,2.0,1.0,False,2328
17.0,6.0,14.0,2.0,4600.0,25.0,2.0,4.0,2.0,1.0,False,6215
24.0,1.0,21.0,2.0,4850.0,25.0,0.0,40.0,1.0,1.0,False,5587
18.0,1.0,16.0,2.0,5860.0,33.0,4.0,35.0,1.0,1.0,False,612
61.0,2.0,21.0,2.0,3255.0,25.0,0.0,40.0,2.0,1.0,True,6987
18.0,1.0,14.0,2.0,3602.0,34.0,2.0,28.0,2.0,1.0,False,6412
25.0,1.0,16.0,2.0,5740.0,50.0,2.0,40.0,2.0,1.0,False,7941
59.0,1.0,20.0,1.0,1010.0,25.0,1.0,40.0,1.0,1.0,True,722
47.0,1.0,16.0,1.0,4220.0,23.0,1.0,45.0,1.0,1.0,True,6121
50.0,5.0,19.0,1.0,3515.0,36.0,0.0,40.0,2.0,1.0,True,5993
44.0,1.0,20.0,1.0,8990.0,33.0,1.0,40.0,2.0,1.0,False,1857
52.0,6.0,21.0,1.0,800.0,25.0,0.0,48.0,2.0,1.0,True,4781
52.0,1.0,22.0,2.0,705.0,36.0,0.0,45.0,1.0,1.0,True,7877
21.0,1.0,16.0,1.0,6330.0,312.0,0.0,40.0,2.0,1.0,False,7668
24.0,1.0,16.0,2.0,4251.0,25.0,12.0,40.0,1.0,1.0,False,2978
70.0,6.0,22.0,1.0,850.0,25.0,1.0,30.0,1.0,1.0,True,1465
62.0,1.0,22.0,2.0,940.0,23.0,0.0,40.0,2.0,1.0,False,7055
58.0,3.0,20.0,1.0,3710.0,33.0,0.0,50.0,1.0,1.0,True,892
45.0,1.0,21.0,2.0,102.0,25.0,13.0,40.0,1.0,1.0,True,3954
19.0,2.0,19.0,2.0,3602.0,33.0,17.0,17.0,2.0,1.0,False,243
54.0,6.0,16.0,1.0,4710.0,214.0,0.0,45.0,1.0,1.0,False,7181
33.0,1.0,22.0,2.0,440.0,25.0,0.0,40.0,2.0,1.0,True,5491
39.0,6.0,16.0,1.0,9130.0,33.0,1.0,40.0,1.0,1.0,False,4813
20.0,4.0,19.0,2.0,230.0,33.0,17.0,4.0,1.0,1.0,False,110
29.0,2.0,22.0,1.0,2002.0,33.0,0.0,40.0,2.0,1.0,False,1681
39.0,6.0,24.0,1.0,3000.0,25.0,7.0,40.0,1.0,1.0,False,950
38.0,3.0,22.0,2.0,2310.0,33.0,0.0,38.0,2.0,1.0,True,3517
19.0,1.0,16.0,2.0,6230.0,33.0,7.0,32.0,1.0,1.0,False,7281
60.0,1.0,19.0,1.0,6260.0,33.0,1.0,20.0,1.0,1.0,True,7091
31.0,2.0,18.0,1.0,4700.0,33.0,0.0,50.0,1.0,1.0,True,7132
48.0,1.0,21.0,1.0,750.0,40.0,0.0,45.0,1.0,1.0,True,4941
37.0,6.0,21.0,1.0,2360.0,33.0,1.0,25.0,2.0,1.0,False,7112
37.0,1.0,21.0,1.0,705.0,50.0,1.0,40.0,1.0,1.0,True,6414
54.0,3.0,21.0,1.0,2014.0,34.0,0.0,32.0,2.0,1.0,False,2904
60.0,6.0,19.0,1.0,4200.0,25.0,0.0,60.0,1.0,1.0,True,7451
30.0,7.0,21.0,2.0,230.0,25.0,0.0,60.0,1.0,1.0,True,1536
48.0,3.0,23.0,1.0,3740.0,33.0,0.0,80.0,1.0,1.0,True,576
48.0,1.0,21.0,1.0,800.0,25.0,1.0,20.0,2.0,1.0,False,3475
38.0,1.0,21.0,1.0,4840.0,33.0,1.0,55.0,1.0,1.0,True,2123
40.0,1.0,17.0,1.0,7720.0,23.0,1.0,40.0,2.0,1.0,False,7607
40.0,1.0,13.0,1.0,4700.0,53.0,1.0,62.0,1.0,1.0,True,4522
27.0,1.0,14.0,1.0,6200.0,33.0,1.0,40.0,1.0,1.0,True,4088
33.0,5.0,21.0,1.0,630.0,25.0,0.0,8.0,2.0,1.0,False,3087
19.0,1.0,16.0,2.0,1551.0,33.0,2.0,18.0,2.0,1.0,False,646
59.0,4.0,16.0,1.0,5000.0,25.0,0.0,38.0,1.0,1.0,True,7213
73.0,4.0,13.0,1.0,5220.0,25.0,0.0,8.0,2.0,1.0,False,2912
62.0,1.0,20.0,1.0,4240.0,36.0,0.0,60.0,1.0,1.0,False,2674
64.0,5.0,24.0,1.0,5860.0,33.0,1.0,40.0,2.0,1.0,True,4763
78.0,1.0,12.0,1.0,9130.0,25.0,1.0,47.0,1.0,1.0,True,1028
17.0,1.0,14.0,2.0,4350.0,6.0,2.0,8.0,2.0,1.0,False,1571
60.0,1.0,21.0,1.0,2300.0,33.0,0.0,4.0,2.0,1.0,False,764
37.0,2.0,20.0,2.0,3603.0,45.0,0.0,40.0,2.0,1.0,False,7146
20.0,1.0,19.0,2.0,4020.0,12.0,12.0,40.0,1.0,1.0,False,2401
52.0,5.0,21.0,1.0,5250.0,33.0,0.0,40.0,1.0,1.0,True,2040
32.0,1.0,21.0,1.0,5610.0,6.0,0.0,42.0,2.0,1.0,False,7790
52.0,1.0,21.0,1.0,7720.0,247.0,0.0,40.0,1.0,2.0,True,1191
53.0,1.0,21.0,1.0,9130.0,25.0,0.0,55.0,1.0,1.0,False,1861
54.0,1.0,21.0,1.0,4850.0,9.0,0.0,40.0,1.0,1.0,True,7214
66.0,7.0,19.0,1.0,102.0,25.0,1.0,12.0,1.0,1.0,True,6167
70.0,1.0,22.0,1.0,705.0,36.0,1.0,30.0,1.0,1.0,True,4130
55.0,1.0,19.0,2.0,9030.0,34.0,13.0,50.0,1.0,1.0,True,1896
71.0,7.0,23.0,1.0,2100.0,36.0,0.0,50.0,1.0,1.0,True,3054
26.0,1.0,16.0,2.0,7905.0,9.0,0.0,40.0,1.0,1.0,False,5811
50.0,1.0,16.0,1.0,3300.0,33.0,0.0,40.0,2.0,1.0,False,3130
55.0,1.0,20.0,1.0,110.0,33.0,0.0,38.0,1.0,1.0,True,5856
81.0,1.0,11.0,2.0,4720.0,33.0,0.0,16.0,1.0,1.0,False,5566
71.0,1.0,22.0,1.0,5860.0,25.0,0.0,2.0,1.0,1.0,True,2641
39.0,1.0,21.0,1.0,910.0,33.0,0.0,45.0,2.0,1.0,True,7299
31.0,2.0,21.0,2.0,5600.0,25.0,15.0,40.0,1.0,1.0,False,3725
59.0,5.0,22.0,1.0,800.0,25.0,0.0,45.0,2.0,1.0,True,2920
57.0,1.0,16.0,1.0,8225.0,33.0,0.0,40.0,1.0,1.0,False,6099
41.0,1.0,22.0,1.0,1021.0,247.0,0.0,40.0,1.0,2.0,True,3863
54.0,1.0,24.0,2.0,2100.0,31.0,0.0,40.0,1.0,1.0,True,1902
51.0,1.0,17.0,1.0,2360.0,33.0,0.0,40.0,1.0,1.0,False,2177
66.0,1.0,16.0,2.0,4965.0,33.0,5.0,50.0,1.0,1.0,False,6528
48.0,3.0,21.0,1.0,2006.0,9.0,0.0,40.0,1.0,2.0,True,6809
76.0,3.0,13.0,1.0,9005.0,33.0,1.0,32.0,1.0,1.0,False,6576
31.0,1.0,22.0,2.0,1430.0,33.0,13.0,34.0,2.0,1.0,True,7879
45.0,1.0,16.0,1.0,20.0,33.0,1.0,35.0,1.0,1.0,False,4375
30.0,1.0,16.0,2.0,4230.0,42.0,12.0,40.0,2.0,1.0,False,5001
71.0,1.0,24.0,1.0,2310.0,9.0,1.0,30.0,1.0,1.0,True,3033
52.0,4.0,16.0,1.0,5510.0,9.0,0.0,16.0,1.0,1.0,False,2651
59.0,1.0,19.0,2.0,6240.0,18.0,0.0,40.0,1.0,2.0,False,4725
21.0,1.0,16.0,2.0,5240.0,33.0,2.0,35.0,1.0,1.0,False,6519
53.0,1.0,16.0,2.0,9620.0,33.0,0.0,43.0,1.0,1.0,False,5237
41.0,1.0,16.0,2.0,2300.0,33.0,2.0,40.0,2.0,1.0,False,7280
62.0,1.0,17.0,1.0,220.0,12.0,1.0,40.0,1.0,1.0,True,5680
33.0,1.0,16.0,1.0,705.0,33.0,1.0,50.0,1.0,1.0,True,5272
65.0,2.0,21.0,1.0,1530.0,50.0,0.0,40.0,1.0,1.0,True,4586
54.0,6.0,16.0,1.0,440.0,25.0,0.0,50.0,1.0,1.0,True,836
46.0,1.0,22.0,1.0,1010.0,25.0,0.0,40.0,1.0,2.0,True,3785
26.0,1.0,16.0,2.0,4110.0,33.0,15.0,30.0,2.0,1.0,False,1112
62.0,2.0,21.0,1.0,1980.0,8.0,0.0,40.0,2.0,1.0,True,3855
64.0,1.0,17.0,1.0,9130.0,25.0,0.0,40.0,1.0,1.0,False,3223
67.0,7.0,22.0,2.0,1825.0,23.0,0.0,45.0,2.0,1.0,True,3772
46.0,2.0,16.0,2.0,6200.0,33.0,0.0,40.0,1.0,1.0,False,1054
25.0,1.0,16.0,2.0,4510.0,25.0,0.0,50.0,2.0,1.0,False,4386
29.0,1.0,21.0,2.0,2840.0,8.0,2.0,40.0,1.0,1.0,True,7033
44.0,2.0,21.0,1.0,2360.0,23.0,1.0,40.0,2.0,1.0,False,6749
22.0,2.0,21.0,2.0,4500.0,33.0,0.0,40.0,1.0,1.0,False,7456
50.0,1.0,16.0,2.0,7210.0,25.0,0.0,45.0,1.0,1.0,True,7472
58.0,1.0,21.0,1.0,4700.0,25.0,0.0,40.0,2.0,1.0,False,1174
34.0,1.0,21.0,1.0,51.0,25.0,1.0,45.0,2.0,1.0,True,931
60.0,1.0,22.0,1.0,4110.0,25.0,0.0,15.0,2.0,1.0,False,3904
51.0,7.0,16.0,1.0,4220.0,8.0,0.0,55.0,1.0,1.0,True,6631
67.0,7.0,22.0,2.0,3245.0,21.0,13.0,40.0,2.0,1.0,False,4077
40.0,1.0,15.0,1.0,4055.0,25.0,1.0,50.0,1.0,1.0,False,7153
27.0,1.0,20.0,2.0,4000.0,33.0,2.0,40.0,2.0,1.0,False,6795
71.0,7.0,22.0,1.0,10.0,25.0,1.0,40.0,2.0,1.0,True,5276
27.0,2.0,21.0,2.0,5600.0,33.0,2.0,40.0,2.0,1.0,False,3135
53.0,1.0,16.0,1.0,9130.0,33.0,1.0,50.0,1.0,1.0,False,1158
50.0,1.0,16.0,2.0,4840.0,25.0,15.0,40.0,1.0,1.0,True,824
27.0,1.0,19.0,1.0,5940.0,25.0,1.0,40.0,1.0,1.0,False,7458
19.0,1.0,16.0,2.0,4030.0,33.0,2.0,12.0,2.0,2.0,False,1953
47.0,6.0,20.0,1.0,205.0,33.0,1.0,80.0,1.0,1.0,False,1228
56.0,6.0,16.0,1.0,4700.0,25.0,0.0,35.0,1.0,1.0,False,4466
41.0,4.0,21.0,2.0,3255.0,25.0,2.0,37.0,2.0,1.0,False,3957
67.0,2.0,22.0,2.0,2205.0,25.0,0.0,3.0,2.0,1.0,True,5157
53.0,1.0,16.0,1.0,9620.0,25.0,0.0,40.0,1.0,1.0,False,6324
58.0,1.0,21.0,1.0,160.0,25.0,1.0,40.0,2.0,1.0,False,3990
47.0,1.0,21.0,1.0,4800.0,8.0,1.0,45.0,1.0,1.0,False,2083
30.0,1.0,9.0,1.0,6330.0,314.0,1.0,60.0,1.0,2.0,False,5252
20.0,1.0,19.0,2.0,4110.0,33.0,15.0,30.0,2.0,1.0,False,3206
60.0,1.0,16.0,1.0,4710.0,25.0,1.0,30.0,1.0,1.0,True,5153
58.0,2.0,20.0,1.0,5240.0,33.0,1.0,40.0,2.0,1.0,False,2621
18.0,2.0,18.0,2.0,5240.0,6.0,17.0,6.0,2.0,2.0,False,97
20.0,2.0,19.0,2.0,4655.0,449.0,17.0,15.0,2.0,1.0,False,112
51.0,1.0,20.0,2.0,5240.0,33.0,0.0,55.0,1.0,1.0,True,2495
57.0,1.0,16.0,1.0,1430.0,25.0,0.0,55.0,1.0,1.0,True,5957
42.0,1.0,19.0,1.0,9142.0,202.0,0.0,40.0,1.0,2.0,False,4726
48.0,1.0,19.0,1.0,140.0,33.0,1.0,60.0,1.0,1.0,False,5023
29.0,1.0,17.0,2.0,8140.0,33.0,0.0,40.0,1.0,1.0,False,5962
58.0,1.0,20.0,1.0,4700.0,25.0,0.0,40.0,1.0,1.0,False,3902
61.0,6.0,19.0,2.0,2861.0,6.0,0.0,35.0,2.0,1.0,True,5013
70.0,2.0,16.0,2.0,5740.0,33.0,0.0,30.0,2.0,1.0,False,3215
74.0,1.0,14.0,2.0,4850.0,25.0,0.0,40.0,1.0,1.0,True,487
61.0,1.0,19.0,1.0,4850.0,36.0,1.0,50.0,2.0,1.0,True,3890
68.0,7.0,21.0,1.0,10.0,36.0,1.0,50.0,1.0,1.0,True,5893
52.0,5.0,21.0,1.0,1440.0,25.0,1.0,40.0,1.0,1.0,True,3656
18.0,4.0,14.0,2.0,3603.0,33.0,16.0,10.0,1.0,1.0,False,226
63.0,1.0,20.0,1.0,1021.0,10.0,1.0,50.0,1.0,1.0,True,7438
58.0,1.0,21.0,1.0,1320.0,33.0,0.0,40.0,1.0,2.0,True,2324
55.0,1.0,16.0,2.0,4040.0,25.0,0.0,22.0,2.0,1.0,False,1693
34.0,1.0,16.0,1.0,8990.0,9.0,1.0,40.0,1.0,2.0,False,4947
71.0,2.0,22.0,1.0,2310.0,25.0,0.0,40.0,1.0,1.0,False,4161
56.0,1.0,18.0,1.0,1530.0,33.0,0.0,50.0,1.0,1.0,True,4296
54.0,6.0,16.0,1.0,7320.0,33.0,1.0,60.0,1.0,1.0,True,1356
75.0,1.0,23.0,1.0,2722.0,23.0,0.0,5.0,1.0,1.0,True,2497
33.0,6.0,17.0,2.0,4350.0,9.0,13.0,25.0,2.0,1.0,False,5902
53.0,3.0,16.0,1.0,3740.0,33.0,0.0,52.0,1.0,1.0,True,6225
28.0,1.0,20.0,1.0,5110.0,36.0,0.0,32.0,2.0,1.0,False,3907
31.0,1.0,22.0,2.0,1760.0,25.0,0.0,40.0,1.0,1.0,True,7147
68.0,2.0,22.0,2.0,4220.0,25.0,0.0,25.0,1.0,2.0,False,6069
33.0,1.0,20.0,2.0,7200.0,25.0,0.0,48.0,1.0,1.0,True,699
70.0,6.0,20.0,1.0,7430.0,34.0,1.0,30.0,1.0,1.0,True,3136
24.0,1.0,16.0,2.0,160.0,33.0,13.0,35.0,1.0,1.0,False,2191
33.0,2.0,22.0,2.0,2002.0,25.0,0.0,40.0,1.0,1.0,False,3457
17.0,1.0,14.0,2.0,4720.0,138.0,2.0,12.0,1.0,1.0,False,6843
51.0,5.0,21.0,2.0,565.0,34.0,3.0,34.0,2.0,1.0,True,2085
18.0,1.0,18.0,2.0,4000.0,33.0,2.0,32.0,1.0,1.0,False,3048
27.0,1.0,21.0,2.0,4710.0,33.0,0.0,42.0,2.0,1.0,False,6279
20.0,2.0,19.0,2.0,630.0,24.0,17.0,8.0,2.0,2.0,False,389
38.0,1.0,19.0,1.0,7720.0,421.0,1.0,40.0,1.0,2.0,False,1797
26.0,1.0,21.0,2.0,1720.0,25.0,5.0,50.0,2.0,1.0,False,3249
25.0,4.0,18.0,2.0,440.0,33.0,16.0,40.0,1.0,2.0,False,61
39.0,1.0,21.0,2.0,4850.0,33.0,0.0,36.0,1.0,1.0,True,1017
21.0,1.0,16.0,2.0,8810.0,33.0,13.0,40.0,1.0,1.0,False,6026
56.0,2.0,20.0,2.0,5740.0,33.0,0.0,15.0,2.0,1.0,False,5270
19.0,6.0,18.0,2.0,5810.0,207.0,3.0,4.0,2.0,2.0,False,4889
68.0,3.0,20.0,1.0,3255.0,33.0,1.0,6.0,2.0,1.0,False,4010
42.0,1.0,22.0,2.0,3255.0,18.0,17.0,36.0,2.0,2.0,False,128
40.0,1.0,19.0,1.0,8030.0,33.0,9.0,40.0,1.0,1.0,False,3236
51.0,1.0,17.0,2.0,5860.0,25.0,0.0,40.0,2.0,1.0,False,3581
56.0,3.0,19.0,2.0,440.0,25.0,12.0,35.0,2.0,1.0,False,2021
40.0,1.0,18.0,1.0,7420.0,25.0,1.0,40.0,1.0,1.0,True,5404
43.0,1.0,16.0,1.0,630.0,33.0,15.0,40.0,2.0,1.0,False,3329
63.0,1.0,22.0,1.0,4710.0,25.0,0.0,50.0,1.0,1.0,True,7927
28.0,1.0,20.0,1.0,3310.0,33.0,1.0,40.0,2.0,1.0,True,2664
32.0,1.0,20.0,2.0,7700.0,37.0,12.0,50.0,1.0,1.0,False,2924
66.0,4.0,16.0,1.0,5740.0,50.0,0.0,9.0,2.0,1.0,False,2681
26.0,2.0,21.0,2.0,735.0,33.0,13.0,40.0,2.0,1.0,False,6311
23.0,1.0,21.0,2.0,845.0,50.0,0.0,40.0,1.0,1.0,True,7479
17.0,1.0,15.0,2.0,4720.0,33.0,2.0,10.0,2.0,1.0,False,7406
56.0,3.0,16.0,1.0,8990.0,25.0,1.0,40.0,1.0,1.0,True,4202
55.0,1.0,21.0,1.0,4850.0,33.0,0.0,75.0,1.0,1.0,True,6592
18.0,1.0,18.0,2.0,4435.0,25.0,17.0,20.0,1.0,1.0,False,6
52.0,1.0,16.0,2.0,630.0,36.0,0.0,40.0,2.0,1.0,False,2065
23.0,1.0,16.0,2.0,4020.0,25.0,2.0,40.0,1.0,1.0,False,7582
61.0,1.0,18.0,1.0,2360.0,33.0,0.0,40.0,1.0,1.0,False,1333
69.0,1.0,16.0,1.0,4760.0,33.0,1.0,10.0,2.0,1.0,False,4749
58.0,3.0,16.0,1.0,6355.0,25.0,1.0,50.0,1.0,1.0,True,5340
