AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
47.0,6.0,17.0,2.0,9620.0,55.0,15.0,40.0,1.0,1.0,False,12103
32.0,1.0,21.0,1.0,8760.0,150.0,1.0,24.0,2.0,1.0,False,18030
46.0,1.0,19.0,1.0,750.0,29.0,1.0,40.0,2.0,1.0,False,16934
38.0,3.0,21.0,1.0,3870.0,29.0,0.0,50.0,1.0,1.0,False,19109
48.0,7.0,20.0,1.0,4700.0,29.0,1.0,55.0,1.0,1.0,True,27076
47.0,1.0,16.0,1.0,8830.0,29.0,1.0,40.0,2.0,1.0,False,7629
73.0,3.0,22.0,1.0,5940.0,29.0,1.0,15.0,2.0,1.0,False,25251
20.0,1.0,19.0,2.0,4130.0,29.0,17.0,20.0,2.0,1.0,False,38
61.0,1.0,21.0,2.0,7640.0,19.0,0.0,10.0,1.0,1.0,False,30544
65.0,2.0,19.0,1.0,2040.0,29.0,0.0,45.0,1.0,1.0,False,23376
24.0,1.0,21.0,1.0,710.0,29.0,0.0,40.0,1.0,1.0,False,24853
50.0,1.0,19.0,2.0,530.0,20.0,0.0,43.0,2.0,1.0,False,10069
23.0,5.0,19.0,1.0,5550.0,29.0,0.0,55.0,1.0,1.0,False,28334
28.0,1.0,18.0,1.0,8140.0,29.0,1.0,45.0,1.0,1.0,False,21199
44.0,1.0,19.0,1.0,9645.0,29.0,1.0,40.0,2.0,1.0,False,19634
29.0,1.0,16.0,2.0,9645.0,4.0,4.0,30.0,1.0,1.0,False,18628
53.0,1.0,17.0,1.0,7750.0,29.0,0.0,40.0,2.0,1.0,False,12267
21.0,1.0,16.0,2.0,8730.0,29.0,2.0,52.0,1.0,1.0,False,18026
40.0,1.0,20.0,1.0,6355.0,29.0,1.0,40.0,1.0,1.0,False,9721
30.0,1.0,16.0,2.0,160.0,29.0,13.0,40.0,1.0,1.0,False,24133
50.0,2.0,23.0,1.0,350.0,24.0,1.0,60.0,2.0,1.0,True,29862
26.0,1.0,16.0,2.0,5400.0,55.0,0.0,30.0,2.0,1.0,False,16056
43.0,4.0,16.0,1.0,20.0,27.0,0.0,40.0,1.0,1.0,False,2555
23.0,1.0,18.0,2.0,2545.0,29.0,2.0,40.0,1.0,1.0,False,21004
34.0,1.0,21.0,2.0,9030.0,31.0,0.0,40.0,1.0,1.0,True,3332
35.0,3.0,20.0,1.0,3401.0,29.0,1.0,48.0,1.0,1.0,False,31553
70.0,1.0,16.0,1.0,5000.0,29.0,1.0,40.0,1.0,1.0,False,21749
46.0,1.0,14.0,1.0,9620.0,45.0,1.0,35.0,1.0,1.0,False,12469
62.0,7.0,19.0,1.0,4700.0,29.0,1.0,44.0,2.0,1.0,False,6886
48.0,6.0,16.0,2.0,8140.0,29.0,0.0,50.0,1.0,1.0,False,28132
35.0,1.0,22.0,1.0,5330.0,29.0,1.0,45.0,2.0,1.0,False,30856
41.0,2.0,16.0,2.0,7750.0,29.0,2.0,30.0,2.0,1.0,False,22790
55.0,1.0,21.0,2.0,160.0,29.0,9.0,60.0,2.0,1.0,True,2813
61.0,1.0,18.0,1.0,3946.0,29.0,1.0,20.0,2.0,1.0,False,4282
45.0,6.0,21.0,1.0,440.0,29.0,1.0,60.0,1.0,1.0,False,1496
17.0,1.0,14.0,2.0,9620.0,16.0,2.0,15.0,1.0,1.0,False,6296
21.0,1.0,16.0,2.0,4720.0,29.0,0.0,28.0,1.0,1.0,False,23139
22.0,1.0,16.0,2.0,4110.0,29.0,2.0,20.0,2.0,1.0,False,20835
42.0,1.0,21.0,2.0,440.0,29.0,0.0,40.0,1.0,1.0,True,21775
39.0,5.0,21.0,1.0,3930.0,29.0,0.0,40.0,1.0,1.0,True,16919
55.0,1.0,16.0,1.0,8990.0,6.0,0.0,45.0,1.0,1.0,True,3454
18.0,1.0,19.0,2.0,4760.0,362.0,17.0,45.0,1.0,1.0,False,530
80.0,1.0,22.0,1.0,5120.0,29.0,0.0,60.0,1.0,1.0,True,28705
32.0,1.0,20.0,2.0,9130.0,27.0,0.0,50.0,1.0,1.0,False,3445
22.0,3.0,21.0,2.0,2310.0,20.0,2.0,24.0,2.0,1.0,False,2832
38.0,1.0,13.0,2.0,8140.0,29.0,4.0,40.0,1.0,1.0,False,23321
35.0,1.0,15.0,1.0,420.0,203.0,0.0,60.0,1.0,2.0,True,30987
51.0,1.0,16.0,1.0,410.0,29.0,0.0,40.0,1.0,1.0,False,9658
63.0,1.0,16.0,1.0,7810.0,29.0,0.0,42.0,1.0,1.0,False,4221
62.0,1.0,16.0,1.0,4710.0,20.0,1.0,47.0,1.0,1.0,False,10379
51.0,1.0,18.0,1.0,7700.0,29.0,1.0,40.0,1.0,1.0,True,27709
65.0,6.0,16.0,1.0,6305.0,29.0,0.0,25.0,1.0,1.0,False,5343
58.0,7.0,16.0,2.0,6200.0,29.0,0.0,40.0,1.0,1.0,True,18546
37.0,6.0,13.0,2.0,6260.0,29.0,7.0,25.0,1.0,2.0,False,23326
25.0,6.0,21.0,2.0,205.0,20.0,0.0,32.0,2.0,1.0,False,19806
37.0,3.0,21.0,1.0,6355.0,213.0,0.0,40.0,1.0,1.0,True,6982
18.0,1.0,14.0,2.0,4720.0,512.0,2.0,20.0,2.0,2.0,False,12574
61.0,6.0,16.0,1.0,6050.0,17.0,1.0,40.0,1.0,1.0,True,24557
17.0,1.0,16.0,2.0,4020.0,29.0,2.0,16.0,1.0,1.0,False,14559
56.0,1.0,20.0,1.0,9620.0,19.0,1.0,52.0,1.0,1.0,False,28513
25.0,1.0,20.0,2.0,910.0,36.0,0.0,45.0,2.0,2.0,False,17251
38.0,1.0,19.0,1.0,1305.0,29.0,0.0,40.0,1.0,1.0,True,27258
32.0,6.0,16.0,2.0,4600.0,29.0,13.0,55.0,2.0,1.0,False,28468
47.0,1.0,16.0,2.0,9620.0,29.0,2.0,40.0,2.0,1.0,False,4457
43.0,1.0,18.0,1.0,5000.0,29.0,1.0,42.0,2.0,1.0,False,29122
27.0,1.0,19.0,2.0,4020.0,29.0,13.0,30.0,1.0,1.0,False,24266
50.0,1.0,19.0,1.0,110.0,29.0,0.0,40.0,1.0,1.0,True,12454
25.0,1.0,21.0,2.0,4710.0,31.0,13.0,50.0,1.0,1.0,False,29207
55.0,1.0,19.0,2.0,4850.0,29.0,0.0,40.0,1.0,1.0,False,21615
28.0,1.0,19.0,1.0,1108.0,20.0,0.0,60.0,1.0,1.0,False,13643
46.0,6.0,13.0,1.0,7200.0,29.0,2.0,18.0,1.0,1.0,False,29845
21.0,1.0,16.0,2.0,5400.0,29.0,2.0,32.0,2.0,1.0,False,13053
34.0,2.0,21.0,1.0,2040.0,30.0,1.0,40.0,1.0,1.0,False,19180
43.0,1.0,16.0,2.0,9620.0,51.0,2.0,28.0,1.0,1.0,False,4398
26.0,1.0,19.0,2.0,8140.0,46.0,2.0,40.0,1.0,1.0,False,8195
21.0,1.0,19.0,1.0,6355.0,29.0,1.0,40.0,1.0,1.0,False,25615
46.0,1.0,16.0,1.0,4000.0,29.0,1.0,45.0,1.0,1.0,True,20973
46.0,1.0,21.0,1.0,4760.0,29.0,0.0,40.0,1.0,1.0,True,27749
29.0,1.0,21.0,2.0,830.0,29.0,7.0,40.0,2.0,1.0,False,18054
31.0,2.0,21.0,1.0,2310.0,6.0,0.0,45.0,2.0,1.0,False,11511
50.0,2.0,18.0,1.0,5240.0,501.0,1.0,8.0,2.0,1.0,False,16689
38.0,1.0,21.0,2.0,8255.0,29.0,2.0,40.0,1.0,1.0,False,19958
20.0,1.0,19.0,2.0,9645.0,17.0,17.0,20.0,2.0,1.0,False,119
58.0,3.0,19.0,1.0,2545.0,29.0,0.0,38.0,2.0,1.0,False,10968
24.0,1.0,21.0,2.0,4700.0,29.0,2.0,40.0,1.0,1.0,False,1896
32.0,1.0,1.0,2.0,7750.0,429.0,0.0,40.0,2.0,2.0,False,12703
36.0,1.0,16.0,2.0,8140.0,29.0,2.0,40.0,1.0,1.0,False,14926
36.0,3.0,18.0,1.0,5820.0,31.0,1.0,40.0,2.0,1.0,False,19953
85.0,1.0,16.0,2.0,5740.0,29.0,0.0,30.0,1.0,1.0,False,9753
68.0,1.0,18.0,1.0,4830.0,17.0,1.0,18.0,2.0,1.0,False,26101
42.0,7.0,21.0,2.0,4230.0,29.0,0.0,40.0,2.0,1.0,False,6720
25.0,1.0,16.0,2.0,9645.0,29.0,12.0,40.0,2.0,2.0,False,13458
58.0,6.0,16.0,1.0,220.0,17.0,1.0,40.0,1.0,1.0,False,4012
41.0,1.0,16.0,2.0,4220.0,29.0,0.0,40.0,1.0,1.0,False,27855
50.0,4.0,21.0,1.0,2300.0,29.0,1.0,40.0,2.0,1.0,True,16884
35.0,1.0,22.0,1.0,4840.0,17.0,1.0,40.0,1.0,1.0,True,14396
61.0,1.0,16.0,1.0,5310.0,36.0,0.0,37.0,2.0,1.0,False,17026
38.0,3.0,21.0,2.0,2310.0,29.0,0.0,40.0,2.0,1.0,False,23809
43.0,1.0,17.0,1.0,530.0,29.0,0.0,40.0,1.0,1.0,False,24742
48.0,1.0,20.0,2.0,750.0,29.0,0.0,30.0,2.0,1.0,False,26789
62.0,1.0,16.0,1.0,8990.0,32.0,0.0,48.0,1.0,1.0,True,5548
46.0,1.0,16.0,1.0,4700.0,29.0,6.0,50.0,1.0,1.0,True,13946
59.0,2.0,21.0,1.0,2310.0,29.0,1.0,8.0,2.0,1.0,False,13856
46.0,6.0,16.0,1.0,4230.0,51.0,1.0,5.0,2.0,1.0,False,10273
51.0,1.0,16.0,1.0,4720.0,5.0,0.0,10.0,2.0,1.0,False,9996
55.0,3.0,21.0,2.0,6305.0,28.0,0.0,45.0,1.0,1.0,False,8719
19.0,1.0,19.0,2.0,9620.0,29.0,0.0,60.0,1.0,2.0,False,17788
60.0,6.0,22.0,1.0,5300.0,34.0,0.0,40.0,2.0,1.0,False,25161
45.0,2.0,21.0,2.0,5740.0,32.0,0.0,30.0,2.0,2.0,False,6406
32.0,1.0,19.0,2.0,4040.0,26.0,0.0,40.0,2.0,1.0,False,20653
55.0,1.0,21.0,1.0,2170.0,17.0,0.0,25.0,2.0,1.0,False,20625
36.0,1.0,16.0,2.0,5240.0,47.0,13.0,40.0,2.0,1.0,False,8675
33.0,4.0,22.0,1.0,2205.0,19.0,0.0,50.0,1.0,1.0,True,16102
19.0,8.0,14.0,2.0,6050.0,29.0,16.0,20.0,1.0,1.0,False,656
31.0,1.0,21.0,1.0,5110.0,29.0,0.0,40.0,2.0,1.0,False,25894
54.0,7.0,12.0,2.0,6240.0,6.0,15.0,50.0,1.0,1.0,False,1358
75.0,6.0,21.0,2.0,7950.0,29.0,0.0,10.0,1.0,1.0,False,7462
39.0,1.0,19.0,2.0,4700.0,29.0,0.0,40.0,1.0,1.0,False,19430
28.0,1.0,16.0,2.0,3515.0,29.0,0.0,40.0,2.0,1.0,False,6434
47.0,1.0,22.0,2.0,110.0,51.0,0.0,40.0,1.0,1.0,True,11479
21.0,5.0,19.0,2.0,7140.0,51.0,0.0,40.0,1.0,1.0,False,14409
65.0,2.0,16.0,2.0,5820.0,29.0,0.0,40.0,2.0,1.0,False,8039
34.0,6.0,22.0,1.0,2310.0,29.0,1.0,4.0,2.0,1.0,False,22296
24.0,1.0,19.0,2.0,4760.0,19.0,2.0,30.0,1.0,1.0,False,20030
24.0,1.0,16.0,2.0,9600.0,29.0,7.0,40.0,1.0,1.0,False,8425
38.0,1.0,18.0,2.0,3603.0,17.0,0.0,30.0,2.0,1.0,False,23991
33.0,1.0,20.0,1.0,5100.0,19.0,1.0,40.0,2.0,2.0,False,27854
62.0,1.0,21.0,2.0,440.0,29.0,0.0,65.0,1.0,1.0,True,26438
30.0,1.0,16.0,1.0,6530.0,48.0,0.0,40.0,1.0,1.0,False,12536
22.0,1.0,20.0,2.0,8920.0,29.0,2.0,40.0,1.0,1.0,False,28327
19.0,1.0,19.0,2.0,2722.0,27.0,17.0,7.0,1.0,1.0,False,1108
30.0,1.0,18.0,2.0,9130.0,29.0,0.0,45.0,1.0,1.0,False,18104
40.0,1.0,19.0,1.0,4840.0,29.0,0.0,40.0,1.0,1.0,True,25814
65.0,1.0,16.0,2.0,5510.0,29.0,0.0,18.0,2.0,1.0,False,30470
23.0,1.0,19.0,2.0,4760.0,5.0,12.0,65.0,1.0,1.0,False,12613
24.0,1.0,21.0,2.0,3050.0,150.0,2.0,15.0,1.0,1.0,False,30886
47.0,1.0,18.0,1.0,5240.0,29.0,1.0,60.0,1.0,2.0,False,31475
22.0,1.0,19.0,2.0,4020.0,19.0,11.0,30.0,1.0,1.0,False,24738
21.0,1.0,19.0,2.0,3602.0,29.0,2.0,2.0,2.0,1.0,False,29213
51.0,1.0,17.0,2.0,9600.0,29.0,0.0,45.0,1.0,1.0,True,23001
23.0,1.0,21.0,1.0,5160.0,29.0,0.0,40.0,2.0,1.0,False,29201
42.0,1.0,19.0,1.0,9310.0,22.0,0.0,84.0,1.0,1.0,True,30150
43.0,3.0,17.0,2.0,4020.0,29.0,16.0,9.0,1.0,2.0,False,301
20.0,1.0,19.0,2.0,335.0,19.0,17.0,50.0,2.0,1.0,False,1086
50.0,1.0,23.0,1.0,2100.0,29.0,1.0,70.0,1.0,1.0,True,22709
31.0,1.0,20.0,1.0,4710.0,29.0,1.0,55.0,1.0,1.0,True,5709
22.0,1.0,19.0,2.0,4840.0,102.0,0.0,45.0,2.0,1.0,False,14288
23.0,4.0,21.0,2.0,3910.0,15.0,2.0,40.0,2.0,1.0,False,16495
35.0,6.0,20.0,1.0,3630.0,29.0,0.0,50.0,2.0,1.0,False,29621
60.0,1.0,15.0,1.0,9130.0,6.0,0.0,48.0,1.0,2.0,False,18488
58.0,1.0,18.0,1.0,7750.0,29.0,1.0,60.0,1.0,1.0,True,27882
71.0,1.0,16.0,2.0,3603.0,29.0,13.0,16.0,2.0,1.0,False,22023
44.0,1.0,20.0,1.0,5720.0,42.0,1.0,39.0,2.0,2.0,False,10856
64.0,1.0,22.0,1.0,52.0,9.0,0.0,40.0,1.0,1.0,True,14423
66.0,2.0,22.0,1.0,7700.0,6.0,0.0,50.0,1.0,1.0,True,19559
53.0,1.0,20.0,2.0,5420.0,29.0,2.0,40.0,1.0,1.0,False,13490
67.0,6.0,24.0,1.0,3010.0,8.0,1.0,50.0,1.0,1.0,True,16427
39.0,2.0,21.0,2.0,3255.0,16.0,0.0,40.0,2.0,1.0,False,27832
45.0,7.0,24.0,1.0,2105.0,26.0,1.0,50.0,1.0,1.0,True,21103
55.0,1.0,20.0,1.0,1555.0,29.0,0.0,60.0,1.0,1.0,True,18187
63.0,7.0,23.0,2.0,3040.0,29.0,0.0,36.0,1.0,1.0,True,4647
28.0,2.0,21.0,1.0,850.0,17.0,0.0,37.0,2.0,1.0,False,2934
66.0,1.0,21.0,1.0,2850.0,29.0,1.0,2.0,2.0,1.0,False,17342
48.0,2.0,16.0,1.0,8990.0,29.0,0.0,40.0,1.0,1.0,True,27035
27.0,4.0,21.0,2.0,2310.0,29.0,0.0,55.0,1.0,1.0,False,17045
53.0,1.0,18.0,1.0,8740.0,29.0,1.0,35.0,2.0,1.0,False,19011
27.0,1.0,16.0,1.0,5610.0,29.0,1.0,40.0,1.0,1.0,False,7110
52.0,1.0,22.0,1.0,350.0,51.0,0.0,36.0,2.0,1.0,True,6403
28.0,1.0,18.0,2.0,4230.0,29.0,2.0,40.0,2.0,1.0,False,4475
42.0,1.0,19.0,1.0,7750.0,15.0,0.0,50.0,2.0,1.0,False,12446
75.0,6.0,18.0,1.0,5510.0,5.0,0.0,15.0,1.0,2.0,False,27376
32.0,2.0,19.0,1.0,3255.0,29.0,0.0,38.0,2.0,1.0,False,18250
31.0,1.0,22.0,2.0,1530.0,29.0,2.0,40.0,1.0,1.0,False,24868
37.0,6.0,16.0,1.0,205.0,29.0,0.0,60.0,1.0,1.0,False,20157
30.0,1.0,20.0,2.0,4000.0,29.0,0.0,35.0,1.0,1.0,False,1380
41.0,2.0,20.0,2.0,735.0,29.0,0.0,40.0,1.0,1.0,True,25131
39.0,1.0,20.0,2.0,705.0,29.0,0.0,40.0,1.0,1.0,True,20114
35.0,1.0,19.0,2.0,9620.0,29.0,0.0,40.0,1.0,1.0,False,27377
24.0,1.0,17.0,2.0,4760.0,29.0,2.0,20.0,1.0,1.0,False,8996
34.0,1.0,21.0,2.0,3210.0,17.0,12.0,40.0,1.0,2.0,False,29652
20.0,1.0,16.0,2.0,8225.0,29.0,2.0,60.0,1.0,1.0,False,21354
27.0,1.0,19.0,2.0,7420.0,29.0,13.0,40.0,1.0,1.0,False,7424
65.0,6.0,21.0,1.0,205.0,29.0,0.0,55.0,1.0,1.0,True,4627
21.0,1.0,19.0,2.0,4540.0,48.0,17.0,12.0,2.0,1.0,False,581
51.0,1.0,21.0,1.0,4850.0,29.0,0.0,45.0,1.0,1.0,False,20454
19.0,1.0,19.0,2.0,4600.0,29.0,11.0,30.0,2.0,1.0,False,25758
35.0,1.0,23.0,1.0,3090.0,12.0,4.0,45.0,1.0,1.0,False,28853
25.0,1.0,21.0,1.0,3255.0,29.0,1.0,45.0,2.0,1.0,False,29333
62.0,3.0,22.0,2.0,5320.0,29.0,0.0,26.0,2.0,1.0,False,17401
44.0,1.0,19.0,2.0,1400.0,29.0,0.0,40.0,1.0,1.0,False,3378
64.0,1.0,18.0,1.0,5110.0,17.0,1.0,60.0,2.0,1.0,False,3061
47.0,1.0,20.0,1.0,3255.0,29.0,0.0,36.0,1.0,1.0,False,14682
35.0,1.0,12.0,2.0,4251.0,29.0,16.0,45.0,1.0,1.0,False,404
41.0,1.0,19.0,2.0,3545.0,29.0,0.0,40.0,2.0,1.0,False,3315
34.0,1.0,17.0,1.0,9130.0,17.0,1.0,50.0,1.0,1.0,False,15450
54.0,1.0,16.0,1.0,5240.0,17.0,0.0,40.0,2.0,1.0,False,28726
59.0,1.0,21.0,1.0,6200.0,29.0,1.0,50.0,1.0,1.0,False,6855
19.0,1.0,19.0,2.0,3960.0,17.0,0.0,35.0,2.0,1.0,False,5997
18.0,1.0,18.0,2.0,4655.0,29.0,17.0,15.0,2.0,1.0,False,257
43.0,1.0,16.0,1.0,110.0,13.0,0.0,40.0,1.0,2.0,True,16224
24.0,1.0,20.0,2.0,7315.0,29.0,2.0,40.0,1.0,1.0,False,5247
44.0,2.0,19.0,1.0,2040.0,29.0,1.0,45.0,1.0,1.0,False,14208
41.0,1.0,21.0,1.0,136.0,29.0,1.0,55.0,2.0,1.0,True,29243
37.0,1.0,14.0,2.0,3602.0,29.0,13.0,21.0,1.0,1.0,False,5138
49.0,1.0,21.0,1.0,440.0,29.0,0.0,47.0,2.0,1.0,True,21334
17.0,1.0,14.0,2.0,4020.0,29.0,2.0,20.0,2.0,1.0,False,11583
56.0,1.0,20.0,1.0,9620.0,29.0,0.0,49.0,2.0,2.0,True,22720
20.0,6.0,16.0,2.0,205.0,29.0,15.0,40.0,1.0,1.0,False,13393
27.0,1.0,21.0,1.0,1310.0,29.0,0.0,40.0,1.0,1.0,False,22671
52.0,1.0,22.0,2.0,2205.0,20.0,0.0,40.0,1.0,1.0,False,27226
22.0,1.0,18.0,2.0,8130.0,29.0,2.0,50.0,1.0,1.0,False,26559
34.0,1.0,19.0,1.0,5860.0,17.0,0.0,4.0,2.0,1.0,False,8939
31.0,6.0,16.0,1.0,9130.0,29.0,1.0,40.0,1.0,1.0,False,13298
58.0,3.0,12.0,2.0,7340.0,29.0,0.0,40.0,1.0,1.0,False,9978
36.0,1.0,19.0,1.0,6200.0,29.0,0.0,60.0,1.0,1.0,False,17157
36.0,1.0,16.0,1.0,220.0,29.0,1.0,50.0,1.0,1.0,True,21081
48.0,1.0,19.0,2.0,9620.0,29.0,0.0,40.0,2.0,2.0,False,12295
52.0,7.0,16.0,2.0,9130.0,29.0,0.0,40.0,1.0,1.0,True,7853
19.0,1.0,19.0,2.0,4760.0,29.0,2.0,30.0,2.0,1.0,False,29805
65.0,1.0,20.0,1.0,3255.0,29.0,0.0,40.0,2.0,1.0,False,22236
20.0,3.0,19.0,2.0,5850.0,235.0,17.0,35.0,2.0,1.0,False,626
41.0,1.0,24.0,1.0,1800.0,29.0,1.0,45.0,1.0,1.0,True,12762
58.0,2.0,21.0,1.0,2545.0,29.0,0.0,40.0,2.0,2.0,False,21548
44.0,2.0,24.0,1.0,1760.0,39.0,0.0,51.0,1.0,1.0,True,21557
64.0,1.0,21.0,1.0,9130.0,29.0,0.0,15.0,1.0,1.0,False,13959
55.0,1.0,18.0,1.0,4030.0,29.0,1.0,45.0,2.0,1.0,False,24879
35.0,7.0,16.0,1.0,4710.0,29.0,0.0,50.0,1.0,1.0,True,19533
57.0,4.0,22.0,1.0,3300.0,29.0,0.0,42.0,1.0,1.0,False,7366
62.0,1.0,21.0,1.0,7640.0,35.0,1.0,4.0,1.0,1.0,False,5078
69.0,1.0,20.0,1.0,800.0,29.0,1.0,45.0,1.0,1.0,True,8896
58.0,2.0,16.0,1.0,4020.0,29.0,0.0,36.0,2.0,1.0,False,3600
62.0,1.0,16.0,1.0,9620.0,29.0,1.0,40.0,1.0,1.0,False,19713
46.0,1.0,21.0,1.0,52.0,29.0,1.0,60.0,1.0,1.0,True,26440
50.0,4.0,19.0,1.0,800.0,17.0,1.0,45.0,2.0,1.0,False,11643
58.0,1.0,20.0,1.0,4020.0,42.0,1.0,40.0,2.0,1.0,False,30385
19.0,1.0,18.0,2.0,4350.0,29.0,4.0,25.0,2.0,1.0,False,5115
35.0,1.0,19.0,2.0,5000.0,6.0,2.0,40.0,1.0,1.0,True,29711
57.0,1.0,18.0,1.0,3255.0,29.0,1.0,26.0,2.0,1.0,False,10807
60.0,1.0,16.0,1.0,9130.0,29.0,0.0,40.0,1.0,1.0,False,4065
29.0,3.0,19.0,2.0,3870.0,29.0,0.0,50.0,1.0,1.0,False,25840
23.0,1.0,21.0,2.0,510.0,19.0,0.0,40.0,2.0,1.0,False,17974
29.0,4.0,21.0,1.0,2310.0,29.0,1.0,99.0,1.0,1.0,False,4305
33.0,1.0,9.0,1.0,6260.0,12.0,1.0,40.0,1.0,1.0,False,30310
19.0,2.0,19.0,2.0,4760.0,29.0,2.0,20.0,2.0,1.0,False,13228
34.0,1.0,22.0,2.0,800.0,29.0,0.0,45.0,2.0,1.0,True,5739
28.0,1.0,21.0,2.0,4621.0,29.0,12.0,70.0,2.0,1.0,False,16325
21.0,1.0,16.0,2.0,2910.0,29.0,2.0,24.0,1.0,1.0,False,14788
60.0,6.0,14.0,1.0,4600.0,29.0,1.0,40.0,2.0,1.0,False,4486
61.0,1.0,19.0,1.0,4920.0,29.0,1.0,70.0,2.0,1.0,False,4715
21.0,1.0,16.0,2.0,6515.0,26.0,2.0,40.0,1.0,1.0,False,22928
20.0,2.0,19.0,2.0,230.0,17.0,17.0,14.0,2.0,1.0,False,579
25.0,1.0,18.0,1.0,4252.0,29.0,1.0,40.0,1.0,1.0,False,28741
65.0,2.0,16.0,1.0,9620.0,29.0,0.0,10.0,1.0,1.0,False,8863
46.0,2.0,21.0,2.0,5320.0,10.0,0.0,40.0,2.0,1.0,False,21880
58.0,1.0,18.0,1.0,137.0,29.0,0.0,30.0,2.0,1.0,False,8807
61.0,1.0,16.0,1.0,5240.0,29.0,1.0,40.0,2.0,1.0,False,3228
70.0,1.0,22.0,1.0,3930.0,17.0,0.0,40.0,1.0,1.0,True,16659
42.0,1.0,13.0,1.0,7750.0,29.0,1.0,40.0,1.0,1.0,False,20319
56.0,6.0,13.0,2.0,205.0,28.0,0.0,5.0,1.0,1.0,False,19518
39.0,1.0,21.0,1.0,1460.0,29.0,0.0,50.0,1.0,1.0,True,16098
30.0,1.0,21.0,1.0,5710.0,29.0,0.0,40.0,2.0,1.0,False,5802
36.0,1.0,20.0,2.0,8640.0,29.0,13.0,40.0,1.0,2.0,False,4935
62.0,1.0,18.0,1.0,5000.0,29.0,1.0,40.0,2.0,1.0,False,26337
48.0,2.0,16.0,2.0,5400.0,29.0,0.0,40.0,2.0,1.0,False,11701
37.0,2.0,16.0,1.0,3602.0,20.0,1.0,40.0,2.0,1.0,False,18748
57.0,1.0,21.0,2.0,4220.0,20.0,0.0,18.0,2.0,1.0,False,15089
20.0,1.0,18.0,2.0,4600.0,29.0,17.0,6.0,2.0,1.0,False,138
50.0,1.0,16.0,2.0,7800.0,29.0,0.0,40.0,2.0,1.0,False,29696
54.0,1.0,22.0,1.0,10.0,29.0,1.0,50.0,1.0,1.0,True,11438
36.0,1.0,21.0,1.0,7750.0,29.0,1.0,40.0,1.0,1.0,False,25608
60.0,1.0,19.0,2.0,6355.0,29.0,0.0,40.0,1.0,1.0,True,1671
26.0,1.0,20.0,1.0,3255.0,54.0,1.0,60.0,1.0,1.0,True,12088
58.0,6.0,16.0,1.0,440.0,17.0,17.0,40.0,1.0,1.0,False,999
55.0,1.0,19.0,1.0,530.0,29.0,1.0,40.0,2.0,1.0,False,6646
21.0,1.0,18.0,2.0,4720.0,29.0,2.0,20.0,2.0,1.0,False,12003
45.0,6.0,16.0,1.0,7420.0,29.0,0.0,20.0,1.0,1.0,False,6361
58.0,1.0,21.0,2.0,3602.0,29.0,0.0,10.0,2.0,2.0,False,25229
19.0,1.0,19.0,2.0,4600.0,28.0,2.0,15.0,2.0,1.0,False,26107
26.0,1.0,8.0,1.0,7315.0,303.0,2.0,40.0,1.0,1.0,False,24671
38.0,1.0,17.0,2.0,4760.0,49.0,2.0,38.0,2.0,1.0,False,16235
22.0,1.0,16.0,2.0,4030.0,17.0,13.0,28.0,1.0,1.0,False,24493
61.0,3.0,23.0,1.0,230.0,26.0,0.0,45.0,1.0,1.0,True,27754
21.0,2.0,16.0,2.0,2350.0,207.0,11.0,5.0,1.0,2.0,False,28884
65.0,1.0,16.0,2.0,9620.0,29.0,0.0,40.0,2.0,1.0,False,28691
20.0,3.0,19.0,2.0,3603.0,29.0,12.0,16.0,1.0,2.0,False,14155
23.0,3.0,18.0,2.0,3802.0,29.0,2.0,40.0,1.0,1.0,False,10943
23.0,1.0,20.0,1.0,3245.0,29.0,1.0,36.0,2.0,1.0,False,5539
47.0,4.0,22.0,1.0,2310.0,29.0,0.0,45.0,2.0,1.0,False,10494
52.0,1.0,19.0,2.0,4760.0,6.0,0.0,44.0,1.0,1.0,False,17789
35.0,5.0,21.0,2.0,5110.0,29.0,4.0,40.0,1.0,1.0,False,20241
70.0,2.0,17.0,2.0,9645.0,48.0,0.0,40.0,2.0,1.0,False,17188
35.0,1.0,21.0,1.0,4110.0,29.0,0.0,25.0,2.0,1.0,False,16283
49.0,1.0,16.0,1.0,5740.0,29.0,1.0,42.0,2.0,1.0,False,9934
38.0,1.0,19.0,1.0,52.0,29.0,0.0,40.0,1.0,1.0,True,20488
38.0,1.0,17.0,1.0,4040.0,29.0,0.0,35.0,2.0,1.0,False,17471
41.0,1.0,17.0,2.0,6515.0,29.0,16.0,25.0,1.0,1.0,False,546
45.0,4.0,17.0,2.0,530.0,29.0,5.0,40.0,1.0,1.0,True,2741
24.0,1.0,21.0,2.0,4251.0,17.0,0.0,36.0,2.0,1.0,False,1640
31.0,1.0,19.0,1.0,2545.0,203.0,0.0,24.0,2.0,2.0,False,5095
40.0,1.0,21.0,1.0,4800.0,40.0,1.0,4.0,2.0,1.0,False,14047
65.0,1.0,21.0,1.0,4720.0,20.0,1.0,16.0,2.0,1.0,False,21867
49.0,1.0,21.0,2.0,110.0,31.0,0.0,43.0,1.0,1.0,True,13057
27.0,1.0,21.0,2.0,3422.0,29.0,7.0,36.0,2.0,1.0,False,28047
67.0,3.0,16.0,1.0,5740.0,29.0,1.0,36.0,2.0,1.0,False,27590
