AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
58.0,6.0,21.0,1.0,9620.0,22.0,0.0,4.0,2.0,1.0,False,16789
22.0,1.0,19.0,2.0,9620.0,22.0,4.0,36.0,1.0,2.0,False,16185
17.0,1.0,14.0,2.0,5400.0,22.0,2.0,12.0,2.0,1.0,False,19886
46.0,7.0,21.0,2.0,410.0,22.0,0.0,35.0,2.0,1.0,True,11830
62.0,1.0,15.0,2.0,5710.0,22.0,0.0,40.0,1.0,1.0,True,17549
25.0,6.0,13.0,1.0,4230.0,28.0,1.0,16.0,2.0,1.0,False,20341
28.0,1.0,16.0,2.0,2300.0,22.0,0.0,40.0,2.0,2.0,False,15732
29.0,1.0,21.0,1.0,4850.0,48.0,1.0,55.0,1.0,1.0,True,19048
64.0,1.0,16.0,1.0,9130.0,22.0,1.0,45.0,1.0,1.0,False,5094
53.0,1.0,21.0,1.0,910.0,22.0,0.0,40.0,1.0,1.0,True,13241
50.0,3.0,21.0,1.0,2320.0,22.0,0.0,40.0,1.0,2.0,True,19040
63.0,1.0,19.0,1.0,9005.0,22.0,1.0,50.0,1.0,1.0,False,17177
55.0,1.0,13.0,2.0,4720.0,22.0,0.0,38.0,2.0,2.0,False,19681
19.0,3.0,16.0,2.0,4540.0,48.0,17.0,20.0,2.0,2.0,False,301
30.0,3.0,16.0,2.0,4251.0,22.0,2.0,32.0,1.0,1.0,False,13334
34.0,3.0,19.0,2.0,2840.0,22.0,0.0,20.0,1.0,1.0,False,1087
61.0,1.0,16.0,2.0,4020.0,28.0,6.0,20.0,2.0,2.0,False,17396
43.0,1.0,17.0,1.0,7315.0,22.0,0.0,40.0,1.0,1.0,True,6463
24.0,1.0,21.0,1.0,3255.0,15.0,0.0,40.0,2.0,1.0,True,16529
44.0,1.0,20.0,2.0,1920.0,22.0,12.0,44.0,1.0,1.0,True,15743
29.0,1.0,16.0,1.0,4710.0,22.0,0.0,50.0,1.0,1.0,True,13394
61.0,1.0,16.0,1.0,120.0,36.0,1.0,40.0,1.0,1.0,True,6395
63.0,2.0,18.0,2.0,6050.0,6.0,0.0,36.0,2.0,2.0,False,15418
63.0,2.0,17.0,2.0,6200.0,22.0,0.0,37.0,1.0,1.0,False,19080
23.0,1.0,19.0,2.0,4040.0,22.0,2.0,40.0,2.0,1.0,False,890
47.0,4.0,18.0,1.0,2545.0,22.0,1.0,30.0,2.0,2.0,True,18179
46.0,2.0,20.0,2.0,3255.0,22.0,0.0,40.0,2.0,1.0,True,11148
69.0,7.0,21.0,1.0,410.0,22.0,1.0,30.0,2.0,1.0,True,4185
35.0,1.0,19.0,1.0,4810.0,22.0,1.0,40.0,2.0,1.0,False,7944
39.0,1.0,16.0,1.0,6442.0,22.0,0.0,40.0,1.0,1.0,True,10190
68.0,8.0,19.0,1.0,4240.0,22.0,1.0,5.0,1.0,1.0,False,17062
34.0,2.0,21.0,1.0,3255.0,22.0,0.0,24.0,2.0,1.0,False,13519
26.0,1.0,18.0,2.0,5860.0,22.0,0.0,40.0,2.0,1.0,False,11606
56.0,1.0,16.0,1.0,1980.0,22.0,1.0,40.0,1.0,2.0,False,18776
46.0,2.0,17.0,1.0,3603.0,8.0,1.0,60.0,2.0,1.0,False,12647
49.0,1.0,20.0,2.0,5110.0,22.0,0.0,40.0,2.0,1.0,False,18145
22.0,4.0,21.0,2.0,2205.0,22.0,7.0,40.0,2.0,2.0,False,3334
40.0,1.0,13.0,2.0,6115.0,22.0,13.0,32.0,2.0,1.0,False,608
26.0,7.0,21.0,2.0,4700.0,22.0,12.0,40.0,2.0,1.0,False,4423
32.0,1.0,22.0,1.0,140.0,48.0,0.0,48.0,1.0,1.0,True,2827
35.0,6.0,17.0,1.0,4030.0,22.0,0.0,31.0,2.0,1.0,False,15473
31.0,1.0,21.0,1.0,1006.0,1.0,0.0,55.0,2.0,1.0,True,17597
33.0,2.0,23.0,1.0,2100.0,22.0,0.0,40.0,2.0,2.0,False,1382
57.0,1.0,19.0,1.0,1555.0,9.0,0.0,60.0,1.0,1.0,True,8401
36.0,1.0,19.0,1.0,4700.0,22.0,1.0,40.0,2.0,2.0,False,6699
32.0,1.0,19.0,2.0,4230.0,22.0,10.0,32.0,2.0,2.0,False,6036
32.0,3.0,20.0,1.0,3424.0,17.0,1.0,40.0,1.0,2.0,False,14467
19.0,1.0,16.0,2.0,6260.0,22.0,2.0,40.0,1.0,4.0,False,4261
53.0,3.0,16.0,1.0,4600.0,22.0,0.0,40.0,2.0,1.0,False,11674
57.0,1.0,19.0,1.0,6250.0,22.0,1.0,45.0,1.0,2.0,True,1004
49.0,1.0,21.0,1.0,3150.0,22.0,1.0,50.0,2.0,1.0,True,668
36.0,1.0,18.0,2.0,4230.0,53.0,13.0,35.0,2.0,5.0,False,15899
40.0,1.0,21.0,1.0,220.0,22.0,1.0,30.0,2.0,1.0,False,12657
44.0,1.0,19.0,1.0,6200.0,22.0,0.0,40.0,1.0,1.0,True,16734
55.0,1.0,19.0,1.0,5120.0,48.0,1.0,40.0,2.0,1.0,False,1366
26.0,4.0,21.0,2.0,1745.0,22.0,2.0,40.0,2.0,1.0,False,20475
59.0,1.0,13.0,1.0,9620.0,48.0,0.0,40.0,1.0,2.0,True,18125
61.0,1.0,21.0,1.0,3630.0,54.0,1.0,32.0,1.0,1.0,False,2410
66.0,1.0,21.0,1.0,800.0,42.0,0.0,50.0,1.0,1.0,True,5073
22.0,2.0,19.0,2.0,5400.0,22.0,4.0,15.0,1.0,1.0,False,13633
34.0,1.0,19.0,2.0,4020.0,22.0,0.0,30.0,2.0,1.0,False,8460
49.0,1.0,16.0,1.0,4230.0,22.0,0.0,4.0,2.0,1.0,False,16707
49.0,4.0,23.0,1.0,2545.0,22.0,0.0,40.0,1.0,2.0,True,10913
31.0,5.0,21.0,2.0,3945.0,22.0,0.0,52.0,2.0,2.0,False,18552
22.0,1.0,18.0,2.0,4940.0,22.0,0.0,40.0,2.0,2.0,False,20150
62.0,1.0,19.0,2.0,20.0,42.0,0.0,48.0,1.0,1.0,True,6990
27.0,1.0,16.0,2.0,7200.0,22.0,0.0,40.0,1.0,1.0,False,4403
48.0,1.0,20.0,2.0,4720.0,17.0,2.0,32.0,2.0,5.0,False,14686
34.0,1.0,14.0,2.0,4030.0,22.0,16.0,20.0,2.0,2.0,False,581
55.0,1.0,16.0,2.0,9130.0,22.0,0.0,40.0,1.0,1.0,True,2733
58.0,1.0,1.0,2.0,4110.0,315.0,0.0,40.0,2.0,1.0,False,13447
37.0,1.0,21.0,1.0,9510.0,28.0,9.0,40.0,1.0,1.0,True,10559
73.0,6.0,11.0,2.0,4230.0,22.0,0.0,18.0,2.0,1.0,False,17398
34.0,1.0,21.0,2.0,1555.0,22.0,0.0,60.0,1.0,1.0,True,18820
38.0,4.0,22.0,1.0,2310.0,22.0,1.0,41.0,2.0,1.0,True,17402
38.0,2.0,21.0,1.0,1108.0,104.0,1.0,45.0,1.0,1.0,False,3242
22.0,1.0,19.0,2.0,3603.0,22.0,2.0,40.0,2.0,2.0,False,2945
37.0,3.0,21.0,1.0,2310.0,22.0,1.0,40.0,2.0,1.0,False,13757
20.0,3.0,19.0,2.0,5860.0,22.0,17.0,8.0,2.0,1.0,False,404
67.0,1.0,24.0,1.0,800.0,207.0,0.0,40.0,2.0,3.0,False,3182
70.0,1.0,19.0,1.0,8740.0,22.0,1.0,84.0,1.0,2.0,True,14475
30.0,1.0,17.0,1.0,4720.0,48.0,1.0,20.0,2.0,1.0,False,7732
35.0,1.0,16.0,2.0,4750.0,22.0,0.0,40.0,1.0,2.0,False,17607
44.0,5.0,18.0,1.0,2555.0,22.0,0.0,40.0,1.0,1.0,False,14846
24.0,1.0,21.0,2.0,5600.0,22.0,5.0,40.0,1.0,1.0,True,6460
49.0,1.0,20.0,1.0,9640.0,22.0,0.0,15.0,2.0,1.0,False,13653
56.0,1.0,18.0,1.0,5522.0,17.0,1.0,50.0,2.0,1.0,False,15619
32.0,1.0,19.0,1.0,5400.0,22.0,0.0,40.0,2.0,1.0,False,5659
44.0,1.0,21.0,1.0,4700.0,22.0,0.0,60.0,1.0,1.0,True,12346
21.0,1.0,21.0,2.0,4640.0,18.0,17.0,20.0,2.0,1.0,False,257
22.0,2.0,21.0,2.0,4600.0,28.0,2.0,15.0,2.0,1.0,False,19630
47.0,1.0,22.0,1.0,420.0,22.0,0.0,2.0,2.0,1.0,False,9326
65.0,1.0,18.0,2.0,4040.0,42.0,0.0,20.0,1.0,1.0,False,15200
30.0,2.0,21.0,2.0,1021.0,138.0,0.0,40.0,1.0,2.0,True,4974
49.0,1.0,21.0,1.0,3930.0,22.0,1.0,50.0,1.0,1.0,True,13314
65.0,1.0,16.0,1.0,4110.0,6.0,1.0,20.0,1.0,1.0,False,19069
18.0,1.0,16.0,2.0,4720.0,22.0,2.0,40.0,2.0,1.0,False,4877
47.0,6.0,16.0,1.0,6200.0,22.0,0.0,75.0,1.0,1.0,True,3547
18.0,1.0,15.0,2.0,4020.0,22.0,2.0,12.0,1.0,2.0,False,10873
58.0,1.0,16.0,1.0,350.0,22.0,1.0,40.0,2.0,1.0,False,4836
18.0,1.0,16.0,2.0,4720.0,22.0,2.0,18.0,2.0,1.0,False,12554
59.0,1.0,21.0,1.0,1460.0,22.0,0.0,50.0,1.0,1.0,True,19358
55.0,1.0,13.0,2.0,4020.0,22.0,0.0,40.0,2.0,2.0,False,19527
39.0,1.0,16.0,1.0,4700.0,45.0,1.0,40.0,1.0,1.0,False,1339
28.0,1.0,17.0,2.0,4720.0,22.0,0.0,40.0,2.0,2.0,False,8407
66.0,1.0,18.0,1.0,9005.0,22.0,1.0,45.0,2.0,1.0,False,12463
22.0,1.0,16.0,2.0,4510.0,22.0,4.0,32.0,2.0,1.0,False,9369
28.0,1.0,14.0,2.0,6260.0,210.0,12.0,50.0,1.0,3.0,False,3312
29.0,2.0,23.0,2.0,3090.0,34.0,0.0,80.0,2.0,5.0,False,15739
54.0,1.0,16.0,1.0,4220.0,22.0,0.0,80.0,1.0,1.0,False,9349
41.0,1.0,17.0,2.0,6260.0,22.0,0.0,77.0,1.0,1.0,False,7395
93.0,6.0,16.0,2.0,2752.0,22.0,0.0,1.0,2.0,1.0,False,13537
40.0,1.0,17.0,2.0,6520.0,22.0,0.0,40.0,1.0,2.0,False,8864
34.0,1.0,17.0,2.0,9620.0,22.0,2.0,8.0,1.0,1.0,False,6418
55.0,1.0,20.0,2.0,4465.0,22.0,0.0,40.0,2.0,1.0,False,19208
42.0,5.0,16.0,1.0,6040.0,22.0,1.0,40.0,1.0,1.0,False,17915
57.0,4.0,20.0,1.0,3870.0,22.0,0.0,40.0,1.0,2.0,True,19808
55.0,5.0,21.0,1.0,800.0,22.0,0.0,40.0,2.0,2.0,True,626
25.0,1.0,21.0,2.0,1430.0,9.0,0.0,50.0,2.0,1.0,True,11971
70.0,6.0,18.0,1.0,7640.0,22.0,0.0,20.0,1.0,1.0,False,3742
47.0,1.0,21.0,2.0,1010.0,22.0,2.0,40.0,1.0,2.0,True,19697
23.0,1.0,18.0,2.0,4760.0,22.0,2.0,30.0,1.0,2.0,False,13084
37.0,1.0,19.0,1.0,9030.0,22.0,0.0,40.0,1.0,1.0,True,15914
45.0,1.0,15.0,2.0,4230.0,22.0,0.0,40.0,2.0,2.0,False,1862
58.0,1.0,16.0,1.0,9130.0,22.0,1.0,40.0,1.0,1.0,True,11921
21.0,1.0,13.0,2.0,3601.0,22.0,7.0,40.0,2.0,1.0,False,6939
21.0,1.0,16.0,2.0,4220.0,22.0,10.0,40.0,1.0,2.0,False,4820
64.0,4.0,19.0,1.0,3840.0,48.0,0.0,40.0,1.0,1.0,False,16203
26.0,1.0,21.0,1.0,2634.0,48.0,1.0,50.0,2.0,3.0,False,8371
65.0,5.0,19.0,1.0,4850.0,22.0,0.0,60.0,1.0,1.0,True,3453
47.0,1.0,16.0,1.0,705.0,22.0,1.0,70.0,1.0,1.0,True,17437
36.0,2.0,21.0,1.0,3255.0,22.0,1.0,40.0,1.0,1.0,True,17192
34.0,1.0,19.0,1.0,1007.0,1.0,0.0,40.0,2.0,1.0,False,10931
57.0,1.0,17.0,2.0,8990.0,22.0,17.0,24.0,1.0,1.0,False,447
59.0,1.0,16.0,1.0,7200.0,22.0,0.0,50.0,1.0,1.0,False,16305
50.0,3.0,18.0,1.0,3820.0,22.0,0.0,50.0,1.0,1.0,True,4855
46.0,4.0,21.0,1.0,2310.0,22.0,0.0,40.0,2.0,1.0,False,7212
49.0,1.0,16.0,2.0,3930.0,22.0,0.0,1.0,2.0,2.0,False,13064
22.0,1.0,16.0,2.0,6260.0,22.0,2.0,40.0,1.0,1.0,False,14854
24.0,1.0,18.0,2.0,2740.0,22.0,0.0,25.0,2.0,1.0,False,4188
62.0,1.0,19.0,2.0,6442.0,22.0,0.0,45.0,1.0,1.0,False,10144
67.0,6.0,20.0,2.0,440.0,39.0,0.0,50.0,1.0,1.0,False,16974
37.0,1.0,16.0,2.0,4220.0,22.0,4.0,40.0,1.0,2.0,False,3872
35.0,1.0,21.0,1.0,4920.0,22.0,1.0,20.0,2.0,1.0,False,16811
39.0,6.0,17.0,2.0,6355.0,22.0,16.0,30.0,1.0,1.0,False,414
31.0,4.0,19.0,2.0,3802.0,22.0,0.0,40.0,1.0,2.0,True,4098
28.0,4.0,21.0,2.0,2310.0,22.0,0.0,40.0,2.0,1.0,False,19786
50.0,1.0,16.0,1.0,340.0,303.0,1.0,50.0,2.0,1.0,True,12400
60.0,1.0,16.0,2.0,9645.0,22.0,0.0,38.0,2.0,2.0,False,5428
23.0,6.0,16.0,2.0,4900.0,22.0,0.0,4.0,2.0,1.0,False,13860
30.0,1.0,16.0,1.0,4700.0,22.0,0.0,40.0,1.0,1.0,False,4272
41.0,6.0,21.0,2.0,2634.0,48.0,0.0,30.0,2.0,1.0,False,16076
39.0,1.0,21.0,1.0,3255.0,407.0,1.0,36.0,2.0,2.0,True,5027
23.0,1.0,16.0,1.0,5400.0,48.0,17.0,40.0,2.0,5.0,False,579
30.0,1.0,19.0,2.0,440.0,26.0,0.0,40.0,2.0,1.0,False,5712
42.0,4.0,22.0,2.0,2205.0,328.0,0.0,40.0,2.0,2.0,False,8341
40.0,1.0,19.0,1.0,5860.0,48.0,0.0,40.0,2.0,1.0,True,10344
46.0,1.0,19.0,2.0,3603.0,6.0,0.0,40.0,2.0,1.0,True,4051
57.0,6.0,16.0,2.0,4230.0,22.0,0.0,16.0,2.0,1.0,False,8288
33.0,2.0,21.0,2.0,4220.0,22.0,2.0,40.0,1.0,1.0,False,3099
66.0,1.0,17.0,1.0,150.0,22.0,0.0,40.0,1.0,1.0,True,2610
42.0,1.0,21.0,1.0,10.0,22.0,0.0,45.0,1.0,1.0,True,1848
25.0,1.0,20.0,1.0,5100.0,22.0,0.0,40.0,2.0,1.0,False,15085
74.0,1.0,16.0,2.0,1108.0,22.0,0.0,24.0,2.0,1.0,False,5487
28.0,1.0,21.0,2.0,4110.0,36.0,13.0,25.0,2.0,1.0,False,4690
33.0,1.0,21.0,2.0,9645.0,22.0,2.0,32.0,2.0,4.0,False,15013
31.0,1.0,22.0,1.0,335.0,22.0,0.0,50.0,1.0,1.0,False,17135
31.0,1.0,21.0,1.0,4055.0,22.0,1.0,40.0,2.0,1.0,False,10986
27.0,6.0,19.0,2.0,2752.0,22.0,2.0,10.0,1.0,2.0,False,1128
33.0,4.0,19.0,1.0,3500.0,22.0,0.0,40.0,2.0,3.0,False,14133
45.0,1.0,17.0,2.0,9645.0,22.0,16.0,40.0,1.0,2.0,False,138
67.0,1.0,17.0,1.0,8740.0,22.0,0.0,40.0,1.0,1.0,True,19371
67.0,2.0,16.0,2.0,4140.0,22.0,0.0,20.0,2.0,2.0,False,10733
27.0,1.0,20.0,1.0,3255.0,22.0,1.0,36.0,2.0,1.0,False,12205
27.0,1.0,21.0,2.0,6355.0,22.0,2.0,40.0,1.0,1.0,False,16645
53.0,7.0,22.0,1.0,20.0,22.0,1.0,40.0,1.0,1.0,False,1639
27.0,1.0,19.0,2.0,4110.0,22.0,10.0,40.0,1.0,2.0,False,16220
23.0,1.0,19.0,2.0,5860.0,22.0,2.0,25.0,2.0,2.0,False,10453
79.0,6.0,24.0,2.0,2360.0,22.0,0.0,25.0,2.0,1.0,False,11336
33.0,6.0,21.0,1.0,9620.0,22.0,1.0,40.0,1.0,1.0,False,999
21.0,1.0,18.0,2.0,3620.0,22.0,0.0,40.0,2.0,1.0,False,6265
65.0,1.0,22.0,1.0,5740.0,22.0,0.0,14.0,2.0,1.0,False,11259
83.0,3.0,18.0,2.0,10.0,22.0,0.0,30.0,2.0,1.0,False,5998
29.0,1.0,16.0,2.0,205.0,28.0,2.0,50.0,1.0,1.0,False,16385
36.0,1.0,16.0,1.0,4110.0,22.0,1.0,40.0,2.0,1.0,False,7642
43.0,1.0,16.0,1.0,6305.0,22.0,1.0,40.0,1.0,1.0,True,16991
40.0,6.0,16.0,1.0,710.0,28.0,1.0,60.0,1.0,1.0,True,18463
62.0,1.0,20.0,1.0,1545.0,22.0,0.0,40.0,1.0,1.0,True,10030
58.0,1.0,21.0,1.0,5400.0,42.0,1.0,45.0,2.0,1.0,False,8686
25.0,1.0,21.0,2.0,5240.0,22.0,13.0,45.0,2.0,1.0,True,15209
46.0,1.0,21.0,1.0,4040.0,22.0,0.0,30.0,1.0,1.0,True,15409
65.0,1.0,19.0,1.0,705.0,22.0,0.0,40.0,1.0,1.0,True,17066
38.0,1.0,19.0,1.0,110.0,34.0,0.0,40.0,1.0,1.0,True,18493
48.0,1.0,16.0,2.0,9130.0,22.0,0.0,50.0,1.0,2.0,False,13265
53.0,1.0,21.0,1.0,2360.0,22.0,1.0,40.0,1.0,1.0,True,10274
28.0,1.0,22.0,1.0,2205.0,22.0,0.0,40.0,2.0,1.0,False,5239
47.0,1.0,21.0,2.0,5020.0,22.0,0.0,40.0,2.0,2.0,False,9846
21.0,6.0,19.0,2.0,4600.0,22.0,17.0,12.0,2.0,1.0,False,242
56.0,2.0,21.0,2.0,2310.0,22.0,0.0,50.0,2.0,1.0,True,9909
60.0,5.0,19.0,1.0,530.0,22.0,0.0,40.0,2.0,1.0,False,17883
67.0,1.0,20.0,1.0,3255.0,48.0,0.0,40.0,1.0,1.0,True,15255
53.0,2.0,23.0,1.0,2205.0,11.0,0.0,55.0,1.0,1.0,True,9330
53.0,1.0,11.0,2.0,3655.0,22.0,0.0,38.0,2.0,1.0,False,2764
19.0,1.0,16.0,2.0,5240.0,22.0,2.0,40.0,2.0,1.0,False,6468
33.0,1.0,19.0,2.0,4252.0,22.0,16.0,88.0,1.0,1.0,True,546
61.0,1.0,16.0,1.0,9130.0,22.0,1.0,40.0,1.0,1.0,True,15831
25.0,1.0,21.0,1.0,4710.0,22.0,0.0,40.0,2.0,1.0,False,2652
26.0,1.0,21.0,2.0,4010.0,22.0,0.0,15.0,2.0,1.0,False,1608
31.0,1.0,19.0,2.0,8990.0,22.0,0.0,50.0,1.0,1.0,True,4837
28.0,1.0,17.0,1.0,4720.0,22.0,0.0,30.0,2.0,1.0,False,15622
29.0,1.0,17.0,2.0,9122.0,28.0,0.0,12.0,2.0,2.0,False,13162
31.0,1.0,22.0,1.0,3150.0,22.0,1.0,40.0,1.0,2.0,True,4039
53.0,7.0,21.0,1.0,10.0,36.0,0.0,40.0,1.0,1.0,True,12244
60.0,1.0,14.0,1.0,4020.0,41.0,0.0,22.0,1.0,2.0,False,14068
61.0,1.0,16.0,1.0,4850.0,22.0,0.0,40.0,1.0,1.0,False,18293
31.0,2.0,22.0,1.0,735.0,22.0,1.0,40.0,2.0,1.0,False,17984
21.0,1.0,19.0,2.0,4720.0,8.0,17.0,10.0,2.0,1.0,False,586
54.0,4.0,24.0,1.0,2205.0,207.0,0.0,40.0,1.0,3.0,True,14278
72.0,4.0,24.0,1.0,2205.0,37.0,0.0,45.0,1.0,1.0,True,6364
71.0,1.0,16.0,1.0,3500.0,22.0,1.0,40.0,2.0,1.0,False,5309
34.0,1.0,21.0,1.0,3424.0,48.0,1.0,50.0,2.0,1.0,False,18098
34.0,1.0,20.0,2.0,3649.0,26.0,0.0,43.0,2.0,1.0,False,2227
45.0,1.0,19.0,1.0,4810.0,22.0,1.0,40.0,2.0,1.0,True,6748
27.0,1.0,21.0,1.0,9645.0,22.0,2.0,40.0,1.0,2.0,False,9954
34.0,1.0,21.0,2.0,4240.0,39.0,0.0,55.0,1.0,1.0,True,630
49.0,6.0,21.0,1.0,6200.0,22.0,1.0,40.0,1.0,1.0,False,10487
32.0,1.0,11.0,2.0,4230.0,22.0,17.0,35.0,2.0,2.0,False,325
61.0,1.0,17.0,1.0,4920.0,22.0,1.0,25.0,2.0,2.0,True,12774
22.0,1.0,21.0,2.0,4110.0,22.0,2.0,40.0,2.0,1.0,False,13849
46.0,6.0,21.0,1.0,2040.0,25.0,0.0,40.0,1.0,1.0,False,19663
36.0,1.0,16.0,1.0,7100.0,48.0,1.0,50.0,1.0,1.0,True,9052
42.0,1.0,15.0,2.0,9130.0,223.0,5.0,50.0,1.0,3.0,False,10079
47.0,1.0,18.0,1.0,3255.0,22.0,1.0,40.0,2.0,2.0,False,20090
30.0,1.0,20.0,2.0,3500.0,22.0,0.0,40.0,2.0,2.0,False,5764
33.0,1.0,16.0,2.0,3602.0,22.0,0.0,40.0,2.0,1.0,False,5882
36.0,4.0,22.0,1.0,3255.0,22.0,0.0,45.0,2.0,2.0,True,17490
32.0,1.0,16.0,1.0,6950.0,21.0,1.0,80.0,1.0,1.0,False,18541
30.0,1.0,19.0,2.0,4720.0,48.0,12.0,20.0,2.0,1.0,False,15589
40.0,3.0,19.0,1.0,3740.0,27.0,0.0,53.0,1.0,1.0,False,5588
26.0,3.0,22.0,2.0,1970.0,22.0,12.0,42.0,2.0,1.0,False,10168
34.0,1.0,21.0,1.0,10.0,138.0,1.0,40.0,2.0,1.0,True,11094
57.0,1.0,15.0,1.0,4251.0,22.0,0.0,40.0,1.0,2.0,False,18444
48.0,2.0,21.0,1.0,3255.0,22.0,0.0,24.0,2.0,1.0,True,4862
31.0,1.0,17.0,2.0,1430.0,22.0,13.0,40.0,2.0,1.0,True,1124
47.0,1.0,17.0,2.0,3500.0,22.0,0.0,38.0,2.0,1.0,True,2222
51.0,1.0,20.0,1.0,5600.0,22.0,1.0,60.0,1.0,1.0,True,5606
22.0,1.0,17.0,2.0,5240.0,22.0,0.0,35.0,1.0,2.0,False,6901
34.0,1.0,17.0,2.0,4000.0,22.0,2.0,40.0,1.0,1.0,False,12527
68.0,3.0,22.0,1.0,3710.0,16.0,0.0,45.0,1.0,1.0,True,1917
68.0,6.0,20.0,1.0,7320.0,22.0,0.0,10.0,1.0,1.0,True,16410
64.0,1.0,16.0,1.0,4120.0,22.0,0.0,40.0,2.0,2.0,False,12457
70.0,4.0,24.0,2.0,2320.0,5.0,0.0,12.0,2.0,1.0,True,12901
47.0,2.0,21.0,1.0,2310.0,47.0,1.0,35.0,2.0,1.0,True,5124
57.0,1.0,18.0,1.0,7220.0,22.0,0.0,45.0,1.0,2.0,True,4901
35.0,1.0,16.0,2.0,4020.0,22.0,13.0,20.0,2.0,1.0,False,9502
61.0,1.0,16.0,2.0,4810.0,22.0,13.0,40.0,2.0,1.0,False,14618
45.0,4.0,24.0,1.0,1760.0,134.0,1.0,40.0,2.0,1.0,False,11243
29.0,1.0,14.0,1.0,4840.0,22.0,0.0,30.0,1.0,2.0,False,8581
50.0,4.0,19.0,2.0,2310.0,22.0,0.0,60.0,2.0,2.0,False,13369
31.0,1.0,21.0,1.0,1006.0,22.0,0.0,40.0,2.0,1.0,False,18897
29.0,1.0,16.0,1.0,4760.0,22.0,0.0,35.0,2.0,1.0,False,14794
51.0,1.0,22.0,2.0,2310.0,22.0,0.0,60.0,2.0,1.0,True,8742
41.0,1.0,17.0,1.0,4840.0,22.0,0.0,45.0,1.0,1.0,True,19043
39.0,1.0,13.0,2.0,7200.0,48.0,0.0,50.0,1.0,1.0,False,14452
30.0,7.0,19.0,2.0,9130.0,22.0,0.0,50.0,1.0,2.0,False,6812
44.0,1.0,15.0,2.0,4020.0,22.0,13.0,35.0,1.0,2.0,False,20106
65.0,1.0,16.0,1.0,9510.0,22.0,0.0,45.0,1.0,1.0,True,17694
62.0,1.0,19.0,2.0,4020.0,22.0,0.0,20.0,2.0,1.0,False,3274
27.0,5.0,18.0,2.0,5400.0,22.0,0.0,40.0,2.0,1.0,False,15726
60.0,1.0,20.0,1.0,230.0,48.0,0.0,40.0,2.0,2.0,False,5973
29.0,1.0,21.0,1.0,5400.0,22.0,0.0,30.0,2.0,1.0,False,8083
26.0,1.0,19.0,2.0,4720.0,31.0,15.0,32.0,2.0,2.0,False,18023
36.0,6.0,16.0,1.0,4500.0,22.0,0.0,40.0,2.0,1.0,False,9262
18.0,1.0,16.0,2.0,4760.0,12.0,2.0,12.0,1.0,1.0,False,5175
35.0,1.0,14.0,1.0,8990.0,28.0,0.0,50.0,1.0,1.0,True,941
48.0,6.0,13.0,2.0,220.0,314.0,0.0,45.0,1.0,1.0,False,7921
46.0,1.0,17.0,1.0,8800.0,22.0,1.0,40.0,2.0,2.0,False,3163
21.0,1.0,15.0,2.0,5240.0,22.0,13.0,40.0,1.0,1.0,False,4003
18.0,1.0,16.0,2.0,4350.0,22.0,2.0,25.0,2.0,1.0,False,18330
32.0,1.0,17.0,2.0,9130.0,22.0,0.0,50.0,1.0,1.0,True,3621
65.0,5.0,22.0,2.0,3820.0,28.0,0.0,40.0,2.0,2.0,True,3851
42.0,1.0,18.0,1.0,6850.0,22.0,0.0,80.0,1.0,1.0,True,19694
38.0,6.0,19.0,2.0,1031.0,22.0,0.0,40.0,1.0,2.0,False,18109
43.0,6.0,17.0,2.0,3602.0,22.0,0.0,30.0,2.0,1.0,False,18447
33.0,3.0,16.0,2.0,4850.0,22.0,0.0,40.0,2.0,2.0,False,6283
40.0,1.0,21.0,1.0,630.0,26.0,0.0,40.0,1.0,1.0,True,13572
64.0,2.0,22.0,2.0,2002.0,22.0,0.0,20.0,2.0,1.0,False,19537
24.0,1.0,19.0,2.0,5400.0,22.0,2.0,40.0,2.0,2.0,False,17386
57.0,1.0,16.0,1.0,6200.0,22.0,1.0,40.0,1.0,1.0,False,1684
55.0,1.0,16.0,1.0,7420.0,22.0,0.0,45.0,1.0,1.0,True,18059
51.0,1.0,19.0,1.0,5610.0,22.0,1.0,48.0,1.0,1.0,True,16020
31.0,1.0,18.0,1.0,3640.0,22.0,1.0,24.0,2.0,4.0,False,15884
30.0,1.0,19.0,2.0,4700.0,19.0,0.0,50.0,2.0,1.0,False,9063
23.0,1.0,19.0,2.0,8990.0,32.0,0.0,20.0,1.0,1.0,False,7879
47.0,1.0,21.0,1.0,2310.0,22.0,1.0,40.0,2.0,1.0,False,13942
18.0,1.0,19.0,2.0,4150.0,22.0,17.0,15.0,2.0,5.0,False,280
62.0,6.0,21.0,2.0,410.0,22.0,0.0,40.0,1.0,1.0,True,3458
25.0,1.0,21.0,2.0,1545.0,22.0,0.0,40.0,1.0,3.0,True,871
58.0,1.0,16.0,1.0,4020.0,22.0,1.0,25.0,1.0,2.0,True,14232
32.0,1.0,16.0,2.0,2825.0,22.0,0.0,40.0,2.0,1.0,False,14811
51.0,2.0,21.0,1.0,3300.0,247.0,0.0,40.0,2.0,3.0,True,19638
35.0,7.0,16.0,1.0,4710.0,22.0,1.0,40.0,1.0,1.0,False,18440
52.0,1.0,19.0,1.0,800.0,22.0,1.0,50.0,2.0,1.0,False,13400
49.0,6.0,19.0,1.0,2635.0,48.0,0.0,15.0,2.0,1.0,False,7219
