AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
58.0,1.0,15.0,1.0,2360.0,314.0,0.0,15.0,1.0,1.0,False,59157
32.0,2.0,22.0,1.0,2040.0,39.0,0.0,50.0,1.0,1.0,False,20752
21.0,1.0,19.0,2.0,4720.0,39.0,17.0,25.0,2.0,1.0,False,1089
27.0,2.0,22.0,1.0,3230.0,39.0,1.0,45.0,2.0,1.0,False,38724
31.0,1.0,17.0,1.0,6442.0,4.0,0.0,40.0,1.0,1.0,False,52594
21.0,1.0,19.0,2.0,4030.0,39.0,2.0,12.0,1.0,1.0,False,37042
33.0,1.0,18.0,2.0,310.0,39.0,0.0,50.0,2.0,1.0,False,60120
36.0,1.0,21.0,1.0,9620.0,39.0,1.0,12.0,1.0,1.0,False,37276
27.0,1.0,18.0,2.0,3725.0,39.0,0.0,55.0,2.0,1.0,False,17464
54.0,1.0,20.0,2.0,4950.0,39.0,15.0,50.0,1.0,1.0,False,10962
43.0,1.0,20.0,1.0,4740.0,39.0,1.0,40.0,1.0,1.0,True,33066
75.0,1.0,18.0,2.0,3725.0,54.0,0.0,40.0,1.0,2.0,True,46779
48.0,1.0,16.0,1.0,5740.0,39.0,1.0,42.0,2.0,1.0,False,29540
62.0,7.0,22.0,1.0,4700.0,39.0,1.0,50.0,1.0,1.0,True,39563
26.0,1.0,21.0,2.0,4621.0,39.0,2.0,40.0,2.0,1.0,False,29392
46.0,1.0,20.0,1.0,4850.0,39.0,0.0,55.0,1.0,1.0,True,42984
30.0,1.0,21.0,1.0,3300.0,39.0,1.0,8.0,2.0,1.0,False,42061
66.0,1.0,20.0,1.0,4760.0,39.0,0.0,18.0,1.0,1.0,False,52325
30.0,3.0,22.0,1.0,2320.0,39.0,0.0,40.0,1.0,1.0,True,25588
40.0,3.0,16.0,2.0,9620.0,39.0,0.0,10.0,1.0,2.0,False,12006
39.0,3.0,22.0,1.0,230.0,39.0,1.0,45.0,1.0,1.0,True,47674
49.0,7.0,21.0,1.0,440.0,8.0,1.0,50.0,2.0,1.0,True,57467
24.0,1.0,16.0,2.0,5420.0,39.0,0.0,40.0,2.0,2.0,False,4529
46.0,1.0,24.0,2.0,440.0,55.0,0.0,40.0,1.0,1.0,True,20508
43.0,1.0,21.0,1.0,4760.0,39.0,1.0,45.0,1.0,1.0,True,53233
20.0,1.0,20.0,2.0,6260.0,39.0,2.0,40.0,1.0,1.0,False,9075
31.0,1.0,20.0,2.0,3255.0,39.0,13.0,36.0,2.0,1.0,False,46861
41.0,1.0,20.0,1.0,5860.0,39.0,0.0,40.0,2.0,1.0,False,51007
46.0,2.0,19.0,1.0,4230.0,54.0,1.0,40.0,1.0,1.0,False,42024
39.0,1.0,16.0,1.0,9600.0,39.0,1.0,40.0,1.0,1.0,False,26110
31.0,1.0,21.0,1.0,350.0,39.0,0.0,40.0,2.0,1.0,True,55576
52.0,3.0,19.0,1.0,3740.0,39.0,1.0,48.0,1.0,1.0,True,46485
19.0,1.0,19.0,2.0,4055.0,39.0,2.0,15.0,2.0,1.0,False,42235
73.0,7.0,21.0,1.0,230.0,36.0,1.0,30.0,1.0,1.0,True,38991
39.0,4.0,22.0,1.0,1360.0,39.0,0.0,50.0,1.0,2.0,True,21411
19.0,1.0,19.0,2.0,5740.0,39.0,17.0,6.0,2.0,1.0,False,800
33.0,2.0,22.0,1.0,2640.0,39.0,0.0,24.0,2.0,1.0,False,13109
20.0,1.0,16.0,2.0,4655.0,39.0,2.0,30.0,2.0,1.0,False,4544
48.0,1.0,21.0,1.0,1007.0,139.0,0.0,45.0,1.0,1.0,True,58621
56.0,3.0,16.0,1.0,9130.0,39.0,1.0,40.0,1.0,2.0,False,53011
26.0,1.0,14.0,2.0,4020.0,39.0,15.0,40.0,1.0,1.0,False,58453
79.0,3.0,21.0,1.0,3910.0,39.0,0.0,20.0,1.0,1.0,True,33678
23.0,1.0,16.0,2.0,4710.0,160.0,12.0,40.0,1.0,1.0,False,14345
56.0,1.0,16.0,1.0,4720.0,26.0,1.0,37.0,2.0,1.0,False,60826
39.0,3.0,20.0,2.0,440.0,39.0,13.0,46.0,2.0,1.0,False,43353
54.0,1.0,16.0,1.0,6005.0,39.0,1.0,50.0,1.0,1.0,False,13255
23.0,1.0,18.0,1.0,3645.0,39.0,0.0,33.0,2.0,1.0,False,54976
25.0,2.0,18.0,1.0,910.0,39.0,1.0,20.0,2.0,1.0,False,54312
57.0,1.0,21.0,1.0,3255.0,39.0,0.0,36.0,2.0,1.0,True,34698
70.0,3.0,20.0,2.0,9130.0,39.0,0.0,8.0,1.0,1.0,False,6059
25.0,1.0,18.0,2.0,6260.0,39.0,0.0,35.0,1.0,1.0,False,18805
41.0,1.0,18.0,2.0,8990.0,39.0,0.0,40.0,1.0,1.0,False,28646
59.0,1.0,21.0,1.0,3601.0,42.0,0.0,25.0,2.0,1.0,False,3329
54.0,1.0,18.0,2.0,2145.0,39.0,0.0,39.0,2.0,1.0,False,43238
52.0,7.0,18.0,1.0,4700.0,39.0,1.0,50.0,1.0,1.0,True,51090
27.0,1.0,24.0,2.0,3050.0,39.0,2.0,45.0,2.0,1.0,True,48343
21.0,1.0,19.0,2.0,9645.0,39.0,11.0,10.0,2.0,1.0,False,52821
51.0,4.0,21.0,2.0,2205.0,39.0,0.0,31.0,2.0,2.0,False,3813
41.0,1.0,19.0,1.0,4760.0,51.0,1.0,50.0,1.0,1.0,True,47230
24.0,1.0,21.0,2.0,860.0,37.0,0.0,80.0,1.0,2.0,False,11048
32.0,3.0,21.0,1.0,930.0,39.0,0.0,40.0,1.0,1.0,False,61248
57.0,3.0,21.0,1.0,2310.0,34.0,1.0,40.0,2.0,1.0,True,17182
27.0,1.0,19.0,1.0,2300.0,39.0,1.0,40.0,2.0,1.0,False,26640
65.0,1.0,16.0,1.0,4710.0,47.0,0.0,40.0,1.0,1.0,True,47465
60.0,1.0,16.0,2.0,5740.0,39.0,13.0,40.0,2.0,1.0,False,30130
40.0,1.0,20.0,1.0,1541.0,39.0,0.0,45.0,1.0,1.0,True,11734
45.0,1.0,16.0,2.0,1555.0,39.0,0.0,50.0,1.0,1.0,True,8357
47.0,7.0,21.0,1.0,7750.0,39.0,1.0,35.0,1.0,1.0,False,55310
57.0,1.0,1.0,2.0,9645.0,39.0,0.0,40.0,1.0,1.0,False,13595
31.0,1.0,21.0,1.0,5730.0,39.0,1.0,38.0,2.0,1.0,False,15640
65.0,1.0,21.0,1.0,940.0,39.0,0.0,40.0,1.0,1.0,True,27874
57.0,1.0,20.0,2.0,7750.0,39.0,0.0,50.0,2.0,2.0,False,27308
60.0,1.0,16.0,1.0,5940.0,39.0,0.0,40.0,2.0,1.0,True,27690
24.0,1.0,16.0,2.0,4760.0,39.0,2.0,30.0,2.0,1.0,False,3168
70.0,1.0,16.0,1.0,5120.0,39.0,0.0,24.0,2.0,1.0,True,25829
39.0,1.0,7.0,2.0,7720.0,223.0,13.0,45.0,2.0,2.0,False,34101
44.0,2.0,16.0,2.0,8990.0,39.0,2.0,25.0,1.0,1.0,False,34495
67.0,1.0,18.0,1.0,9150.0,29.0,0.0,7.0,1.0,1.0,False,18890
24.0,6.0,18.0,2.0,205.0,39.0,0.0,60.0,1.0,1.0,True,22102
39.0,6.0,22.0,1.0,1822.0,39.0,0.0,40.0,1.0,1.0,False,21796
24.0,1.0,21.0,1.0,120.0,39.0,1.0,50.0,2.0,1.0,False,44489
21.0,2.0,19.0,2.0,2350.0,39.0,0.0,37.0,1.0,1.0,False,6963
29.0,1.0,21.0,2.0,4810.0,26.0,0.0,40.0,2.0,1.0,False,35350
18.0,1.0,14.0,2.0,4020.0,39.0,16.0,16.0,1.0,1.0,False,2317
24.0,1.0,19.0,2.0,1541.0,39.0,0.0,40.0,1.0,2.0,False,49757
25.0,1.0,19.0,2.0,4000.0,26.0,0.0,40.0,2.0,2.0,False,27680
73.0,6.0,23.0,1.0,710.0,39.0,0.0,10.0,1.0,1.0,True,53024
55.0,1.0,21.0,1.0,2320.0,39.0,0.0,50.0,1.0,1.0,True,14346
33.0,1.0,20.0,2.0,4110.0,42.0,0.0,25.0,2.0,1.0,False,37344
32.0,1.0,16.0,2.0,7905.0,39.0,0.0,47.0,1.0,1.0,False,58607
22.0,4.0,19.0,2.0,230.0,25.0,17.0,20.0,1.0,1.0,False,2338
38.0,1.0,22.0,1.0,3256.0,39.0,0.0,40.0,2.0,1.0,True,18427
26.0,1.0,17.0,2.0,4510.0,12.0,0.0,30.0,2.0,1.0,False,36001
42.0,1.0,16.0,2.0,1555.0,39.0,2.0,55.0,1.0,1.0,True,41607
45.0,3.0,20.0,2.0,6765.0,39.0,0.0,40.0,1.0,1.0,True,43402
61.0,1.0,22.0,1.0,10.0,39.0,1.0,50.0,2.0,1.0,True,40536
36.0,2.0,16.0,1.0,2300.0,39.0,0.0,32.0,2.0,1.0,False,6182
50.0,1.0,19.0,1.0,800.0,39.0,0.0,42.0,2.0,1.0,False,54924
68.0,3.0,16.0,1.0,9122.0,39.0,0.0,25.0,1.0,1.0,False,30656
50.0,1.0,18.0,1.0,5740.0,39.0,0.0,40.0,2.0,1.0,False,45695
60.0,1.0,13.0,2.0,4965.0,54.0,0.0,38.0,1.0,1.0,False,31976
37.0,1.0,16.0,2.0,4210.0,39.0,2.0,55.0,1.0,1.0,False,30370
49.0,2.0,19.0,1.0,3602.0,40.0,1.0,31.0,2.0,1.0,False,62123
23.0,1.0,16.0,2.0,6050.0,39.0,2.0,50.0,1.0,1.0,False,52683
63.0,2.0,22.0,1.0,5740.0,39.0,1.0,10.0,2.0,1.0,False,12085
19.0,1.0,16.0,2.0,9645.0,13.0,2.0,12.0,1.0,1.0,False,21150
26.0,1.0,19.0,2.0,4020.0,54.0,13.0,40.0,1.0,1.0,False,40952
33.0,1.0,21.0,1.0,136.0,29.0,0.0,50.0,2.0,1.0,True,46828
47.0,1.0,19.0,1.0,4700.0,39.0,0.0,50.0,1.0,1.0,True,46016
61.0,2.0,21.0,1.0,10.0,13.0,0.0,40.0,1.0,1.0,False,60356
47.0,1.0,22.0,2.0,51.0,39.0,0.0,40.0,2.0,1.0,True,40147
57.0,1.0,19.0,1.0,4720.0,21.0,1.0,40.0,1.0,1.0,False,13034
19.0,1.0,16.0,2.0,4760.0,39.0,4.0,12.0,2.0,1.0,False,15793
50.0,1.0,17.0,1.0,530.0,39.0,0.0,40.0,2.0,1.0,True,46846
31.0,4.0,22.0,1.0,2330.0,39.0,1.0,44.0,1.0,1.0,True,31461
40.0,4.0,24.0,1.0,2205.0,243.0,1.0,50.0,2.0,1.0,True,60384
44.0,1.0,19.0,2.0,4760.0,39.0,2.0,25.0,1.0,2.0,False,58149
34.0,1.0,17.0,1.0,4850.0,39.0,9.0,40.0,1.0,1.0,False,37736
65.0,7.0,19.0,1.0,7240.0,39.0,1.0,30.0,1.0,1.0,True,33149
46.0,1.0,16.0,1.0,9620.0,39.0,1.0,45.0,2.0,1.0,False,61182
80.0,6.0,20.0,2.0,310.0,39.0,16.0,30.0,2.0,1.0,False,1336
23.0,6.0,19.0,2.0,205.0,21.0,0.0,60.0,1.0,1.0,True,2516
46.0,1.0,20.0,1.0,5610.0,39.0,1.0,40.0,1.0,1.0,False,12121
30.0,1.0,18.0,1.0,9130.0,39.0,0.0,48.0,1.0,1.0,True,55960
65.0,1.0,16.0,1.0,9510.0,39.0,0.0,56.0,1.0,1.0,True,42708
38.0,1.0,16.0,2.0,3603.0,447.0,10.0,40.0,2.0,2.0,False,21276
31.0,1.0,14.0,2.0,4110.0,39.0,0.0,40.0,2.0,1.0,False,48496
31.0,1.0,19.0,2.0,7810.0,39.0,11.0,32.0,1.0,1.0,False,33410
56.0,1.0,16.0,1.0,4110.0,35.0,0.0,45.0,2.0,1.0,False,3953
29.0,1.0,7.0,1.0,9130.0,39.0,0.0,40.0,1.0,1.0,False,57485
71.0,1.0,16.0,2.0,4220.0,39.0,0.0,8.0,2.0,1.0,False,9470
59.0,1.0,20.0,2.0,1022.0,39.0,2.0,40.0,1.0,1.0,False,2511
29.0,1.0,16.0,2.0,4510.0,39.0,2.0,25.0,2.0,1.0,False,26081
55.0,1.0,16.0,1.0,7340.0,39.0,0.0,45.0,2.0,1.0,False,51244
35.0,1.0,19.0,2.0,8140.0,39.0,0.0,40.0,1.0,1.0,True,6702
48.0,1.0,22.0,1.0,136.0,42.0,0.0,40.0,1.0,1.0,True,36949
37.0,3.0,21.0,2.0,2016.0,39.0,0.0,40.0,2.0,1.0,False,48788
20.0,1.0,16.0,2.0,4720.0,39.0,2.0,30.0,2.0,2.0,False,20806
38.0,1.0,11.0,1.0,4210.0,39.0,0.0,55.0,1.0,1.0,True,14468
40.0,1.0,16.0,1.0,5300.0,39.0,1.0,32.0,2.0,1.0,False,54398
47.0,1.0,16.0,2.0,5240.0,39.0,0.0,44.0,1.0,1.0,True,24903
55.0,1.0,16.0,1.0,8225.0,39.0,0.0,50.0,2.0,1.0,False,54333
25.0,1.0,21.0,2.0,140.0,39.0,10.0,40.0,1.0,2.0,False,55351
54.0,1.0,20.0,2.0,4720.0,39.0,0.0,38.0,2.0,1.0,False,28954
45.0,1.0,11.0,2.0,8740.0,39.0,7.0,40.0,1.0,2.0,True,50730
57.0,1.0,21.0,1.0,4850.0,39.0,0.0,50.0,1.0,1.0,True,38380
24.0,1.0,16.0,2.0,5240.0,6.0,0.0,38.0,1.0,2.0,False,19741
58.0,1.0,11.0,1.0,4000.0,39.0,1.0,40.0,2.0,1.0,False,7008
32.0,1.0,17.0,1.0,8140.0,4.0,0.0,40.0,1.0,1.0,False,44935
22.0,1.0,16.0,2.0,9645.0,39.0,0.0,40.0,1.0,1.0,False,3829
55.0,6.0,20.0,2.0,7340.0,39.0,0.0,40.0,1.0,1.0,True,46493
60.0,1.0,14.0,2.0,4220.0,39.0,0.0,15.0,2.0,1.0,False,14230
57.0,1.0,19.0,2.0,8740.0,39.0,0.0,40.0,1.0,1.0,True,60821
28.0,1.0,16.0,2.0,4760.0,39.0,2.0,40.0,2.0,1.0,False,51848
35.0,1.0,13.0,2.0,8630.0,39.0,0.0,40.0,1.0,1.0,True,11375
22.0,1.0,18.0,2.0,8990.0,42.0,2.0,40.0,1.0,1.0,False,43090
28.0,1.0,20.0,2.0,3255.0,39.0,2.0,36.0,2.0,1.0,False,43626
27.0,1.0,21.0,2.0,5240.0,51.0,0.0,20.0,1.0,1.0,False,26314
39.0,6.0,19.0,1.0,4600.0,54.0,0.0,7.0,2.0,1.0,False,13880
52.0,5.0,21.0,1.0,4220.0,39.0,1.0,70.0,1.0,1.0,False,41092
33.0,1.0,19.0,1.0,310.0,39.0,1.0,40.0,2.0,1.0,False,38802
25.0,1.0,16.0,2.0,6442.0,33.0,2.0,40.0,1.0,1.0,True,15684
56.0,7.0,21.0,1.0,10.0,42.0,0.0,45.0,1.0,1.0,True,3005
61.0,2.0,20.0,2.0,440.0,26.0,0.0,50.0,2.0,1.0,False,22515
19.0,4.0,14.0,2.0,4220.0,39.0,2.0,25.0,2.0,1.0,False,13884
34.0,6.0,19.0,1.0,2600.0,207.0,2.0,40.0,1.0,2.0,False,52535
18.0,1.0,16.0,2.0,4030.0,39.0,17.0,20.0,2.0,1.0,False,1638
50.0,1.0,21.0,2.0,3602.0,39.0,0.0,18.0,2.0,1.0,False,59312
29.0,1.0,10.0,1.0,7200.0,39.0,1.0,45.0,1.0,1.0,False,18449
57.0,3.0,16.0,1.0,4251.0,39.0,1.0,40.0,1.0,1.0,False,57179
24.0,1.0,21.0,2.0,1031.0,39.0,0.0,44.0,1.0,1.0,False,45993
49.0,6.0,22.0,1.0,800.0,39.0,0.0,40.0,2.0,1.0,True,43844
40.0,1.0,16.0,2.0,8990.0,39.0,15.0,40.0,1.0,1.0,False,44621
40.0,1.0,18.0,1.0,6230.0,9.0,1.0,40.0,1.0,2.0,True,61881
46.0,6.0,22.0,2.0,1760.0,33.0,0.0,32.0,2.0,1.0,False,24300
36.0,2.0,19.0,2.0,10.0,39.0,0.0,20.0,1.0,2.0,False,29575
19.0,1.0,18.0,2.0,4150.0,39.0,17.0,25.0,1.0,2.0,False,47
66.0,1.0,18.0,2.0,9645.0,39.0,5.0,16.0,1.0,1.0,False,54205
56.0,2.0,22.0,1.0,230.0,27.0,1.0,40.0,1.0,1.0,True,57502
52.0,3.0,21.0,1.0,230.0,39.0,1.0,40.0,2.0,1.0,True,42559
34.0,6.0,21.0,2.0,7200.0,39.0,0.0,60.0,1.0,1.0,False,59455
30.0,1.0,16.0,2.0,4720.0,39.0,2.0,32.0,2.0,1.0,False,55016
48.0,1.0,17.0,1.0,8990.0,39.0,0.0,20.0,2.0,1.0,False,46313
27.0,1.0,18.0,2.0,4760.0,233.0,2.0,20.0,1.0,2.0,False,44750
53.0,1.0,19.0,2.0,5740.0,39.0,2.0,42.0,2.0,1.0,False,44508
43.0,1.0,16.0,1.0,5240.0,27.0,0.0,40.0,1.0,1.0,False,37072
63.0,5.0,20.0,1.0,5860.0,39.0,1.0,40.0,2.0,1.0,False,62084
40.0,6.0,16.0,2.0,6410.0,39.0,16.0,60.0,1.0,1.0,False,2450
42.0,1.0,17.0,2.0,4220.0,39.0,17.0,20.0,1.0,2.0,False,2407
45.0,2.0,19.0,2.0,5165.0,39.0,13.0,40.0,2.0,2.0,False,16904
35.0,1.0,21.0,2.0,1006.0,39.0,13.0,40.0,1.0,1.0,False,22487
33.0,1.0,17.0,2.0,2710.0,39.0,2.0,40.0,2.0,2.0,True,59724
21.0,1.0,18.0,2.0,4251.0,39.0,2.0,40.0,1.0,1.0,False,23064
35.0,1.0,16.0,1.0,6800.0,53.0,1.0,84.0,1.0,1.0,True,11054
53.0,6.0,16.0,1.0,4220.0,39.0,0.0,15.0,2.0,1.0,False,19503
75.0,1.0,20.0,1.0,4760.0,39.0,0.0,15.0,2.0,1.0,False,45951
53.0,1.0,20.0,2.0,7950.0,39.0,0.0,37.0,2.0,1.0,False,39025
23.0,1.0,16.0,1.0,7200.0,39.0,0.0,40.0,1.0,1.0,True,61806
40.0,1.0,19.0,2.0,4055.0,39.0,17.0,40.0,1.0,1.0,False,2356
41.0,1.0,21.0,2.0,5360.0,39.0,0.0,60.0,2.0,1.0,True,45399
30.0,2.0,22.0,1.0,420.0,6.0,1.0,60.0,2.0,1.0,True,12730
52.0,1.0,21.0,1.0,710.0,39.0,0.0,40.0,1.0,1.0,True,59040
38.0,4.0,20.0,2.0,3802.0,39.0,0.0,40.0,2.0,1.0,False,56458
62.0,1.0,19.0,2.0,3421.0,39.0,0.0,60.0,2.0,1.0,False,59059
29.0,1.0,21.0,1.0,1350.0,110.0,0.0,40.0,1.0,2.0,True,20334
35.0,1.0,16.0,2.0,4720.0,48.0,0.0,28.0,2.0,1.0,False,40293
24.0,2.0,18.0,2.0,3300.0,39.0,0.0,32.0,2.0,1.0,False,31530
50.0,1.0,20.0,1.0,8990.0,39.0,0.0,40.0,1.0,1.0,False,38916
32.0,1.0,21.0,1.0,5000.0,4.0,1.0,40.0,2.0,1.0,False,43131
64.0,2.0,21.0,1.0,350.0,18.0,0.0,50.0,2.0,1.0,True,29898
18.0,1.0,16.0,2.0,4030.0,39.0,2.0,15.0,2.0,1.0,False,39004
72.0,7.0,19.0,1.0,4710.0,39.0,1.0,40.0,1.0,1.0,False,14097
33.0,1.0,1.0,2.0,2205.0,303.0,2.0,20.0,1.0,1.0,False,10071
55.0,1.0,20.0,2.0,3300.0,39.0,0.0,40.0,2.0,1.0,True,52050
30.0,1.0,18.0,1.0,3500.0,39.0,0.0,36.0,2.0,1.0,False,27699
22.0,1.0,21.0,2.0,8610.0,39.0,0.0,24.0,2.0,1.0,False,28114
38.0,5.0,19.0,1.0,5560.0,39.0,1.0,40.0,2.0,1.0,False,60872
44.0,1.0,22.0,2.0,850.0,39.0,0.0,50.0,2.0,1.0,True,58439
35.0,1.0,16.0,2.0,8990.0,39.0,0.0,50.0,1.0,1.0,False,49543
36.0,1.0,23.0,1.0,3250.0,39.0,1.0,38.0,2.0,1.0,True,9180
28.0,3.0,22.0,2.0,1970.0,39.0,0.0,20.0,1.0,1.0,False,27987
51.0,1.0,21.0,1.0,5260.0,39.0,1.0,24.0,2.0,1.0,False,33660
58.0,1.0,23.0,1.0,2100.0,39.0,0.0,50.0,1.0,1.0,True,49826
47.0,1.0,16.0,1.0,1900.0,39.0,0.0,75.0,1.0,1.0,False,21106
66.0,2.0,18.0,1.0,5120.0,13.0,0.0,30.0,2.0,1.0,False,55147
55.0,6.0,16.0,1.0,6230.0,39.0,0.0,70.0,1.0,1.0,True,42950
22.0,1.0,19.0,2.0,4700.0,39.0,2.0,38.0,1.0,1.0,False,19424
20.0,1.0,16.0,2.0,8225.0,39.0,13.0,40.0,1.0,1.0,False,34936
82.0,6.0,16.0,1.0,4600.0,39.0,1.0,20.0,2.0,2.0,False,36437
41.0,1.0,22.0,1.0,10.0,18.0,0.0,50.0,1.0,1.0,True,20419
22.0,2.0,21.0,2.0,2350.0,301.0,12.0,25.0,2.0,2.0,False,42666
43.0,1.0,21.0,1.0,860.0,39.0,1.0,40.0,2.0,1.0,True,52464
53.0,1.0,21.0,2.0,3323.0,39.0,0.0,32.0,1.0,1.0,False,53827
55.0,1.0,16.0,1.0,9130.0,39.0,1.0,43.0,1.0,1.0,True,49151
37.0,1.0,16.0,2.0,7950.0,39.0,0.0,50.0,2.0,2.0,False,60514
43.0,1.0,16.0,1.0,9645.0,39.0,0.0,40.0,1.0,1.0,False,21118
42.0,1.0,21.0,1.0,3910.0,39.0,1.0,65.0,1.0,1.0,True,34810
20.0,1.0,19.0,2.0,4030.0,39.0,2.0,32.0,1.0,1.0,False,15828
43.0,1.0,20.0,2.0,4230.0,39.0,2.0,36.0,1.0,2.0,False,51018
26.0,1.0,16.0,1.0,9600.0,39.0,0.0,40.0,1.0,1.0,False,26639
56.0,1.0,20.0,2.0,1551.0,39.0,0.0,40.0,2.0,1.0,False,25010
34.0,3.0,21.0,1.0,2014.0,39.0,0.0,40.0,2.0,1.0,False,45177
20.0,1.0,19.0,2.0,3960.0,26.0,12.0,20.0,2.0,1.0,False,12213
69.0,2.0,21.0,1.0,2310.0,26.0,0.0,28.0,1.0,1.0,False,13009
23.0,1.0,16.0,2.0,9150.0,39.0,2.0,40.0,1.0,1.0,False,32182
34.0,1.0,16.0,2.0,8810.0,22.0,0.0,40.0,1.0,1.0,False,30211
55.0,1.0,17.0,1.0,8990.0,39.0,0.0,40.0,2.0,1.0,False,29567
41.0,1.0,16.0,2.0,5522.0,42.0,0.0,25.0,1.0,1.0,False,54330
32.0,1.0,21.0,1.0,1460.0,39.0,0.0,45.0,1.0,1.0,True,37851
42.0,6.0,18.0,2.0,3500.0,39.0,0.0,56.0,2.0,2.0,False,44998
38.0,2.0,22.0,1.0,3160.0,39.0,1.0,45.0,2.0,1.0,True,58940
35.0,1.0,22.0,2.0,110.0,39.0,0.0,40.0,1.0,1.0,False,35662
18.0,1.0,18.0,2.0,4720.0,39.0,17.0,20.0,2.0,1.0,False,402
58.0,1.0,22.0,2.0,1545.0,164.0,0.0,40.0,2.0,1.0,False,39509
35.0,1.0,16.0,2.0,5610.0,39.0,0.0,45.0,1.0,1.0,False,23905
61.0,1.0,19.0,1.0,4920.0,39.0,1.0,25.0,2.0,1.0,False,34051
61.0,6.0,15.0,2.0,4251.0,54.0,0.0,30.0,1.0,1.0,False,58086
62.0,3.0,16.0,1.0,4251.0,39.0,0.0,40.0,1.0,1.0,False,15140
47.0,3.0,19.0,1.0,3740.0,39.0,0.0,70.0,1.0,1.0,True,10686
48.0,1.0,1.0,2.0,8990.0,39.0,0.0,40.0,1.0,1.0,False,10352
41.0,1.0,17.0,2.0,9645.0,13.0,13.0,40.0,1.0,1.0,False,60067
43.0,1.0,19.0,2.0,9130.0,39.0,2.0,40.0,1.0,1.0,True,42243
47.0,1.0,20.0,1.0,3610.0,39.0,1.0,25.0,2.0,1.0,False,12947
34.0,1.0,21.0,1.0,2850.0,39.0,1.0,20.0,2.0,1.0,False,11342
36.0,1.0,21.0,2.0,4110.0,39.0,0.0,30.0,2.0,1.0,False,5203
62.0,4.0,16.0,1.0,4020.0,39.0,1.0,35.0,2.0,1.0,False,19206
30.0,1.0,16.0,2.0,4700.0,42.0,0.0,80.0,2.0,1.0,False,28415
29.0,1.0,18.0,1.0,4700.0,110.0,1.0,55.0,1.0,1.0,False,25567
50.0,1.0,21.0,1.0,4850.0,139.0,1.0,50.0,1.0,1.0,True,60768
20.0,1.0,18.0,2.0,8750.0,39.0,0.0,40.0,1.0,1.0,False,14726
31.0,1.0,22.0,2.0,1006.0,39.0,0.0,40.0,1.0,1.0,False,39491
21.0,1.0,16.0,2.0,4230.0,442.0,17.0,40.0,1.0,2.0,False,773
50.0,6.0,21.0,1.0,2850.0,39.0,1.0,10.0,2.0,1.0,False,56804
55.0,1.0,22.0,2.0,3601.0,25.0,0.0,25.0,2.0,1.0,False,33663
36.0,1.0,18.0,2.0,4700.0,39.0,0.0,40.0,1.0,1.0,True,38255
22.0,1.0,19.0,2.0,7640.0,421.0,0.0,40.0,1.0,2.0,False,10401
50.0,1.0,22.0,2.0,440.0,39.0,0.0,3.0,2.0,1.0,False,35916
53.0,1.0,21.0,1.0,1021.0,301.0,0.0,55.0,1.0,1.0,True,9414
34.0,4.0,21.0,2.0,2330.0,39.0,0.0,40.0,2.0,1.0,False,7546
58.0,7.0,19.0,2.0,3602.0,39.0,15.0,56.0,2.0,2.0,True,56286
36.0,3.0,21.0,1.0,2310.0,39.0,1.0,50.0,2.0,1.0,False,55298
51.0,1.0,20.0,2.0,3603.0,18.0,0.0,36.0,2.0,1.0,False,61287
58.0,1.0,16.0,1.0,3725.0,39.0,0.0,48.0,2.0,1.0,False,47538
35.0,1.0,18.0,1.0,310.0,39.0,0.0,40.0,1.0,1.0,False,51298
59.0,1.0,18.0,1.0,8990.0,39.0,1.0,40.0,2.0,1.0,False,49692
23.0,1.0,19.0,2.0,8630.0,39.0,13.0,50.0,1.0,1.0,True,38736
39.0,1.0,21.0,1.0,3424.0,39.0,1.0,30.0,2.0,1.0,False,56747
45.0,1.0,17.0,2.0,5240.0,39.0,0.0,40.0,2.0,1.0,True,51841
71.0,1.0,21.0,1.0,4850.0,36.0,0.0,45.0,1.0,1.0,True,31002
60.0,2.0,21.0,1.0,2050.0,53.0,1.0,45.0,2.0,1.0,False,38984
31.0,1.0,19.0,2.0,8100.0,39.0,13.0,32.0,2.0,1.0,False,44609
57.0,1.0,18.0,2.0,5240.0,39.0,0.0,32.0,2.0,2.0,False,37132
22.0,1.0,19.0,2.0,4110.0,10.0,12.0,40.0,2.0,1.0,False,22192
21.0,1.0,16.0,2.0,4020.0,39.0,5.0,35.0,2.0,1.0,False,8104
32.0,4.0,22.0,1.0,2545.0,48.0,1.0,40.0,1.0,2.0,False,15744
54.0,1.0,21.0,1.0,1108.0,17.0,0.0,50.0,2.0,1.0,True,38957
55.0,1.0,19.0,1.0,4210.0,39.0,0.0,40.0,2.0,1.0,False,56523
59.0,1.0,16.0,1.0,4140.0,39.0,0.0,50.0,2.0,1.0,False,29000
28.0,1.0,21.0,2.0,5240.0,39.0,0.0,40.0,1.0,1.0,False,53338
79.0,1.0,21.0,1.0,3050.0,39.0,0.0,16.0,1.0,1.0,True,52019
37.0,1.0,20.0,1.0,3323.0,39.0,0.0,40.0,2.0,1.0,False,40870
24.0,1.0,16.0,2.0,4600.0,39.0,2.0,40.0,2.0,2.0,False,59151
67.0,1.0,16.0,1.0,3421.0,18.0,0.0,38.0,2.0,1.0,True,2760
39.0,1.0,20.0,2.0,3930.0,39.0,0.0,65.0,1.0,1.0,True,23397
