AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
59.0,2.0,19.0,1.0,20.0,21.0,0.0,40.0,2.0,1.0,False,19943
29.0,1.0,16.0,2.0,9130.0,21.0,0.0,45.0,1.0,1.0,False,17277
60.0,1.0,21.0,2.0,630.0,21.0,0.0,40.0,2.0,1.0,True,19118
20.0,1.0,19.0,2.0,8740.0,4.0,17.0,20.0,1.0,1.0,False,703
66.0,1.0,18.0,1.0,4700.0,42.0,1.0,40.0,1.0,1.0,False,10475
53.0,1.0,22.0,1.0,9030.0,42.0,1.0,40.0,1.0,1.0,True,5670
43.0,4.0,19.0,1.0,710.0,21.0,0.0,40.0,2.0,1.0,False,13214
19.0,1.0,19.0,2.0,4760.0,18.0,7.0,30.0,1.0,1.0,False,2333
18.0,1.0,16.0,2.0,2905.0,21.0,2.0,10.0,1.0,1.0,False,4155
21.0,5.0,16.0,2.0,9825.0,26.0,17.0,65.0,1.0,1.0,False,365
58.0,1.0,21.0,1.0,1360.0,39.0,0.0,12.0,2.0,1.0,False,11676
65.0,1.0,19.0,2.0,20.0,21.0,0.0,50.0,1.0,1.0,True,16387
20.0,1.0,19.0,2.0,9600.0,139.0,2.0,35.0,1.0,1.0,False,1235
24.0,2.0,20.0,1.0,1340.0,6.0,1.0,40.0,2.0,1.0,False,17198
58.0,1.0,11.0,1.0,7340.0,21.0,0.0,40.0,1.0,1.0,False,8958
69.0,4.0,24.0,1.0,2205.0,19.0,0.0,50.0,1.0,1.0,True,1573
59.0,4.0,18.0,1.0,5740.0,21.0,0.0,35.0,2.0,1.0,False,10358
18.0,2.0,16.0,2.0,4020.0,21.0,17.0,10.0,2.0,1.0,False,39
70.0,2.0,23.0,1.0,2006.0,21.0,1.0,38.0,1.0,1.0,True,13427
54.0,1.0,21.0,1.0,1105.0,21.0,0.0,40.0,1.0,1.0,True,6802
49.0,1.0,23.0,1.0,4350.0,34.0,0.0,8.0,2.0,1.0,False,20138
43.0,1.0,19.0,1.0,3645.0,39.0,1.0,40.0,2.0,1.0,False,13903
38.0,1.0,21.0,2.0,440.0,26.0,13.0,45.0,1.0,1.0,True,7328
45.0,1.0,21.0,1.0,1021.0,21.0,0.0,40.0,1.0,1.0,True,6742
59.0,1.0,20.0,1.0,3424.0,21.0,1.0,25.0,2.0,1.0,False,16667
33.0,1.0,20.0,1.0,7340.0,21.0,0.0,40.0,1.0,1.0,False,14014
58.0,1.0,16.0,1.0,7840.0,26.0,1.0,35.0,2.0,1.0,False,17490
58.0,4.0,20.0,1.0,3255.0,39.0,0.0,40.0,2.0,1.0,True,10329
25.0,1.0,19.0,2.0,4720.0,207.0,10.0,30.0,1.0,2.0,False,2851
46.0,1.0,16.0,1.0,6410.0,21.0,0.0,48.0,1.0,1.0,False,8236
50.0,6.0,16.0,1.0,205.0,21.0,0.0,50.0,1.0,1.0,False,11499
44.0,1.0,22.0,1.0,3230.0,21.0,1.0,50.0,2.0,1.0,False,13202
55.0,1.0,19.0,2.0,7750.0,21.0,0.0,55.0,1.0,1.0,True,13158
27.0,4.0,20.0,2.0,3802.0,34.0,2.0,40.0,1.0,1.0,False,1478
28.0,1.0,12.0,2.0,4020.0,303.0,13.0,39.0,1.0,1.0,False,12407
49.0,7.0,23.0,1.0,3250.0,21.0,0.0,50.0,1.0,1.0,True,8386
50.0,1.0,16.0,1.0,4810.0,21.0,0.0,40.0,2.0,1.0,False,1981
20.0,1.0,16.0,2.0,5240.0,21.0,2.0,30.0,2.0,1.0,False,8839
57.0,1.0,17.0,1.0,3603.0,21.0,1.0,38.0,2.0,2.0,False,14557
38.0,2.0,21.0,2.0,4220.0,21.0,0.0,52.0,1.0,1.0,False,17177
40.0,7.0,21.0,1.0,4920.0,12.0,1.0,50.0,1.0,1.0,True,6008
22.0,1.0,18.0,2.0,3603.0,21.0,13.0,40.0,2.0,1.0,False,1961
58.0,6.0,1.0,1.0,220.0,18.0,1.0,40.0,1.0,1.0,True,6016
41.0,6.0,16.0,1.0,4510.0,21.0,1.0,40.0,2.0,1.0,False,10393
73.0,7.0,21.0,1.0,1305.0,21.0,1.0,20.0,1.0,1.0,True,5443
28.0,3.0,22.0,2.0,2310.0,21.0,13.0,48.0,2.0,1.0,False,5719
39.0,6.0,12.0,2.0,440.0,303.0,0.0,35.0,1.0,2.0,False,938
40.0,1.0,18.0,1.0,4110.0,21.0,1.0,34.0,2.0,1.0,False,5312
23.0,1.0,20.0,1.0,3610.0,21.0,1.0,12.0,2.0,1.0,False,4020
40.0,4.0,22.0,2.0,230.0,39.0,0.0,65.0,1.0,1.0,True,12465
63.0,6.0,23.0,1.0,3545.0,48.0,0.0,50.0,1.0,1.0,True,20844
30.0,1.0,18.0,1.0,7200.0,21.0,0.0,40.0,1.0,1.0,True,7204
30.0,1.0,22.0,1.0,2145.0,21.0,0.0,40.0,2.0,1.0,False,15796
50.0,1.0,21.0,1.0,3255.0,26.0,1.0,40.0,2.0,1.0,True,3848
19.0,1.0,18.0,2.0,7750.0,21.0,13.0,50.0,2.0,1.0,False,16090
62.0,1.0,16.0,2.0,8990.0,47.0,0.0,42.0,1.0,1.0,False,14651
41.0,5.0,20.0,1.0,2360.0,17.0,0.0,40.0,1.0,1.0,True,14582
62.0,3.0,22.0,1.0,1460.0,21.0,0.0,50.0,1.0,1.0,True,16701
34.0,6.0,20.0,1.0,4510.0,21.0,0.0,30.0,2.0,1.0,False,20908
70.0,1.0,16.0,1.0,10.0,39.0,0.0,40.0,2.0,1.0,True,13627
44.0,1.0,22.0,2.0,800.0,21.0,0.0,45.0,2.0,2.0,True,5386
27.0,1.0,21.0,2.0,4820.0,39.0,0.0,40.0,2.0,1.0,False,21512
21.0,1.0,16.0,2.0,4110.0,39.0,0.0,20.0,2.0,1.0,False,12137
53.0,1.0,19.0,2.0,1220.0,21.0,0.0,45.0,2.0,1.0,True,4154
17.0,1.0,14.0,2.0,4020.0,21.0,2.0,20.0,2.0,1.0,False,21924
22.0,1.0,19.0,2.0,9600.0,21.0,15.0,43.0,1.0,2.0,False,13721
26.0,1.0,21.0,2.0,9130.0,18.0,15.0,50.0,1.0,1.0,False,20833
80.0,1.0,17.0,2.0,3500.0,21.0,0.0,40.0,2.0,1.0,False,6726
47.0,1.0,23.0,1.0,1108.0,6.0,0.0,40.0,1.0,1.0,True,2181
41.0,4.0,11.0,1.0,5120.0,21.0,1.0,40.0,2.0,1.0,False,6000
29.0,2.0,22.0,1.0,3256.0,12.0,0.0,50.0,1.0,1.0,True,17777
41.0,1.0,16.0,2.0,4720.0,216.0,0.0,35.0,2.0,1.0,False,19622
18.0,1.0,16.0,2.0,4140.0,21.0,7.0,16.0,2.0,1.0,False,20287
61.0,4.0,16.0,1.0,4020.0,21.0,1.0,30.0,2.0,1.0,False,17583
28.0,3.0,16.0,2.0,3870.0,15.0,0.0,40.0,1.0,2.0,True,18137
25.0,1.0,21.0,2.0,3620.0,36.0,2.0,24.0,1.0,2.0,False,19924
49.0,1.0,22.0,2.0,4700.0,24.0,0.0,45.0,1.0,1.0,False,10096
50.0,1.0,19.0,1.0,6240.0,364.0,1.0,40.0,1.0,1.0,False,13177
34.0,1.0,19.0,1.0,5720.0,21.0,0.0,38.0,2.0,1.0,False,18891
32.0,1.0,20.0,1.0,7330.0,21.0,0.0,65.0,1.0,1.0,True,10703
28.0,1.0,21.0,1.0,2634.0,21.0,1.0,35.0,1.0,2.0,False,12608
60.0,1.0,22.0,1.0,565.0,17.0,1.0,40.0,2.0,1.0,True,17810
35.0,1.0,11.0,1.0,4020.0,303.0,5.0,24.0,1.0,2.0,False,1869
46.0,1.0,22.0,2.0,3261.0,31.0,2.0,40.0,2.0,1.0,False,7248
20.0,1.0,19.0,2.0,4020.0,21.0,17.0,35.0,1.0,1.0,False,685
21.0,1.0,20.0,1.0,4720.0,21.0,1.0,28.0,2.0,1.0,False,20392
34.0,1.0,19.0,2.0,650.0,21.0,0.0,38.0,2.0,2.0,False,6162
20.0,1.0,14.0,2.0,2640.0,412.0,17.0,40.0,2.0,2.0,False,661
31.0,3.0,21.0,1.0,3802.0,21.0,1.0,40.0,1.0,2.0,False,13029
36.0,3.0,22.0,1.0,2310.0,21.0,0.0,40.0,2.0,1.0,True,15226
40.0,6.0,23.0,1.0,6442.0,21.0,0.0,40.0,1.0,1.0,False,4521
30.0,1.0,16.0,1.0,6230.0,40.0,0.0,43.0,1.0,1.0,False,6630
37.0,1.0,17.0,2.0,5120.0,47.0,16.0,40.0,1.0,1.0,False,232
56.0,6.0,19.0,1.0,8350.0,72.0,0.0,1.0,2.0,1.0,False,11482
38.0,5.0,21.0,1.0,3255.0,21.0,0.0,40.0,1.0,1.0,True,7747
24.0,1.0,22.0,2.0,52.0,21.0,0.0,45.0,2.0,1.0,False,7756
57.0,1.0,20.0,1.0,5230.0,21.0,0.0,40.0,2.0,1.0,False,6850
55.0,1.0,16.0,2.0,4110.0,21.0,0.0,47.0,2.0,1.0,False,21297
38.0,2.0,16.0,2.0,650.0,17.0,0.0,40.0,2.0,1.0,False,9332
45.0,1.0,15.0,2.0,4040.0,29.0,0.0,30.0,2.0,1.0,False,1915
22.0,1.0,16.0,2.0,4020.0,21.0,2.0,20.0,1.0,1.0,False,5646
66.0,2.0,24.0,1.0,2205.0,240.0,0.0,3.0,1.0,2.0,False,20664
69.0,6.0,19.0,1.0,6260.0,21.0,1.0,20.0,1.0,1.0,False,14431
51.0,1.0,21.0,1.0,4800.0,17.0,0.0,40.0,2.0,1.0,False,5536
36.0,1.0,16.0,1.0,310.0,21.0,1.0,40.0,1.0,1.0,True,21497
49.0,1.0,15.0,1.0,310.0,39.0,10.0,42.0,2.0,1.0,False,14066
64.0,7.0,22.0,2.0,2360.0,21.0,0.0,10.0,2.0,1.0,False,10737
19.0,1.0,19.0,2.0,4720.0,20.0,2.0,15.0,2.0,1.0,False,15637
34.0,1.0,15.0,2.0,8920.0,21.0,2.0,40.0,1.0,1.0,False,12477
40.0,1.0,21.0,1.0,9620.0,29.0,1.0,40.0,2.0,1.0,False,21002
65.0,4.0,21.0,1.0,2205.0,21.0,0.0,40.0,1.0,1.0,True,3326
40.0,1.0,16.0,2.0,3930.0,39.0,15.0,40.0,2.0,1.0,False,21714
38.0,1.0,18.0,1.0,9130.0,21.0,1.0,40.0,1.0,1.0,False,20593
17.0,1.0,16.0,2.0,4130.0,21.0,2.0,10.0,1.0,1.0,False,6063
24.0,1.0,16.0,2.0,5400.0,21.0,0.0,40.0,2.0,2.0,False,8292
34.0,6.0,21.0,1.0,2600.0,21.0,1.0,40.0,1.0,1.0,False,20440
58.0,1.0,14.0,2.0,7200.0,42.0,15.0,25.0,1.0,1.0,False,13987
63.0,1.0,20.0,1.0,4720.0,20.0,1.0,20.0,1.0,1.0,False,15824
41.0,1.0,21.0,1.0,2310.0,110.0,1.0,20.0,2.0,1.0,False,2567
55.0,1.0,19.0,1.0,8256.0,139.0,1.0,32.0,1.0,1.0,False,13554
44.0,1.0,16.0,2.0,5000.0,21.0,0.0,60.0,1.0,1.0,True,21956
51.0,4.0,23.0,1.0,2100.0,21.0,1.0,50.0,1.0,1.0,True,6236
42.0,7.0,21.0,1.0,4700.0,21.0,0.0,60.0,2.0,1.0,False,3894
54.0,1.0,21.0,1.0,5000.0,21.0,1.0,40.0,2.0,1.0,True,21542
20.0,1.0,12.0,2.0,4020.0,21.0,15.0,30.0,1.0,1.0,False,9783
47.0,1.0,20.0,2.0,4850.0,21.0,0.0,40.0,1.0,1.0,False,5764
19.0,1.0,18.0,2.0,7750.0,49.0,2.0,60.0,1.0,1.0,False,14446
64.0,1.0,20.0,2.0,2205.0,21.0,0.0,8.0,2.0,1.0,True,18869
24.0,1.0,20.0,2.0,7200.0,6.0,0.0,50.0,1.0,1.0,False,6950
21.0,1.0,16.0,2.0,2300.0,28.0,0.0,45.0,2.0,1.0,False,5910
30.0,1.0,16.0,2.0,7700.0,21.0,2.0,65.0,2.0,1.0,False,2393
41.0,2.0,19.0,1.0,4820.0,21.0,0.0,40.0,2.0,1.0,True,7409
35.0,5.0,21.0,1.0,3820.0,12.0,0.0,40.0,1.0,1.0,True,12319
56.0,2.0,22.0,1.0,910.0,29.0,1.0,40.0,2.0,1.0,False,1474
29.0,2.0,21.0,2.0,5940.0,21.0,12.0,37.0,1.0,1.0,False,5467
45.0,1.0,21.0,1.0,300.0,224.0,1.0,50.0,1.0,1.0,True,20269
61.0,4.0,23.0,1.0,2100.0,39.0,0.0,38.0,2.0,1.0,True,13426
77.0,6.0,11.0,2.0,4251.0,21.0,0.0,20.0,1.0,1.0,False,3185
44.0,1.0,14.0,2.0,6260.0,18.0,16.0,40.0,1.0,1.0,False,890
28.0,1.0,21.0,2.0,1240.0,21.0,13.0,40.0,2.0,1.0,False,13129
66.0,1.0,23.0,1.0,2850.0,21.0,0.0,8.0,1.0,1.0,True,3644
67.0,1.0,18.0,2.0,4710.0,21.0,0.0,45.0,1.0,1.0,True,11616
61.0,1.0,16.0,2.0,8990.0,21.0,0.0,40.0,1.0,2.0,False,5802
65.0,6.0,19.0,2.0,4010.0,31.0,0.0,20.0,2.0,1.0,False,20220
66.0,2.0,23.0,1.0,2205.0,21.0,1.0,24.0,2.0,1.0,True,14296
55.0,1.0,17.0,2.0,7315.0,21.0,16.0,45.0,1.0,1.0,False,336
47.0,3.0,21.0,1.0,1310.0,39.0,0.0,38.0,1.0,1.0,False,9967
46.0,1.0,20.0,2.0,9645.0,21.0,0.0,1.0,2.0,1.0,False,11112
58.0,1.0,16.0,1.0,4840.0,21.0,1.0,30.0,2.0,1.0,False,19171
39.0,1.0,21.0,1.0,5110.0,21.0,0.0,45.0,2.0,1.0,True,17845
72.0,2.0,21.0,1.0,3255.0,1.0,1.0,50.0,1.0,1.0,True,1359
37.0,7.0,12.0,2.0,440.0,21.0,0.0,35.0,1.0,1.0,False,8893
53.0,6.0,23.0,1.0,3090.0,18.0,1.0,55.0,1.0,1.0,False,8582
42.0,4.0,19.0,2.0,6230.0,18.0,16.0,16.0,1.0,1.0,False,495
37.0,1.0,12.0,2.0,6410.0,21.0,2.0,30.0,1.0,1.0,False,17886
28.0,1.0,22.0,2.0,4710.0,21.0,0.0,40.0,2.0,1.0,False,21651
56.0,1.0,19.0,2.0,310.0,21.0,0.0,40.0,2.0,1.0,False,8021
48.0,1.0,16.0,1.0,7330.0,21.0,0.0,45.0,1.0,1.0,True,5174
33.0,1.0,16.0,1.0,5240.0,47.0,1.0,45.0,2.0,1.0,False,20928
48.0,1.0,16.0,1.0,4920.0,21.0,0.0,50.0,1.0,1.0,True,9613
18.0,1.0,14.0,2.0,9620.0,21.0,15.0,30.0,1.0,1.0,False,7370
62.0,6.0,17.0,2.0,7340.0,21.0,0.0,16.0,1.0,1.0,False,1360
61.0,1.0,20.0,1.0,300.0,215.0,0.0,40.0,1.0,2.0,True,11583
71.0,1.0,19.0,2.0,4400.0,21.0,0.0,40.0,2.0,1.0,True,11710
23.0,1.0,20.0,1.0,4510.0,21.0,1.0,40.0,2.0,1.0,False,3630
54.0,1.0,21.0,1.0,1108.0,15.0,0.0,40.0,1.0,1.0,True,9707
49.0,1.0,21.0,1.0,910.0,21.0,1.0,45.0,2.0,1.0,True,20308
66.0,1.0,19.0,1.0,1050.0,36.0,0.0,40.0,1.0,1.0,True,15933
37.0,1.0,12.0,1.0,5120.0,21.0,0.0,45.0,2.0,1.0,False,1268
61.0,1.0,19.0,1.0,4700.0,51.0,0.0,30.0,2.0,1.0,False,12192
62.0,6.0,18.0,1.0,4510.0,21.0,1.0,30.0,2.0,1.0,False,8726
39.0,4.0,23.0,1.0,2310.0,21.0,1.0,50.0,2.0,1.0,False,18349
59.0,4.0,17.0,1.0,5020.0,21.0,1.0,40.0,2.0,1.0,False,11870
34.0,1.0,22.0,1.0,1430.0,21.0,1.0,50.0,1.0,1.0,False,10419
48.0,1.0,18.0,2.0,9130.0,50.0,2.0,50.0,1.0,1.0,True,9353
40.0,1.0,22.0,1.0,2722.0,36.0,0.0,60.0,1.0,1.0,True,7964
36.0,1.0,14.0,1.0,6515.0,303.0,0.0,45.0,1.0,1.0,True,18942
46.0,1.0,20.0,1.0,4700.0,21.0,0.0,40.0,1.0,1.0,True,14223
53.0,1.0,16.0,1.0,8225.0,440.0,0.0,40.0,1.0,2.0,False,11311
35.0,1.0,20.0,1.0,7410.0,21.0,0.0,40.0,1.0,1.0,True,5004
28.0,6.0,19.0,2.0,1555.0,21.0,11.0,60.0,1.0,1.0,False,2968
34.0,6.0,1.0,2.0,6260.0,26.0,12.0,40.0,1.0,1.0,False,4660
26.0,1.0,21.0,1.0,600.0,39.0,0.0,40.0,1.0,1.0,True,4918
26.0,1.0,19.0,1.0,440.0,21.0,1.0,50.0,2.0,1.0,False,8832
44.0,1.0,17.0,1.0,5240.0,21.0,0.0,32.0,2.0,1.0,False,4302
45.0,1.0,19.0,2.0,9600.0,21.0,0.0,40.0,2.0,1.0,False,12276
59.0,2.0,24.0,1.0,2205.0,17.0,1.0,50.0,1.0,1.0,True,3472
42.0,1.0,21.0,1.0,3255.0,21.0,1.0,40.0,2.0,1.0,False,18816
53.0,1.0,16.0,1.0,9645.0,18.0,1.0,40.0,2.0,1.0,False,5430
29.0,1.0,16.0,1.0,7220.0,21.0,0.0,60.0,1.0,1.0,True,17286
59.0,2.0,16.0,1.0,5860.0,21.0,1.0,40.0,2.0,1.0,False,15124
55.0,2.0,20.0,1.0,750.0,21.0,0.0,18.0,2.0,1.0,False,16737
26.0,1.0,16.0,1.0,5000.0,21.0,0.0,50.0,1.0,1.0,False,4274
39.0,6.0,16.0,1.0,440.0,21.0,0.0,40.0,1.0,1.0,False,18105
49.0,1.0,16.0,1.0,7700.0,21.0,1.0,55.0,2.0,1.0,False,13990
77.0,1.0,17.0,1.0,7340.0,45.0,0.0,40.0,1.0,1.0,False,14830
23.0,1.0,16.0,1.0,4230.0,21.0,1.0,40.0,2.0,1.0,False,2308
27.0,1.0,19.0,2.0,9005.0,39.0,0.0,27.0,1.0,1.0,False,4007
46.0,1.0,20.0,1.0,120.0,39.0,1.0,40.0,1.0,1.0,True,19858
56.0,3.0,22.0,1.0,2100.0,21.0,1.0,15.0,1.0,1.0,False,12233
45.0,1.0,18.0,2.0,5630.0,21.0,0.0,40.0,1.0,1.0,False,14846
31.0,1.0,21.0,1.0,1021.0,21.0,1.0,40.0,2.0,1.0,True,7763
64.0,1.0,18.0,2.0,4720.0,21.0,0.0,22.0,2.0,1.0,False,20518
35.0,1.0,23.0,1.0,3090.0,20.0,0.0,65.0,1.0,1.0,True,1476
58.0,1.0,15.0,1.0,4435.0,21.0,0.0,44.0,1.0,2.0,False,21679
36.0,2.0,18.0,1.0,726.0,36.0,0.0,38.0,2.0,1.0,False,2200
35.0,1.0,20.0,1.0,5710.0,49.0,1.0,40.0,2.0,2.0,False,10174
38.0,1.0,21.0,2.0,705.0,21.0,0.0,47.0,1.0,1.0,True,11708
18.0,1.0,16.0,2.0,4760.0,21.0,17.0,8.0,2.0,1.0,False,274
60.0,1.0,16.0,2.0,9620.0,21.0,0.0,50.0,1.0,1.0,False,20036
31.0,1.0,9.0,2.0,6410.0,314.0,0.0,40.0,1.0,1.0,False,18667
62.0,3.0,16.0,1.0,5510.0,39.0,0.0,40.0,1.0,1.0,False,20102
44.0,1.0,14.0,2.0,6260.0,18.0,16.0,40.0,1.0,1.0,False,173
31.0,1.0,17.0,1.0,4700.0,21.0,0.0,35.0,2.0,1.0,False,8840
63.0,4.0,22.0,1.0,530.0,21.0,1.0,40.0,1.0,1.0,True,16254
49.0,3.0,23.0,1.0,2310.0,21.0,1.0,50.0,2.0,1.0,True,10246
54.0,6.0,18.0,1.0,6230.0,21.0,1.0,30.0,1.0,1.0,False,21462
28.0,1.0,18.0,2.0,4110.0,21.0,0.0,40.0,1.0,1.0,False,1787
48.0,1.0,15.0,1.0,6260.0,21.0,15.0,40.0,1.0,1.0,False,18545
60.0,1.0,16.0,2.0,4760.0,21.0,13.0,38.0,2.0,1.0,False,1822
35.0,2.0,22.0,1.0,2004.0,45.0,0.0,40.0,2.0,1.0,False,9297
39.0,1.0,21.0,2.0,5260.0,21.0,0.0,40.0,1.0,1.0,False,6442
49.0,4.0,18.0,1.0,3870.0,21.0,1.0,40.0,1.0,1.0,False,6136
28.0,1.0,21.0,2.0,4810.0,18.0,15.0,40.0,2.0,1.0,True,20832
22.0,1.0,17.0,2.0,8030.0,21.0,4.0,40.0,1.0,1.0,False,16586
64.0,1.0,19.0,1.0,4700.0,54.0,1.0,45.0,1.0,1.0,False,20421
42.0,3.0,22.0,1.0,2310.0,21.0,0.0,55.0,2.0,1.0,False,10971
30.0,1.0,19.0,2.0,1551.0,21.0,0.0,40.0,1.0,1.0,False,19842
41.0,5.0,20.0,1.0,3255.0,21.0,1.0,40.0,2.0,1.0,True,6401
58.0,4.0,19.0,1.0,5740.0,21.0,0.0,40.0,2.0,2.0,False,21634
39.0,1.0,19.0,1.0,4200.0,21.0,0.0,48.0,1.0,1.0,False,16720
53.0,1.0,19.0,1.0,7700.0,21.0,1.0,45.0,1.0,1.0,True,7928
48.0,1.0,23.0,1.0,2320.0,47.0,1.0,50.0,1.0,1.0,True,9088
21.0,4.0,19.0,2.0,5400.0,21.0,17.0,25.0,2.0,1.0,False,387
18.0,1.0,1.0,2.0,4720.0,18.0,2.0,40.0,2.0,1.0,False,2721
58.0,6.0,13.0,1.0,4230.0,40.0,1.0,30.0,2.0,1.0,False,6556
50.0,3.0,17.0,1.0,4220.0,21.0,0.0,40.0,1.0,1.0,False,12142
67.0,5.0,20.0,1.0,6660.0,6.0,1.0,3.0,1.0,1.0,True,7123
57.0,2.0,20.0,1.0,3255.0,8.0,0.0,30.0,2.0,1.0,False,3351
75.0,3.0,17.0,2.0,4130.0,21.0,6.0,32.0,2.0,1.0,False,2820
28.0,1.0,19.0,2.0,3930.0,21.0,7.0,36.0,1.0,1.0,False,15770
55.0,1.0,19.0,1.0,7810.0,21.0,0.0,52.0,1.0,1.0,False,12668
21.0,1.0,19.0,2.0,4760.0,21.0,2.0,12.0,1.0,1.0,False,14205
50.0,1.0,16.0,2.0,6200.0,21.0,0.0,40.0,1.0,1.0,False,11440
24.0,1.0,19.0,2.0,9620.0,21.0,2.0,30.0,1.0,1.0,False,8238
63.0,1.0,18.0,1.0,4251.0,21.0,0.0,36.0,1.0,1.0,False,21686
55.0,1.0,16.0,1.0,5740.0,21.0,0.0,40.0,2.0,1.0,True,13291
31.0,1.0,16.0,2.0,9600.0,21.0,0.0,40.0,2.0,1.0,False,6499
38.0,5.0,20.0,1.0,8990.0,13.0,0.0,40.0,1.0,1.0,False,10926
59.0,1.0,18.0,1.0,8740.0,21.0,0.0,45.0,1.0,1.0,True,14567
33.0,1.0,21.0,2.0,5240.0,6.0,0.0,40.0,2.0,1.0,True,3487
49.0,1.0,21.0,2.0,4840.0,21.0,0.0,40.0,1.0,1.0,True,11432
47.0,1.0,16.0,1.0,1555.0,21.0,0.0,40.0,2.0,1.0,True,14259
54.0,1.0,19.0,1.0,9620.0,17.0,0.0,24.0,2.0,1.0,False,18675
53.0,1.0,19.0,1.0,4510.0,17.0,0.0,40.0,2.0,1.0,False,3772
43.0,3.0,20.0,1.0,3401.0,21.0,0.0,60.0,1.0,1.0,True,10443
45.0,1.0,21.0,2.0,9640.0,21.0,13.0,35.0,2.0,1.0,False,1050
47.0,1.0,16.0,1.0,9600.0,21.0,1.0,45.0,1.0,1.0,False,9603
25.0,3.0,16.0,1.0,9121.0,21.0,0.0,40.0,1.0,1.0,False,9544
51.0,4.0,22.0,2.0,2310.0,39.0,0.0,55.0,2.0,1.0,True,1877
54.0,1.0,20.0,1.0,5522.0,21.0,0.0,25.0,2.0,1.0,False,21748
52.0,6.0,16.0,1.0,9610.0,17.0,1.0,40.0,1.0,1.0,False,15854
20.0,1.0,16.0,2.0,3421.0,21.0,0.0,26.0,2.0,1.0,False,8685
28.0,2.0,21.0,1.0,2634.0,21.0,1.0,40.0,2.0,1.0,False,8343
30.0,1.0,20.0,2.0,5240.0,21.0,2.0,30.0,2.0,1.0,False,13848
20.0,1.0,17.0,2.0,6520.0,21.0,2.0,40.0,1.0,1.0,False,12278
66.0,1.0,19.0,1.0,6200.0,233.0,0.0,16.0,1.0,2.0,False,3610
59.0,3.0,16.0,1.0,2545.0,21.0,1.0,35.0,2.0,2.0,False,2083
60.0,1.0,16.0,1.0,9645.0,26.0,1.0,22.0,2.0,1.0,False,15274
23.0,1.0,16.0,2.0,6720.0,21.0,12.0,30.0,2.0,1.0,False,15872
29.0,1.0,21.0,2.0,4040.0,21.0,10.0,35.0,1.0,1.0,False,8408
30.0,1.0,4.0,1.0,4251.0,313.0,0.0,40.0,1.0,2.0,False,11565
43.0,2.0,21.0,1.0,3603.0,39.0,0.0,40.0,2.0,1.0,False,10675
69.0,3.0,16.0,1.0,4020.0,21.0,0.0,38.0,2.0,1.0,False,18298
34.0,1.0,22.0,2.0,3150.0,21.0,0.0,40.0,1.0,1.0,True,10398
28.0,1.0,20.0,1.0,7330.0,21.0,1.0,48.0,1.0,1.0,False,1322
21.0,1.0,16.0,1.0,5240.0,12.0,0.0,50.0,1.0,2.0,False,11530
33.0,1.0,17.0,1.0,6260.0,18.0,16.0,50.0,1.0,1.0,False,565
34.0,3.0,22.0,1.0,2300.0,21.0,1.0,47.0,2.0,1.0,True,11781
20.0,1.0,19.0,2.0,1240.0,21.0,12.0,40.0,2.0,1.0,True,14021
35.0,1.0,19.0,1.0,5240.0,21.0,0.0,40.0,2.0,1.0,False,3624
47.0,1.0,21.0,1.0,120.0,21.0,0.0,45.0,1.0,1.0,True,21950
32.0,1.0,14.0,2.0,9620.0,13.0,2.0,40.0,1.0,1.0,False,1730
38.0,2.0,21.0,2.0,2310.0,39.0,15.0,35.0,2.0,1.0,False,2659
19.0,3.0,16.0,2.0,4622.0,21.0,17.0,40.0,2.0,1.0,False,140
38.0,3.0,17.0,1.0,4020.0,21.0,0.0,40.0,2.0,1.0,False,6728
53.0,1.0,16.0,1.0,8130.0,21.0,1.0,40.0,1.0,1.0,False,2829
25.0,1.0,18.0,2.0,9645.0,21.0,7.0,10.0,2.0,2.0,False,17160
55.0,3.0,16.0,2.0,565.0,21.0,0.0,40.0,1.0,1.0,False,3956
60.0,1.0,16.0,2.0,4230.0,21.0,0.0,40.0,2.0,1.0,False,10592
42.0,1.0,20.0,1.0,5240.0,5.0,1.0,42.0,2.0,1.0,False,21818
59.0,1.0,21.0,1.0,2545.0,1.0,0.0,13.0,2.0,1.0,False,15362
53.0,1.0,20.0,1.0,1007.0,21.0,0.0,40.0,1.0,1.0,True,18736
28.0,1.0,19.0,1.0,8030.0,21.0,0.0,60.0,1.0,1.0,False,20582
36.0,1.0,21.0,1.0,1050.0,47.0,0.0,50.0,1.0,1.0,True,929
43.0,6.0,21.0,1.0,440.0,42.0,0.0,40.0,1.0,1.0,False,20933
30.0,5.0,21.0,1.0,9810.0,48.0,1.0,80.0,1.0,2.0,True,8831
52.0,1.0,20.0,1.0,1021.0,21.0,0.0,40.0,1.0,1.0,True,2652
26.0,1.0,19.0,1.0,52.0,21.0,0.0,45.0,1.0,1.0,True,17982
35.0,1.0,17.0,2.0,7315.0,40.0,13.0,40.0,1.0,1.0,False,4198
61.0,2.0,16.0,1.0,4220.0,21.0,1.0,40.0,1.0,1.0,False,5038
63.0,6.0,21.0,1.0,9645.0,21.0,1.0,65.0,2.0,1.0,True,6638
19.0,1.0,16.0,2.0,4020.0,6.0,2.0,20.0,1.0,1.0,False,11525
67.0,2.0,21.0,1.0,3323.0,21.0,1.0,36.0,1.0,1.0,False,10514
