AGEP,COW,SCHL,MAR,OCCP,POBP,RELP,WKHP,SEX,RAC1P,PINCP,__index_level_0__
30.0,1.0,19.0,2.0,3602.0,5.0,0.0,40.0,2.0,1.0,False,13531
35.0,1.0,19.0,1.0,6355.0,5.0,1.0,60.0,1.0,2.0,False,3634
55.0,1.0,16.0,1.0,4710.0,48.0,1.0,60.0,1.0,1.0,True,1633
60.0,4.0,19.0,2.0,4020.0,5.0,0.0,37.0,2.0,2.0,False,2636
30.0,1.0,16.0,1.0,7700.0,303.0,1.0,40.0,1.0,5.0,False,13182
20.0,1.0,19.0,2.0,4622.0,48.0,17.0,25.0,1.0,2.0,False,224
41.0,1.0,20.0,1.0,5240.0,5.0,1.0,35.0,2.0,1.0,False,10643
71.0,1.0,21.0,1.0,5860.0,48.0,1.0,3.0,2.0,1.0,False,2943
52.0,1.0,20.0,1.0,6210.0,5.0,0.0,16.0,1.0,2.0,False,10914
55.0,1.0,19.0,1.0,5160.0,5.0,0.0,19.0,2.0,1.0,False,1125
52.0,1.0,20.0,1.0,5000.0,5.0,0.0,45.0,1.0,1.0,True,975
19.0,1.0,16.0,2.0,725.0,303.0,17.0,8.0,1.0,5.0,False,27
44.0,1.0,17.0,1.0,4710.0,29.0,1.0,50.0,2.0,1.0,False,7246
22.0,1.0,18.0,2.0,4720.0,29.0,12.0,30.0,2.0,1.0,False,5676
21.0,8.0,19.0,2.0,6050.0,5.0,2.0,8.0,1.0,1.0,False,7438
61.0,1.0,16.0,1.0,5240.0,17.0,0.0,40.0,1.0,1.0,False,4024
53.0,3.0,18.0,1.0,4010.0,48.0,1.0,30.0,2.0,1.0,False,8450
54.0,1.0,20.0,1.0,20.0,6.0,0.0,40.0,1.0,1.0,True,11770
54.0,7.0,14.0,2.0,6515.0,36.0,0.0,40.0,1.0,5.0,False,6037
35.0,2.0,16.0,2.0,9720.0,5.0,17.0,20.0,1.0,1.0,False,405
37.0,3.0,21.0,2.0,2310.0,5.0,12.0,40.0,2.0,2.0,False,11217
25.0,1.0,21.0,2.0,5940.0,5.0,0.0,40.0,1.0,1.0,False,8883
37.0,1.0,24.0,1.0,2205.0,48.0,1.0,40.0,2.0,1.0,True,1260
67.0,1.0,18.0,1.0,9600.0,5.0,1.0,53.0,1.0,1.0,True,7369
57.0,1.0,21.0,2.0,3310.0,5.0,0.0,40.0,2.0,1.0,True,13137
55.0,1.0,22.0,2.0,136.0,20.0,0.0,55.0,2.0,1.0,True,9761
26.0,1.0,19.0,2.0,9130.0,5.0,0.0,45.0,1.0,1.0,False,3878
65.0,7.0,17.0,1.0,3602.0,22.0,0.0,20.0,2.0,2.0,False,12142
30.0,2.0,22.0,1.0,3245.0,21.0,1.0,30.0,2.0,1.0,False,3507
22.0,2.0,20.0,2.0,3255.0,5.0,0.0,40.0,2.0,1.0,False,2252
19.0,2.0,19.0,2.0,2350.0,17.0,17.0,98.0,1.0,2.0,False,362
51.0,1.0,16.0,2.0,7360.0,5.0,0.0,40.0,1.0,1.0,False,7735
20.0,1.0,19.0,2.0,4760.0,5.0,13.0,15.0,2.0,2.0,False,10029
61.0,6.0,16.0,2.0,3601.0,5.0,0.0,20.0,2.0,1.0,False,8925
69.0,1.0,21.0,1.0,3050.0,40.0,0.0,40.0,1.0,1.0,True,11432
27.0,1.0,18.0,1.0,8225.0,5.0,2.0,40.0,1.0,1.0,False,4638
33.0,6.0,16.0,1.0,9130.0,48.0,0.0,80.0,1.0,1.0,False,10057
24.0,1.0,16.0,2.0,9130.0,5.0,16.0,27.0,1.0,1.0,False,329
30.0,1.0,18.0,2.0,6515.0,303.0,0.0,50.0,1.0,1.0,False,706
45.0,1.0,21.0,1.0,4700.0,5.0,0.0,45.0,1.0,1.0,True,8081
61.0,2.0,16.0,1.0,350.0,5.0,1.0,40.0,2.0,1.0,False,1939
31.0,2.0,22.0,1.0,2300.0,5.0,0.0,40.0,2.0,1.0,False,2700
34.0,5.0,18.0,1.0,5550.0,5.0,0.0,35.0,2.0,1.0,False,10740
37.0,1.0,16.0,1.0,5400.0,26.0,0.0,40.0,2.0,1.0,False,4912
62.0,1.0,16.0,1.0,5400.0,5.0,1.0,40.0,2.0,1.0,False,3712
45.0,1.0,22.0,1.0,800.0,30.0,1.0,30.0,2.0,1.0,False,844
51.0,1.0,16.0,1.0,2634.0,20.0,1.0,40.0,2.0,1.0,False,6764
25.0,1.0,20.0,2.0,7340.0,13.0,13.0,50.0,1.0,1.0,True,8821
61.0,1.0,16.0,1.0,5240.0,5.0,1.0,40.0,2.0,1.0,False,2802
19.0,1.0,18.0,2.0,4110.0,6.0,17.0,30.0,1.0,1.0,False,79
41.0,1.0,18.0,1.0,8740.0,6.0,1.0,40.0,1.0,1.0,False,5492
26.0,2.0,19.0,2.0,3402.0,5.0,0.0,72.0,1.0,1.0,False,13858
54.0,1.0,16.0,1.0,8990.0,5.0,0.0,40.0,1.0,2.0,False,7224
56.0,4.0,14.0,2.0,440.0,5.0,2.0,60.0,2.0,2.0,True,3359
48.0,1.0,16.0,1.0,140.0,29.0,0.0,40.0,2.0,2.0,False,7768
41.0,1.0,21.0,1.0,5240.0,207.0,1.0,25.0,2.0,3.0,False,12809
53.0,1.0,19.0,1.0,7700.0,29.0,1.0,40.0,1.0,1.0,False,13170
60.0,4.0,22.0,1.0,440.0,5.0,0.0,40.0,2.0,1.0,False,3187
60.0,3.0,21.0,1.0,5522.0,5.0,0.0,40.0,1.0,1.0,False,1925
57.0,1.0,21.0,1.0,7220.0,222.0,0.0,40.0,1.0,1.0,True,3853
74.0,5.0,16.0,1.0,5160.0,5.0,1.0,40.0,2.0,1.0,False,1312
34.0,1.0,16.0,1.0,8225.0,5.0,0.0,40.0,1.0,1.0,False,9494
30.0,1.0,17.0,1.0,6950.0,5.0,4.0,40.0,1.0,2.0,False,3692
55.0,3.0,21.0,1.0,2310.0,48.0,0.0,40.0,2.0,1.0,True,7770
56.0,3.0,16.0,1.0,5740.0,5.0,1.0,40.0,2.0,1.0,False,4680
57.0,1.0,16.0,1.0,7700.0,8.0,1.0,48.0,2.0,2.0,False,5546
61.0,4.0,16.0,2.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,4162
62.0,2.0,21.0,1.0,2310.0,40.0,1.0,40.0,1.0,1.0,True,9288
44.0,7.0,20.0,2.0,4840.0,6.0,11.0,60.0,2.0,4.0,False,11828
54.0,2.0,16.0,1.0,3515.0,48.0,0.0,40.0,2.0,1.0,False,2432
46.0,7.0,23.0,1.0,3040.0,47.0,0.0,40.0,1.0,1.0,True,829
61.0,1.0,16.0,2.0,160.0,5.0,2.0,40.0,1.0,1.0,True,3539
23.0,1.0,19.0,2.0,7220.0,5.0,2.0,45.0,1.0,1.0,False,4107
38.0,1.0,19.0,1.0,5740.0,5.0,0.0,23.0,2.0,1.0,False,13403
18.0,1.0,18.0,2.0,9620.0,48.0,7.0,2.0,1.0,2.0,False,5012
19.0,5.0,16.0,2.0,4621.0,47.0,17.0,20.0,2.0,1.0,False,301
46.0,3.0,21.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,False,10871
40.0,1.0,20.0,1.0,3255.0,35.0,0.0,36.0,2.0,1.0,False,10052
43.0,1.0,20.0,1.0,3255.0,5.0,1.0,24.0,2.0,1.0,False,960
67.0,1.0,21.0,1.0,1050.0,5.0,1.0,40.0,2.0,2.0,True,10201
31.0,2.0,19.0,1.0,2300.0,5.0,0.0,40.0,2.0,1.0,False,13144
65.0,1.0,19.0,1.0,4435.0,40.0,0.0,20.0,1.0,1.0,False,6888
27.0,1.0,16.0,2.0,4700.0,48.0,0.0,48.0,1.0,1.0,False,13887
33.0,1.0,16.0,2.0,8740.0,303.0,2.0,50.0,1.0,1.0,False,11454
21.0,1.0,17.0,1.0,6260.0,20.0,1.0,40.0,1.0,1.0,False,7992
42.0,1.0,22.0,1.0,3258.0,53.0,1.0,40.0,2.0,1.0,True,13869
68.0,1.0,18.0,1.0,5810.0,21.0,0.0,35.0,1.0,1.0,True,1144
44.0,1.0,18.0,1.0,4010.0,5.0,2.0,40.0,2.0,1.0,False,6667
58.0,1.0,16.0,2.0,9600.0,6.0,0.0,42.0,1.0,1.0,False,5512
21.0,1.0,16.0,2.0,4020.0,5.0,2.0,35.0,1.0,1.0,False,9262
24.0,1.0,20.0,1.0,4055.0,47.0,1.0,40.0,2.0,1.0,False,3089
40.0,1.0,20.0,2.0,5260.0,17.0,13.0,48.0,1.0,1.0,False,2368
28.0,4.0,22.0,1.0,2310.0,48.0,0.0,40.0,1.0,1.0,False,12944
71.0,1.0,16.0,1.0,9620.0,40.0,1.0,25.0,1.0,1.0,False,13798
39.0,1.0,22.0,1.0,4700.0,327.0,1.0,55.0,1.0,1.0,True,6531
62.0,6.0,16.0,2.0,9760.0,5.0,0.0,60.0,1.0,1.0,False,12491
33.0,1.0,22.0,1.0,4810.0,5.0,1.0,40.0,2.0,1.0,False,8662
32.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,2.0,1.0,True,7469
35.0,1.0,16.0,1.0,7700.0,5.0,0.0,40.0,1.0,1.0,False,858
24.0,3.0,22.0,2.0,2310.0,5.0,0.0,45.0,2.0,1.0,False,10381
52.0,1.0,22.0,2.0,440.0,17.0,0.0,50.0,2.0,1.0,True,5540
49.0,1.0,21.0,1.0,7000.0,210.0,6.0,40.0,1.0,3.0,False,5413
32.0,1.0,16.0,2.0,9620.0,5.0,13.0,40.0,1.0,1.0,False,11596
52.0,1.0,21.0,2.0,4760.0,40.0,16.0,40.0,1.0,1.0,False,121
34.0,1.0,22.0,1.0,5740.0,26.0,1.0,40.0,2.0,2.0,False,1368
53.0,1.0,18.0,1.0,2330.0,5.0,1.0,46.0,2.0,1.0,False,5780
25.0,1.0,17.0,2.0,4720.0,5.0,0.0,30.0,2.0,2.0,False,5647
74.0,3.0,22.0,1.0,5000.0,5.0,1.0,40.0,2.0,1.0,False,6415
55.0,1.0,16.0,1.0,4251.0,5.0,0.0,48.0,1.0,2.0,False,9850
39.0,1.0,19.0,1.0,6355.0,5.0,9.0,80.0,1.0,1.0,True,11955
24.0,1.0,18.0,1.0,4720.0,5.0,1.0,30.0,2.0,1.0,False,1449
32.0,4.0,22.0,2.0,2205.0,39.0,0.0,40.0,1.0,1.0,True,8042
47.0,1.0,16.0,1.0,2545.0,51.0,0.0,8.0,2.0,1.0,False,10842
18.0,1.0,16.0,2.0,4055.0,36.0,2.0,38.0,2.0,1.0,False,12651
23.0,1.0,19.0,2.0,4720.0,5.0,2.0,23.0,2.0,1.0,False,5024
65.0,1.0,18.0,1.0,4700.0,5.0,0.0,40.0,1.0,1.0,False,13311
20.0,1.0,19.0,2.0,2633.0,5.0,17.0,25.0,2.0,1.0,False,263
62.0,1.0,21.0,1.0,540.0,17.0,1.0,40.0,2.0,1.0,False,5026
62.0,1.0,18.0,1.0,7410.0,48.0,1.0,40.0,1.0,1.0,True,3931
75.0,1.0,16.0,2.0,2545.0,5.0,0.0,30.0,2.0,1.0,False,3783
23.0,1.0,16.0,2.0,4020.0,5.0,0.0,40.0,1.0,2.0,False,9330
22.0,1.0,16.0,2.0,340.0,5.0,2.0,40.0,1.0,1.0,False,9741
32.0,2.0,17.0,1.0,5740.0,29.0,1.0,24.0,2.0,1.0,False,4471
37.0,2.0,18.0,1.0,3402.0,5.0,2.0,80.0,1.0,1.0,True,13545
60.0,3.0,13.0,1.0,6200.0,6.0,0.0,60.0,1.0,1.0,True,9945
65.0,4.0,19.0,1.0,440.0,5.0,0.0,40.0,1.0,2.0,False,9537
62.0,1.0,16.0,1.0,3500.0,5.0,1.0,36.0,2.0,1.0,False,9213
37.0,1.0,14.0,2.0,4720.0,6.0,0.0,45.0,2.0,1.0,False,13028
54.0,1.0,16.0,1.0,5860.0,20.0,0.0,40.0,2.0,1.0,False,8400
83.0,7.0,16.0,1.0,2830.0,5.0,1.0,40.0,1.0,1.0,True,1396
53.0,1.0,19.0,1.0,5630.0,5.0,1.0,40.0,2.0,2.0,False,10357
59.0,3.0,16.0,2.0,3870.0,5.0,0.0,52.0,1.0,1.0,False,1567
32.0,1.0,16.0,1.0,4020.0,5.0,1.0,32.0,1.0,2.0,False,12633
56.0,6.0,18.0,2.0,5550.0,20.0,0.0,40.0,1.0,1.0,False,816
51.0,1.0,23.0,2.0,350.0,22.0,0.0,35.0,2.0,1.0,True,1488
40.0,4.0,22.0,1.0,630.0,5.0,0.0,40.0,2.0,1.0,False,4619
56.0,1.0,15.0,2.0,4220.0,6.0,0.0,40.0,1.0,1.0,False,6309
45.0,1.0,16.0,1.0,9130.0,5.0,0.0,40.0,1.0,2.0,False,2491
47.0,7.0,21.0,2.0,220.0,5.0,0.0,70.0,2.0,5.0,True,10335
36.0,1.0,21.0,1.0,710.0,29.0,0.0,45.0,1.0,1.0,True,8029
59.0,1.0,19.0,1.0,4850.0,48.0,0.0,40.0,1.0,1.0,True,6914
68.0,3.0,18.0,2.0,5521.0,47.0,0.0,40.0,1.0,1.0,False,9423
22.0,3.0,21.0,2.0,2310.0,5.0,2.0,35.0,2.0,1.0,False,13279
48.0,1.0,21.0,1.0,3255.0,5.0,1.0,40.0,1.0,1.0,True,3456
39.0,1.0,16.0,1.0,9130.0,5.0,0.0,50.0,1.0,1.0,True,13149
30.0,1.0,16.0,2.0,9600.0,5.0,0.0,40.0,1.0,2.0,False,11062
35.0,5.0,20.0,1.0,3220.0,48.0,1.0,40.0,2.0,1.0,True,1807
50.0,1.0,9.0,1.0,4220.0,303.0,8.0,40.0,2.0,1.0,False,7710
75.0,1.0,19.0,1.0,9645.0,48.0,0.0,14.0,1.0,1.0,False,6118
52.0,1.0,17.0,1.0,9130.0,29.0,0.0,35.0,1.0,1.0,False,11768
23.0,1.0,21.0,2.0,6260.0,5.0,4.0,60.0,1.0,1.0,False,760
47.0,1.0,16.0,2.0,6200.0,5.0,0.0,60.0,1.0,2.0,True,4370
61.0,6.0,16.0,1.0,7200.0,42.0,1.0,7.0,1.0,1.0,False,1581
60.0,1.0,16.0,1.0,6442.0,6.0,0.0,45.0,1.0,1.0,True,11373
54.0,4.0,20.0,2.0,3605.0,5.0,0.0,40.0,2.0,2.0,False,6985
31.0,4.0,16.0,2.0,6230.0,25.0,2.0,40.0,1.0,1.0,False,10891
40.0,2.0,21.0,1.0,2050.0,29.0,0.0,10.0,2.0,1.0,False,5862
24.0,1.0,16.0,1.0,9640.0,5.0,0.0,50.0,1.0,1.0,False,636
25.0,1.0,16.0,2.0,9130.0,22.0,12.0,84.0,1.0,1.0,False,7525
26.0,1.0,17.0,2.0,9620.0,5.0,2.0,50.0,1.0,1.0,False,5409
24.0,1.0,15.0,1.0,6200.0,312.0,0.0,40.0,1.0,5.0,False,6899
40.0,6.0,10.0,1.0,8990.0,303.0,0.0,60.0,1.0,1.0,False,7678
49.0,4.0,17.0,1.0,2145.0,5.0,0.0,50.0,2.0,1.0,False,7251
58.0,6.0,15.0,1.0,2723.0,5.0,0.0,6.0,1.0,2.0,False,6023
18.0,1.0,16.0,2.0,8800.0,5.0,2.0,28.0,1.0,1.0,False,11600
62.0,1.0,19.0,1.0,9410.0,5.0,0.0,40.0,1.0,1.0,False,11467
36.0,1.0,19.0,2.0,4720.0,5.0,2.0,40.0,2.0,2.0,False,3586
41.0,3.0,19.0,1.0,220.0,5.0,0.0,40.0,1.0,1.0,False,2260
24.0,4.0,20.0,2.0,2545.0,5.0,13.0,40.0,2.0,1.0,False,9016
48.0,2.0,21.0,1.0,9030.0,29.0,1.0,84.0,1.0,1.0,True,3582
50.0,4.0,9.0,2.0,4251.0,5.0,17.0,20.0,1.0,2.0,False,318
67.0,3.0,19.0,2.0,5740.0,5.0,0.0,40.0,2.0,1.0,True,9207
69.0,2.0,22.0,1.0,2752.0,5.0,1.0,3.0,2.0,1.0,True,6559
20.0,1.0,20.0,2.0,7220.0,5.0,2.0,45.0,1.0,1.0,False,4537
47.0,1.0,19.0,2.0,4251.0,22.0,0.0,40.0,1.0,1.0,False,4319
42.0,1.0,14.0,2.0,7810.0,5.0,2.0,55.0,1.0,1.0,False,1195
49.0,4.0,21.0,1.0,1980.0,5.0,0.0,40.0,1.0,1.0,False,7470
23.0,4.0,21.0,2.0,2205.0,17.0,0.0,45.0,2.0,1.0,False,3038
19.0,1.0,19.0,2.0,4760.0,5.0,2.0,10.0,2.0,1.0,False,11797
26.0,1.0,20.0,1.0,3605.0,5.0,1.0,40.0,2.0,4.0,False,9903
46.0,1.0,12.0,2.0,4020.0,48.0,0.0,23.0,2.0,2.0,False,13399
53.0,3.0,16.0,1.0,6305.0,5.0,0.0,40.0,1.0,1.0,False,13045
53.0,2.0,21.0,1.0,3255.0,5.0,0.0,50.0,2.0,1.0,True,13695
40.0,3.0,19.0,1.0,3740.0,48.0,0.0,56.0,1.0,1.0,True,7674
80.0,1.0,16.0,2.0,7750.0,29.0,0.0,2.0,2.0,1.0,False,7289
88.0,6.0,16.0,2.0,4810.0,22.0,6.0,4.0,2.0,1.0,False,4170
61.0,5.0,19.0,1.0,440.0,20.0,0.0,38.0,2.0,1.0,False,2380
61.0,1.0,18.0,1.0,1105.0,24.0,0.0,40.0,1.0,1.0,True,5140
25.0,1.0,19.0,1.0,630.0,29.0,0.0,30.0,2.0,1.0,False,4389
17.0,1.0,17.0,2.0,4020.0,5.0,0.0,30.0,2.0,1.0,False,12488
29.0,2.0,21.0,1.0,350.0,20.0,0.0,50.0,2.0,1.0,False,2899
46.0,1.0,19.0,1.0,3500.0,5.0,0.0,40.0,2.0,1.0,False,5935
45.0,2.0,22.0,1.0,2040.0,48.0,0.0,60.0,1.0,1.0,True,3753
67.0,1.0,19.0,1.0,4760.0,5.0,0.0,35.0,1.0,1.0,False,4924
49.0,1.0,20.0,1.0,4700.0,25.0,0.0,35.0,2.0,1.0,False,5728
28.0,4.0,23.0,1.0,3090.0,48.0,0.0,60.0,1.0,1.0,True,10682
35.0,1.0,20.0,1.0,3255.0,36.0,1.0,60.0,2.0,1.0,True,10126
33.0,3.0,16.0,1.0,9122.0,17.0,0.0,55.0,2.0,1.0,False,10888
18.0,1.0,16.0,2.0,4760.0,5.0,2.0,17.0,2.0,5.0,False,3251
29.0,2.0,23.0,1.0,2310.0,29.0,1.0,60.0,2.0,1.0,False,8246
31.0,1.0,21.0,2.0,7750.0,5.0,0.0,40.0,1.0,2.0,False,1676
55.0,6.0,21.0,1.0,205.0,5.0,0.0,60.0,1.0,1.0,True,8464
23.0,1.0,16.0,1.0,5110.0,5.0,0.0,40.0,2.0,1.0,False,9426
54.0,1.0,21.0,1.0,120.0,5.0,0.0,45.0,2.0,1.0,True,2562
68.0,1.0,11.0,1.0,8990.0,5.0,1.0,50.0,1.0,1.0,False,7929
32.0,1.0,17.0,1.0,6950.0,40.0,1.0,84.0,1.0,4.0,True,6814
34.0,6.0,21.0,1.0,9130.0,29.0,0.0,60.0,1.0,1.0,False,2590
23.0,4.0,16.0,2.0,3545.0,6.0,13.0,40.0,1.0,5.0,False,13708
50.0,1.0,20.0,2.0,4700.0,31.0,0.0,38.0,2.0,2.0,False,5098
57.0,1.0,16.0,2.0,9130.0,5.0,0.0,42.0,1.0,1.0,False,4338
61.0,1.0,21.0,1.0,2310.0,29.0,0.0,24.0,2.0,1.0,False,10363
77.0,6.0,19.0,1.0,5120.0,5.0,0.0,10.0,1.0,1.0,False,10530
17.0,6.0,14.0,2.0,4251.0,5.0,0.0,6.0,1.0,1.0,False,8268
57.0,1.0,20.0,2.0,5400.0,20.0,0.0,38.0,2.0,1.0,False,6738
40.0,1.0,19.0,1.0,20.0,29.0,1.0,55.0,1.0,1.0,True,1412
36.0,3.0,22.0,1.0,2310.0,36.0,1.0,40.0,1.0,1.0,False,10811
62.0,1.0,22.0,2.0,137.0,42.0,0.0,48.0,1.0,1.0,True,1300
50.0,6.0,14.0,1.0,6410.0,29.0,0.0,12.0,2.0,1.0,False,11619
23.0,1.0,21.0,1.0,4220.0,5.0,0.0,30.0,2.0,1.0,False,2068
50.0,1.0,21.0,1.0,4720.0,29.0,0.0,25.0,2.0,1.0,False,6759
30.0,1.0,19.0,2.0,9121.0,5.0,0.0,35.0,2.0,2.0,False,2452
52.0,1.0,19.0,1.0,205.0,28.0,0.0,50.0,2.0,1.0,False,8298
32.0,2.0,20.0,1.0,2310.0,22.0,0.0,35.0,1.0,1.0,False,591
32.0,1.0,19.0,1.0,5240.0,5.0,1.0,40.0,2.0,1.0,False,1004
25.0,2.0,21.0,1.0,2300.0,17.0,1.0,38.0,2.0,1.0,False,5002
44.0,2.0,16.0,1.0,3601.0,5.0,1.0,20.0,2.0,1.0,False,6107
48.0,1.0,16.0,1.0,7315.0,5.0,0.0,40.0,1.0,1.0,False,13330
58.0,1.0,16.0,2.0,6442.0,6.0,16.0,40.0,1.0,1.0,False,204
21.0,1.0,17.0,2.0,7855.0,48.0,3.0,40.0,1.0,1.0,False,1486
50.0,2.0,22.0,1.0,2310.0,5.0,1.0,50.0,2.0,1.0,False,648
57.0,7.0,21.0,2.0,1900.0,5.0,0.0,40.0,1.0,1.0,False,13788
38.0,1.0,16.0,2.0,6050.0,5.0,2.0,40.0,1.0,1.0,False,12384
46.0,1.0,22.0,1.0,1545.0,5.0,0.0,45.0,1.0,1.0,True,1598
25.0,4.0,16.0,2.0,3602.0,55.0,15.0,42.0,2.0,1.0,False,3530
67.0,1.0,22.0,2.0,2360.0,48.0,0.0,50.0,1.0,1.0,True,1797
51.0,1.0,16.0,1.0,8800.0,312.0,0.0,40.0,2.0,1.0,False,11790
27.0,1.0,16.0,1.0,4252.0,6.0,0.0,50.0,1.0,1.0,True,3078
32.0,1.0,21.0,1.0,20.0,5.0,0.0,40.0,1.0,1.0,True,4262
22.0,1.0,21.0,1.0,3424.0,5.0,0.0,35.0,2.0,1.0,False,6591
70.0,2.0,16.0,2.0,5110.0,5.0,0.0,32.0,2.0,1.0,False,7926
30.0,1.0,21.0,1.0,4760.0,1.0,0.0,60.0,1.0,1.0,True,10982
42.0,2.0,21.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,8216
60.0,1.0,16.0,2.0,9640.0,5.0,0.0,40.0,2.0,1.0,False,13735
32.0,5.0,22.0,2.0,3820.0,25.0,0.0,50.0,1.0,5.0,True,8240
47.0,6.0,19.0,1.0,4230.0,48.0,1.0,40.0,2.0,1.0,False,2610
27.0,1.0,16.0,1.0,7810.0,5.0,0.0,50.0,1.0,1.0,True,12499
55.0,3.0,18.0,1.0,5740.0,5.0,0.0,40.0,2.0,1.0,False,7987
28.0,1.0,21.0,2.0,3255.0,6.0,0.0,36.0,2.0,1.0,False,2278
27.0,4.0,21.0,1.0,2310.0,48.0,1.0,40.0,1.0,1.0,False,3136
40.0,1.0,19.0,1.0,6260.0,211.0,0.0,40.0,1.0,3.0,False,12927
60.0,2.0,21.0,2.0,5860.0,40.0,0.0,20.0,2.0,1.0,False,13380
34.0,5.0,22.0,1.0,600.0,5.0,0.0,40.0,1.0,1.0,True,6401
56.0,3.0,16.0,2.0,4020.0,5.0,10.0,30.0,2.0,2.0,False,8388
69.0,1.0,19.0,1.0,5860.0,5.0,1.0,15.0,2.0,1.0,False,2966
29.0,1.0,20.0,1.0,410.0,5.0,0.0,40.0,1.0,1.0,True,2764
70.0,1.0,17.0,1.0,8710.0,1.0,1.0,40.0,1.0,1.0,False,13191
41.0,1.0,19.0,1.0,1108.0,5.0,1.0,45.0,2.0,1.0,False,2459
17.0,1.0,13.0,2.0,4110.0,5.0,4.0,20.0,2.0,1.0,False,1070
71.0,3.0,21.0,1.0,10.0,5.0,0.0,30.0,1.0,1.0,True,12455
86.0,1.0,20.0,1.0,1305.0,47.0,1.0,40.0,1.0,1.0,False,12209
18.0,1.0,16.0,2.0,9620.0,6.0,2.0,30.0,1.0,1.0,False,12258
29.0,1.0,16.0,2.0,5740.0,5.0,2.0,40.0,2.0,1.0,False,2673
41.0,1.0,19.0,1.0,1545.0,5.0,0.0,40.0,1.0,1.0,True,13243
49.0,1.0,21.0,1.0,1360.0,5.0,0.0,40.0,1.0,1.0,True,10395
45.0,1.0,21.0,1.0,800.0,20.0,1.0,40.0,2.0,1.0,True,9949
55.0,1.0,18.0,1.0,5600.0,5.0,1.0,40.0,2.0,1.0,True,419
42.0,4.0,17.0,2.0,4010.0,5.0,13.0,40.0,2.0,1.0,False,13017
74.0,1.0,19.0,1.0,4810.0,5.0,0.0,35.0,1.0,1.0,True,11024
64.0,1.0,17.0,1.0,9645.0,5.0,0.0,30.0,1.0,1.0,False,10298
31.0,1.0,20.0,1.0,3255.0,5.0,1.0,24.0,2.0,5.0,False,1904
26.0,2.0,22.0,1.0,2310.0,5.0,1.0,40.0,2.0,1.0,True,8839
32.0,1.0,19.0,1.0,750.0,44.0,0.0,40.0,2.0,1.0,True,10035
41.0,1.0,16.0,1.0,3640.0,29.0,1.0,40.0,2.0,1.0,False,4015
61.0,3.0,16.0,1.0,3424.0,47.0,1.0,35.0,2.0,1.0,False,2209
28.0,2.0,22.0,1.0,5540.0,5.0,1.0,40.0,2.0,1.0,False,3912
31.0,3.0,19.0,1.0,3870.0,5.0,0.0,40.0,1.0,2.0,False,13604
24.0,1.0,16.0,2.0,4110.0,28.0,0.0,20.0,2.0,2.0,False,7458
71.0,7.0,24.0,1.0,2100.0,5.0,1.0,40.0,1.0,1.0,True,6984
40.0,1.0,18.0,1.0,4850.0,28.0,1.0,60.0,1.0,1.0,True,9443
59.0,4.0,21.0,1.0,2310.0,20.0,1.0,50.0,2.0,1.0,False,11306
17.0,1.0,13.0,2.0,4110.0,40.0,2.0,15.0,1.0,5.0,False,12788
74.0,1.0,16.0,1.0,5860.0,5.0,1.0,40.0,2.0,1.0,False,8085
40.0,1.0,12.0,1.0,4720.0,31.0,1.0,40.0,2.0,1.0,False,1958
37.0,5.0,24.0,1.0,1650.0,217.0,0.0,40.0,1.0,3.0,True,11448
33.0,1.0,17.0,1.0,8740.0,5.0,1.0,40.0,1.0,1.0,False,7210
28.0,1.0,16.0,2.0,4020.0,5.0,2.0,38.0,2.0,1.0,False,7981
32.0,5.0,20.0,2.0,4020.0,53.0,16.0,20.0,1.0,4.0,False,388
32.0,1.0,20.0,1.0,410.0,5.0,0.0,35.0,2.0,1.0,False,13162
32.0,1.0,16.0,1.0,4700.0,5.0,0.0,40.0,1.0,1.0,False,2756
56.0,1.0,18.0,2.0,9640.0,5.0,0.0,40.0,2.0,1.0,False,4212
36.0,1.0,17.0,2.0,6230.0,5.0,2.0,30.0,1.0,1.0,False,13730
18.0,1.0,18.0,2.0,4120.0,5.0,2.0,4.0,1.0,3.0,False,12818
65.0,6.0,16.0,1.0,1560.0,5.0,0.0,30.0,1.0,1.0,False,10191
73.0,1.0,16.0,2.0,9130.0,5.0,0.0,9.0,2.0,2.0,False,10956
41.0,2.0,20.0,1.0,3255.0,5.0,1.0,36.0,2.0,1.0,True,7056
25.0,4.0,1.0,2.0,4020.0,5.0,13.0,35.0,1.0,2.0,False,8382
50.0,1.0,21.0,1.0,1410.0,5.0,0.0,40.0,1.0,1.0,True,2968
38.0,1.0,20.0,1.0,440.0,5.0,0.0,55.0,2.0,1.0,True,2536
62.0,6.0,21.0,2.0,9720.0,5.0,0.0,13.0,1.0,1.0,False,3046
40.0,1.0,18.0,1.0,9620.0,5.0,0.0,27.0,1.0,1.0,False,13116
34.0,1.0,21.0,1.0,7700.0,303.0,0.0,45.0,1.0,1.0,True,1755
17.0,1.0,13.0,2.0,4435.0,5.0,2.0,11.0,1.0,5.0,False,9778
59.0,1.0,16.0,1.0,7150.0,28.0,1.0,60.0,1.0,1.0,True,7791
36.0,6.0,8.0,2.0,4230.0,312.0,0.0,35.0,2.0,1.0,False,12650
